symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-10T13:00:00+00:00,2026-03-10T13:45:00+00:00,13,13,momentum_confirmation,trailing_stop,5200.92852,5204.42109,0.01000,3.41973,0.07284,3,1.00000,"{'momentum_5': 0.004960789088196638, 'momentum_20': 0.004050763910744104}"
C:XAUUSD,2026-03-13T12:15:00+00:00,2026-03-13T14:00:00+00:00,12,14,momentum_confirmation,structure_exit,5113.48152,5089.67027,0.01000,-23.88267,0.07142,7,1.00000,"{'momentum_5': 0.004455681878458906, 'momentum_20': 0.005595591185518112}"
C:XAUUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:15:00+00:00,13,14,momentum_confirmation,trailing_stop,5022.76427,5013.60636,0.01000,-9.22816,0.07025,5,1.00000,"{'momentum_5': 0.005081343524038884, 'momentum_20': 0.006792001956609894}"
C:XAUUSD,2026-03-23T14:15:00+00:00,2026-03-23T15:30:00+00:00,14,15,momentum_confirmation,stop_loss,4486.88140,4406.55493,0.01000,-80.38873,0.06225,5,1.00000,"{'momentum_5': 0.009191523822378311, 'momentum_20': 0.04255254871431413}"
C:XAUUSD,2026-03-25T12:00:00+00:00,2026-03-25T12:15:00+00:00,12,12,momentum_confirmation,stop_loss,4577.94869,4544.42390,0.01000,-33.58865,0.06386,1,1.00000,"{'momentum_5': 0.0041770141369112945, 'momentum_20': 0.004650876950394123}"
C:XAUUSD,2026-03-26T14:15:00+00:00,2026-03-26T15:45:00+00:00,14,15,momentum_confirmation,structure_exit,4459.14918,4437.21247,0.01000,-21.99898,0.06227,6,1.00000,"{'momentum_5': 0.0046870810076322655, 'momentum_20': 0.0060563802973583325}"
C:XAUUSD,2026-03-27T14:15:00+00:00,2026-03-27T14:45:00+00:00,14,14,momentum_confirmation,take_profit,4455.61890,4508.65676,0.01000,52.97511,0.06275,2,1.00000,"{'momentum_5': 0.005968066441311759, 'momentum_20': 0.004754258083140783}"
C:XAUUSD,2026-03-30T12:00:00+00:00,2026-03-30T13:30:00+00:00,12,13,momentum_confirmation,trailing_stop,4556.53697,4543.26399,0.01000,-13.33668,0.06370,6,1.00000,"{'momentum_5': 0.005326836975398042, 'momentum_20': 0.00488556959344999}"
C:XAUUSD,2026-03-31T12:00:00+00:00,2026-03-31T14:15:00+00:00,12,14,momentum_confirmation,take_profit,4575.64850,4617.85802,0.01000,42.14516,0.06435,9,1.00000,"{'momentum_5': 0.006259677646396344, 'momentum_20': 0.005004129834982551}"
C:XAUUSD,2026-04-01T14:00:00+00:00,2026-04-01T17:00:00+00:00,14,17,momentum_confirmation,take_profit,4744.68202,4787.47445,0.01000,42.72570,0.06673,12,1.00000,"{'momentum_5': 0.0041507652775043535, 'momentum_20': 0.005559783034924992}"
C:XAUUSD,2026-04-02T14:30:00+00:00,2026-04-02T18:00:00+00:00,14,18,momentum_confirmation,time_stop,4693.52793,4652.50525,0.01000,-41.08810,0.06542,14,1.00000,"{'momentum_5': 0.0208126233084851, 'momentum_20': 0.015568227312565686}"
