symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T13:00:00+00:00,2026-03-09T13:20:00+00:00,13,13,trend,stale_breakout,5098.29656,5086.11431,0.01000,-12.25354,0.07129,4,0.68271,"{'fast': 5102.344999999999, 'slow': 5094.596666666666, 'trend_strength': 0.0015208923964540322}"
C:XAUUSD,2026-03-09T16:05:00+00:00,2026-03-09T16:15:00+00:00,16,16,trend,stop_loss,5106.40721,5094.90360,0.01000,-11.57501,0.07141,2,1.00000,"{'fast': 5098.95, 'slow': 5089.33, 'trend_strength': 0.0018902291657252324}"
C:XAUUSD,2026-03-09T18:55:00+00:00,2026-03-09T19:05:00+00:00,18,19,trend,trailing_stop,5123.55858,5120.22158,0.01000,-3.40871,0.07171,2,1.00000,"{'fast': 5111.436, 'slow': 5102.89, 'trend_strength': 0.0016747372567309515}"
C:XAUUSD,2026-03-10T13:15:00+00:00,2026-03-10T14:25:00+00:00,13,14,trend,time_stop,5214.25583,5208.18454,0.01000,-6.14425,0.07296,14,1.00000,"{'fast': 5190.862, 'slow': 5181.9130000000005, 'trend_strength': 0.0017269683995080332}"
C:XAUUSD,2026-03-11T14:50:00+00:00,2026-03-11T15:00:00+00:00,14,15,trend,stop_loss,5190.88396,5179.07687,0.01000,-11.87969,0.07259,2,0.67012,"{'fast': 5187.7480000000005, 'slow': 5179.6883333333335, 'trend_strength': 0.0015560138270869217}"
C:XAUUSD,2026-03-13T13:00:00+00:00,2026-03-13T13:25:00+00:00,13,13,trend,stop_loss,5120.73835,5107.61259,0.01000,-13.19737,0.07160,5,1.00000,"{'fast': 5114.671, 'slow': 5102.478, 'trend_strength': 0.0023896232379641003}"
C:XAUUSD,2026-03-16T13:10:00+00:00,2026-03-16T13:25:00+00:00,13,13,trend,trailing_stop,5022.79052,5020.45956,0.01000,-2.40126,0.07030,3,0.55047,"{'fast': 5020.169, 'slow': 5010.843, 'trend_strength': 0.0018611638800098973}"
C:XAUUSD,2026-03-16T18:40:00+00:00,2026-03-16T19:10:00+00:00,18,19,trend,trailing_stop,5014.80988,5010.90032,0.01000,-3.97974,0.07018,6,0.89617,"{'fast': 5002.126, 'slow': 4993.95, 'trend_strength': 0.0016371809889967892}"
C:XAUUSD,2026-03-18T16:50:00+00:00,2026-03-18T17:10:00+00:00,16,17,trend,stale_breakout,4887.91973,4886.08031,0.01000,-1.90784,0.06842,4,0.69303,"{'fast': 4879.163, 'slow': 4871.267000000001, 'trend_strength': 0.0016209335271499814}"
C:XAUUSD,2026-03-19T14:20:00+00:00,2026-03-19T14:25:00+00:00,14,14,trend,stop_loss,4612.05766,4584.56443,0.01000,-27.55761,0.06438,1,1.00000,"{'fast': 4599.987, 'slow': 4591.091333333333, 'trend_strength': 0.0019375930515868056}"
C:XAUUSD,2026-03-19T17:55:00+00:00,2026-03-19T18:15:00+00:00,17,18,trend,stale_breakout,4616.15799,4607.82257,0.01000,-8.39999,0.06457,4,0.64234,"{'fast': 4605.373, 'slow': 4597.040333333333, 'trend_strength': 0.0018126155226974028}"
C:XAUUSD,2026-03-19T20:50:00+00:00,2026-03-19T22:20:00+00:00,20,22,trend,trailing_stop,4657.31128,4660.31837,0.01000,2.94187,0.06522,7,0.82902,"{'fast': 4655.954, 'slow': 4639.9563333333335, 'trend_strength': 0.003447805435525142}"
C:XAUUSD,2026-03-20T16:35:00+00:00,2026-03-20T17:20:00+00:00,16,17,trend,stop_loss,4590.00590,4569.07567,0.01000,-20.99434,0.06411,9,1.00000,"{'fast': 4579.378, 'slow': 4570.8696666666665, 'trend_strength': 0.00186142549532331}"
C:XAUUSD,2026-03-23T13:00:00+00:00,2026-03-23T14:50:00+00:00,13,14,trend,trailing_stop,4453.29496,4462.20422,0.01000,8.84685,0.06241,22,1.00000,"{'fast': 4429.031, 'slow': 4379.1483333333335, 'trend_strength': 0.01139095158914083}"
C:XAUUSD,2026-03-23T17:45:00+00:00,2026-03-23T18:30:00+00:00,17,18,trend,take_profit,4408.81140,4442.55579,0.01000,33.68243,0.06196,9,1.00000,"{'fast': 4405.586, 'slow': 4395.859333333333, 'trend_strength': 0.002212688334431334}"
C:XAUUSD,2026-03-24T14:30:00+00:00,2026-03-24T14:55:00+00:00,14,14,trend,trailing_stop,4415.42193,4414.16807,0.01000,-1.31567,0.06181,5,1.00000,"{'fast': 4391.661999999999, 'slow': 4384.425333333334, 'trend_strength': 0.0016505393789347789}"
C:XAUUSD,2026-03-24T20:25:00+00:00,2026-03-24T23:35:00+00:00,20,23,trend,take_profit,4455.20511,4544.69762,0.01000,89.42951,0.06300,27,1.00000,"{'fast': 4412.628, 'slow': 4404.8589999999995, 'trend_strength': 0.0017637340945533264}"
C:XAUUSD,2026-03-26T13:55:00+00:00,2026-03-26T14:50:00+00:00,13,14,trend,trailing_stop,4451.91485,4448.16535,0.01000,-3.81181,0.06230,11,0.79255,"{'fast': 4446.344, 'slow': 4439.269666666666, 'trend_strength': 0.0015935804455524671}"
C:XAUUSD,2026-03-27T13:00:00+00:00,2026-03-27T13:25:00+00:00,13,13,trend,structure_exit,4433.60339,4420.97752,0.01000,-12.68785,0.06198,5,1.00000,"{'fast': 4431.65, 'slow': 4421.762333333333, 'trend_strength': 0.0022361370696313276}"
C:XAUUSD,2026-03-27T15:55:00+00:00,2026-03-27T16:30:00+00:00,15,16,trend,trailing_stop,4523.76060,4516.68986,0.01000,-7.13402,0.06328,7,1.00000,"{'fast': 4533.344999999999, 'slow': 4484.407666666667, 'trend_strength': 0.010912775325288004}"
C:XAUUSD,2026-03-27T19:00:00+00:00,2026-03-27T19:35:00+00:00,19,19,trend,trailing_stop,4508.91941,4510.59035,0.01000,1.60780,0.06314,7,0.73136,"{'fast': 4513.772, 'slow': 4505.602333333333, 'trend_strength': 0.0018132240846524539}"
C:XAUUSD,2026-03-30T13:00:00+00:00,2026-03-30T13:20:00+00:00,13,13,trend,structure_exit,4570.65435,4562.92616,0.01000,-7.79212,0.06394,4,1.00000,"{'fast': 4568.773, 'slow': 4553.021333333334, 'trend_strength': 0.0034596074811568123}"
C:XAUUSD,2026-03-30T16:00:00+00:00,2026-03-30T16:55:00+00:00,16,16,trend,trailing_stop,4540.24192,4538.94808,0.01000,-1.35739,0.06355,11,0.84402,"{'fast': 4542.628, 'slow': 4535.373333333334, 'trend_strength': 0.001599574309207652}"
