symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T18:30:00+00:00,2026-03-09T19:15:00+00:00,18,19,momentum_confirmation,take_profit,5118.14290,5138.54536,0.01000,20.33067,0.07180,3,1.00000,"{'momentum_5': 0.004500914708353232, 'momentum_20': 0.008235398421877038}"
C:XAUUSD,2026-03-09T19:45:00+00:00,2026-03-09T22:30:00+00:00,19,22,momentum_confirmation,time_stop,5141.77479,5135.00564,0.01000,-6.84108,0.07194,8,1.00000,"{'momentum_5': 0.004617534123440459, 'momentum_20': 0.009357170624060052}"
C:XAUUSD,2026-03-10T13:00:00+00:00,2026-03-10T13:15:00+00:00,13,13,momentum_confirmation,take_profit,5200.94952,5220.36881,0.01000,19.34635,0.07295,1,1.00000,"{'momentum_5': 0.004960789088196638, 'momentum_20': 0.004050763910744104}"
C:XAUUSD,2026-03-10T15:15:00+00:00,2026-03-10T15:30:00+00:00,15,15,momentum_confirmation,take_profit,5225.78151,5234.67767,0.01000,8.82294,0.07322,1,1.00000,"{'momentum_5': 0.005848268427435688, 'momentum_20': 0.010020799344317988}"
C:XAUUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:00:00+00:00,13,14,momentum_confirmation,trailing_stop,5022.78527,5027.00428,0.01000,4.14867,0.07035,4,1.00000,"{'momentum_5': 0.005081343524038884, 'momentum_20': 0.006792001956609894}"
C:XAUUSD,2026-03-19T19:00:00+00:00,2026-03-19T21:00:00+00:00,19,21,momentum_confirmation,time_stop,4657.24603,4650.35442,0.01000,-6.95676,0.06515,8,1.00000,"{'momentum_5': 0.00890261076806409, 'momentum_20': 0.005738636118202356}"
C:XAUUSD,2026-03-23T14:15:00+00:00,2026-03-23T15:30:00+00:00,14,15,momentum_confirmation,stop_loss,4486.90240,4406.53393,0.01000,-80.43073,0.06225,5,1.00000,"{'momentum_5': 0.009191523822378311, 'momentum_20': 0.04255254871431413}"
C:XAUUSD,2026-03-23T17:00:00+00:00,2026-03-23T18:30:00+00:00,17,18,momentum_confirmation,take_profit,4397.28523,4460.66960,0.01000,63.32236,0.06201,6,1.00000,"{'momentum_5': 0.007705654098184134, 'momentum_20': 0.010408240182379735}"
C:XAUUSD,2026-03-24T20:15:00+00:00,2026-03-25T00:00:00+00:00,20,0,momentum_confirmation,take_profit,4455.19986,4548.86254,0.01000,93.59965,0.06303,12,1.00000,"{'momentum_5': 0.011446022501504505, 'momentum_20': 0.009532011331444767}"
C:XAUUSD,2026-03-26T14:15:00+00:00,2026-03-26T15:00:00+00:00,14,15,momentum_confirmation,trailing_stop,4459.17018,4454.16012,0.01000,-5.07246,0.06239,3,1.00000,"{'momentum_5': 0.0046870810076322655, 'momentum_20': 0.0060563802973583325}"
C:XAUUSD,2026-03-27T14:15:00+00:00,2026-03-27T14:45:00+00:00,14,14,momentum_confirmation,take_profit,4455.63990,4508.63576,0.01000,52.93311,0.06275,2,1.00000,"{'momentum_5': 0.005968066441311759, 'momentum_20': 0.004754258083140783}"
C:XAUUSD,2026-03-27T15:15:00+00:00,2026-03-27T17:15:00+00:00,15,17,momentum_confirmation,time_stop,4543.46693,4492.93701,0.01000,-50.59317,0.06325,8,1.00000,"{'momentum_5': 0.018496430749363357, 'momentum_20': 0.02577986519594}"
C:XAUUSD,2026-03-27T18:30:00+00:00,2026-03-27T20:00:00+00:00,18,20,momentum_confirmation,stale_breakout,4525.66550,4508.87574,0.01000,-16.85300,0.06324,6,1.00000,"{'momentum_5': 0.006996648551934159, 'momentum_20': 0.021873645035409783}"
C:XAUUSD,2026-03-31T13:45:00+00:00,2026-03-31T14:30:00+00:00,13,14,momentum_confirmation,trailing_stop,4607.71206,4606.90790,0.01000,-0.86867,0.06450,3,1.00000,"{'momentum_5': 0.0062136762030400305, 'momentum_20': 0.008449236723097053}"
C:XAUUSD,2026-03-31T16:30:00+00:00,2026-03-31T19:45:00+00:00,16,19,momentum_confirmation,take_profit,4641.47477,4681.87190,0.01000,40.33187,0.06526,13,1.00000,"{'momentum_5': 0.006626509944102965, 'momentum_20': 0.010688758509845853}"
C:XAUUSD,2026-04-01T14:00:00+00:00,2026-04-01T15:15:00+00:00,14,15,momentum_confirmation,take_profit,4744.70302,4771.94469,0.01000,27.17505,0.06662,5,1.00000,"{'momentum_5': 0.0041507652775043535, 'momentum_20': 0.005559783034924992}"
C:XAUUSD,2026-04-01T15:45:00+00:00,2026-04-01T16:00:00+00:00,15,16,momentum_confirmation,stop_loss,4786.85640,4773.99453,0.01000,-12.92879,0.06693,1,1.00000,"{'momentum_5': 0.0068918654529464, 'momentum_20': 0.011695547955340002}"
C:XAUUSD,2026-04-02T14:30:00+00:00,2026-04-02T16:30:00+00:00,14,16,momentum_confirmation,time_stop,4693.54893,4657.78382,0.01000,-35.83057,0.06546,8,1.00000,"{'momentum_5': 0.0208126233084851, 'momentum_20': 0.015568227312565686}"
C:XAUUSD,2026-04-02T19:00:00+00:00,2026-04-02T19:30:00+00:00,19,19,momentum_confirmation,stale_breakout,4674.57741,4664.71327,0.01000,-9.92952,0.06538,2,1.00000,"{'momentum_5': 0.005509529269777547, 'momentum_20': 0.0056782850245185035}"
