symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T09:15:00+00:00,2026-03-09T09:30:00+00:00,9,9,momentum_confirmation,take_profit,5117.49284,5127.17627,0.01000,9.61171,0.07171,3,1.00000,"{'momentum_5': 0.004117099897563259, 'momentum_20': 0.0026610649746630077}"
C:XAUUSD,2026-03-16T11:20:00+00:00,2026-03-16T11:50:00+00:00,11,11,momentum_confirmation,stop_loss,5020.43508,4997.91661,0.01000,-22.58860,0.07013,6,1.00000,"{'momentum_5': 0.00428543133406567, 'momentum_20': 0.007741122101345255}"
C:XAUUSD,2026-03-16T12:25:00+00:00,2026-03-16T13:00:00+00:00,12,13,momentum_confirmation,stale_breakout,5022.89528,5014.61528,0.01000,-8.35026,0.07026,7,1.00000,"{'momentum_5': 0.00442592918513296, 'momentum_20': 0.00555816956822075}"
C:XAUUSD,2026-03-20T07:55:00+00:00,2026-03-20T08:15:00+00:00,7,8,momentum_confirmation,take_profit,4706.53997,4723.95853,0.01000,17.35255,0.06601,4,1.00000,"{'momentum_5': 0.004169565161725286, 'momentum_20': 0.0039510513380667245}"
C:XAUUSD,2026-03-20T12:10:00+00:00,2026-03-20T12:20:00+00:00,12,12,momentum_confirmation,trailing_stop,4685.35828,4680.14204,0.01000,-5.28180,0.06556,2,1.00000,"{'momentum_5': 0.004274603623766193, 'momentum_20': 0.007416869345685306}"
C:XAUUSD,2026-03-23T08:20:00+00:00,2026-03-23T08:30:00+00:00,8,8,momentum_confirmation,take_profit,4221.08114,4261.67552,0.01000,40.53500,0.05938,2,1.00000,"{'momentum_5': 0.004158953885100791, 'momentum_20': 0.009382406612408412}"
C:XAUUSD,2026-03-23T08:40:00+00:00,2026-03-23T09:15:00+00:00,8,9,momentum_confirmation,take_profit,4257.12402,4287.50345,0.01000,30.31962,0.05981,7,1.00000,"{'momentum_5': 0.008814237399005886, 'momentum_20': 0.01843787684474485}"
C:XAUUSD,2026-03-23T09:25:00+00:00,2026-03-23T09:30:00+00:00,9,9,momentum_confirmation,stop_loss,4303.77775,4280.41402,0.01000,-23.42382,0.06009,1,1.00000,"{'momentum_5': 0.011851155134912528, 'momentum_20': 0.021250186894373302}"
C:XAUUSD,2026-03-23T10:05:00+00:00,2026-03-23T10:25:00+00:00,10,10,momentum_confirmation,trailing_stop,4261.81440,4267.40506,0.01000,5.53096,0.05970,4,1.00000,"{'momentum_5': 0.008539422642250827, 'momentum_20': 0.008291234338582365}"
C:XAUUSD,2026-03-23T11:05:00+00:00,2026-03-23T11:15:00+00:00,11,11,momentum_confirmation,trailing_stop,4405.45589,4391.72511,0.01000,-13.79235,0.06158,2,1.00000,"{'momentum_5': 0.03484066796350049, 'momentum_20': 0.023626877984732175}"
