symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-07T17:30:00+00:00,2025-04-07T18:25:00+00:00,17,18,momentum_confirmation,trailing_stop,358.16162,357.84842,0.10000,-0.53848,0.50716,11,1.00000,"{'momentum_5': 0.009087109954114991, 'momentum_20': 0.005574198621193016}"
MSFT,2025-04-08T13:30:00+00:00,2025-04-08T15:00:00+00:00,13,15,momentum_confirmation,time_stop,370.59910,369.56607,0.10000,-0.61070,0.50740,18,1.00000,"{'momentum_5': 0.01139620581411216, 'momentum_20': 0.023634555349890674}"
MSFT,2025-04-09T13:30:00+00:00,2025-04-09T16:50:00+00:00,13,16,momentum_confirmation,take_profit,356.65132,365.49689,0.10000,0.37734,0.50722,40,1.00000,"{'momentum_5': 0.007288135593220391, 'momentum_20': 0.017375674056321122}"
MSFT,2025-04-09T19:05:00+00:00,2025-04-09T19:20:00+00:00,19,19,momentum_confirmation,take_profit,384.75694,387.89241,0.10000,-0.19418,0.50773,3,1.00000,"{'momentum_5': 0.003705056619527358, 'momentum_20': 0.014826148894634184}"
MSFT,2025-04-10T18:00:00+00:00,2025-04-10T18:10:00+00:00,18,18,momentum_confirmation,stop_loss,378.51569,374.04518,0.10000,-0.95458,0.50753,2,1.00000,"{'momentum_5': 0.013009261737780387, 'momentum_20': 0.01933954640952429}"
MSFT,2025-04-10T19:00:00+00:00,2025-04-10T19:40:00+00:00,19,19,momentum_confirmation,structure_exit,381.57630,378.06437,0.10000,-0.85879,0.50760,8,1.00000,"{'momentum_5': 0.00599907706506686, 'momentum_20': 0.026641550053821295}"
MSFT,2025-04-11T15:45:00+00:00,2025-04-11T17:15:00+00:00,15,17,momentum_confirmation,time_stop,386.06670,385.56147,0.10000,-0.55824,0.50772,18,1.00000,"{'momentum_5': 0.011900642286013952, 'momentum_20': 0.005050123681812346}"
MSFT,2025-04-14T17:55:00+00:00,2025-04-14T19:05:00+00:00,17,19,momentum_confirmation,take_profit,387.95758,389.62706,0.10000,-0.34083,0.50778,14,1.00000,"{'momentum_5': 0.004376084310831363, 'momentum_20': 0.0034406933126374106}"
MSFT,2025-04-15T13:30:00+00:00,2025-04-15T14:15:00+00:00,13,14,momentum_confirmation,structure_exit,390.10300,386.95759,0.10000,-0.82231,0.50777,9,1.00000,"{'momentum_5': 0.003408798559300097, 'momentum_20': 0.006516129032257956}"
MSFT,2025-04-17T16:05:00+00:00,2025-04-17T16:45:00+00:00,16,16,momentum_confirmation,structure_exit,372.20443,370.07597,0.10000,-0.72027,0.50742,8,1.00000,"{'momentum_5': 0.0036951127413960005, 'momentum_20': 0.004901232734293881}"
MSFT,2025-04-21T19:50:00+00:00,2025-04-22T13:00:00+00:00,19,13,momentum_confirmation,take_profit,358.86176,362.41750,0.10000,-0.15164,0.50721,13,1.00000,"{'momentum_5': 0.004887339130921875, 'momentum_20': 0.004508937383024492}"
MSFT,2025-04-22T14:55:00+00:00,2025-04-22T16:00:00+00:00,14,16,momentum_confirmation,take_profit,364.72293,366.52668,0.10000,-0.32694,0.50731,13,1.00000,"{'momentum_5': 0.004766890774826393, 'momentum_20': 0.0066252587991717515}"
MSFT,2025-04-22T19:45:00+00:00,2025-04-22T20:40:00+00:00,19,20,momentum_confirmation,trailing_stop,366.77334,366.74664,0.10000,-0.51001,0.50734,11,1.00000,"{'momentum_5': 0.005649407634927606, 'momentum_20': 0.005346127484578522}"
