symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-11T19:45:00+00:00,2025-04-14T18:00:00+00:00,19,18,volatility_breakout,stop_loss,252.23044,248.59027,0.10000,-0.86902,0.50501,1,1.00000,{'breakout_high': 251.462}
TSLA,2025-04-24T18:30:00+00:00,2025-04-24T18:45:00+00:00,18,18,volatility_breakout,signal_exit,257.63092,256.51869,0.10000,-0.61636,0.50514,1,1.00000,{'breakout_high': 257.57}
TSLA,2025-04-28T19:45:00+00:00,2025-04-29T19:45:00+00:00,19,19,volatility_breakout,take_profit,285.93618,291.95160,0.10000,0.09576,0.50578,8,0.94922,{'breakout_high': 285.34}
TSLA,2025-05-16T19:00:00+00:00,2025-05-16T19:30:00+00:00,19,19,volatility_breakout,signal_exit,348.40967,348.01578,0.10000,-0.54635,0.50696,2,0.65100,{'breakout_high': 348.18}
TSLA,2025-05-20T18:00:00+00:00,2025-05-20T18:30:00+00:00,18,18,volatility_breakout,stop_loss,353.94768,346.61076,0.10000,-1.24070,0.50701,2,1.00000,{'breakout_high': 342.77}
TSLA,2025-05-22T18:30:00+00:00,2025-05-22T19:30:00+00:00,18,19,volatility_breakout,stop_loss,345.77914,343.64126,0.10000,-0.72068,0.50689,4,1.00000,{'breakout_high': 345.5}
TSLA,2025-06-02T19:45:00+00:00,2025-06-03T18:00:00+00:00,19,18,volatility_breakout,signal_exit,342.76854,345.55088,0.10000,-0.22865,0.50688,1,0.79294,{'breakout_high': 342.5996}
TSLA,2025-06-06T19:00:00+00:00,2025-06-06T19:15:00+00:00,19,19,volatility_breakout,stop_loss,301.55530,297.93030,0.10000,-0.86849,0.50599,1,1.00000,{'breakout_high': 301.1}
TSLA,2025-06-18T18:00:00+00:00,2025-06-18T18:45:00+00:00,18,18,volatility_breakout,stop_loss,324.43187,321.08997,0.10000,-0.84065,0.50646,3,1.00000,{'breakout_high': 318.73}
TSLA,2025-07-02T18:15:00+00:00,2025-07-02T18:45:00+00:00,18,18,volatility_breakout,signal_exit,315.94038,315.11196,0.10000,-0.58915,0.50631,2,1.00000,{'breakout_high': 315.4}
TSLA,2025-07-08T18:00:00+00:00,2025-07-08T19:00:00+00:00,18,19,volatility_breakout,stop_loss,303.04060,298.35032,0.10000,-0.97504,0.50601,4,1.00000,{'breakout_high': 295.53}
TSLA,2025-07-10T18:00:00+00:00,2025-07-10T18:45:00+00:00,18,18,volatility_breakout,take_profit,305.94108,309.22814,0.10000,-0.17745,0.50615,3,1.00000,{'breakout_high': 297.82}
TSLA,2025-07-16T19:00:00+00:00,2025-07-17T18:00:00+00:00,19,18,volatility_breakout,structure_exit,322.34446,318.33632,0.10000,-0.90722,0.50641,4,1.00000,{'breakout_high': 321.14}
TSLA,2025-07-22T18:00:00+00:00,2025-07-23T18:00:00+00:00,18,18,volatility_breakout,structure_exit,333.81135,332.25354,0.10000,-0.66244,0.50666,8,1.00000,{'breakout_high': 330.4}
TSLA,2025-08-22T19:00:00+00:00,2025-08-22T19:15:00+00:00,19,19,volatility_breakout,signal_exit,339.32785,338.45690,0.10000,-0.59387,0.50678,1,1.00000,{'breakout_high': 339.09}
TSLA,2025-09-03T18:00:00+00:00,2025-09-03T18:15:00+00:00,18,18,volatility_breakout,stop_loss,338.78774,336.75264,0.10000,-0.71027,0.50676,1,1.00000,{'breakout_high': 329.88}
TSLA,2025-09-04T19:45:00+00:00,2025-09-05T18:00:00+00:00,19,18,volatility_breakout,take_profit,338.63221,351.11976,0.10000,0.74186,0.50690,1,1.00000,{'breakout_high': 337.73}
TSLA,2025-09-11T18:00:00+00:00,2025-09-12T18:00:00+00:00,18,18,volatility_breakout,take_profit,367.50349,394.86111,0.10000,2.22814,0.50762,8,1.00000,{'breakout_high': 354.4432}
TSLA,2025-09-16T19:15:00+00:00,2025-09-17T18:00:00+00:00,19,18,volatility_breakout,structure_exit,420.63711,412.14256,0.10000,-1.35778,0.50833,3,0.72530,{'breakout_high': 420.53}
