symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T17:25:00+00:00,2025-04-07T18:25:00+00:00,17,18,volatility_breakout,trailing_stop,98.25255,97.41121,0.10000,-0.58609,0.50196,12,1.00000,{'breakout_high': 97.76}
NVDA,2025-04-08T13:00:00+00:00,2025-04-08T13:25:00+00:00,13,13,volatility_breakout,take_profit,102.46019,103.83923,0.10000,-0.36416,0.50206,5,1.00000,{'breakout_high': 98.4381}
NVDA,2025-04-09T13:00:00+00:00,2025-04-09T14:10:00+00:00,13,14,volatility_breakout,trailing_stop,98.73974,99.12017,0.10000,-0.46394,0.50198,14,1.00000,{'breakout_high': 96.55}
NVDA,2025-04-09T16:40:00+00:00,2025-04-09T17:15:00+00:00,16,17,volatility_breakout,take_profit,100.27505,104.24195,0.10000,-0.10536,0.50205,7,1.00000,{'breakout_high': 99.88}
NVDA,2025-04-10T18:00:00+00:00,2025-04-10T18:05:00+00:00,18,18,volatility_breakout,signal_exit,108.22284,106.93351,0.10000,-0.63108,0.50215,1,1.00000,{'breakout_high': 107.88}
NVDA,2025-04-11T13:00:00+00:00,2025-04-11T13:05:00+00:00,13,13,volatility_breakout,signal_exit,108.97059,108.50829,0.10000,-0.54840,0.50217,1,1.00000,{'breakout_high': 107.57}
NVDA,2025-04-11T16:30:00+00:00,2025-04-11T17:15:00+00:00,16,17,volatility_breakout,trailing_stop,110.12202,109.68806,0.10000,-0.54559,0.50220,9,1.00000,{'breakout_high': 110.0}
NVDA,2025-04-14T13:00:00+00:00,2025-04-14T13:25:00+00:00,13,13,volatility_breakout,stop_loss,115.11332,114.12717,0.10000,-0.60091,0.50229,5,1.00000,{'breakout_high': 110.93}
NVDA,2025-04-14T18:20:00+00:00,2025-04-14T19:15:00+00:00,18,19,volatility_breakout,signal_exit,111.34356,111.38802,0.10000,-0.49778,0.50223,11,0.56786,{'breakout_high': 111.3}
NVDA,2025-04-15T13:30:00+00:00,2025-04-15T14:15:00+00:00,13,14,volatility_breakout,signal_exit,112.12592,110.81783,0.10000,-0.63304,0.50223,9,1.00000,{'breakout_high': 111.13}
