symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-05-19T13:30:00+00:00,2025-06-17T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,455.96117,475.89980,0.10000,1.48454,0.50932,5,1.00000,"{'atr_proxy': 0.011999034812556146, 'momentum_20': 0.012077348311613445}"
MSFT,2025-06-23T17:00:00+00:00,2025-06-23T19:55:00+00:00,17,19,stock_trend_breakout,end_of_run,482.36525,485.82282,0.10000,-0.16393,0.50968,1,1.00000,"{'atr_proxy': 0.003918768952086495, 'momentum_20': 0.006404006677796392}"
