symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,stock_news_momentum,take_profit,366.88336,378.98419,0.10000,0.70262,0.50746,1,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-11T17:30:00+00:00,2025-04-14T15:15:00+00:00,17,15,stock_news_momentum,structure_exit,388.99258,388.60226,0.10000,-0.54681,0.50778,3,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
MSFT,2025-04-25T17:00:00+00:00,2025-04-28T15:00:00+00:00,17,15,stock_news_momentum,structure_exit,390.14801,390.05197,0.10000,-0.51741,0.50780,4,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
MSFT,2025-05-08T15:15:00+00:00,2025-05-09T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,439.97798,437.35251,0.10000,-0.77132,0.50877,11,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
MSFT,2025-10-06T17:30:00+00:00,2025-10-07T15:00:00+00:00,17,15,stock_news_momentum,trailing_stop,526.28564,525.10496,0.10000,-0.62858,0.51051,2,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2025-11-10T15:00:00+00:00,2025-11-10T16:30:00+00:00,15,16,stock_news_momentum,structure_exit,504.83095,500.40660,0.10000,-0.95249,0.51005,6,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
MSFT,2025-11-13T15:00:00+00:00,2025-11-13T16:30:00+00:00,15,16,stock_news_momentum,structure_exit,512.97838,508.39830,0.10000,-0.96822,0.51021,6,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-02T15:30:00+00:00,2025-12-03T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,491.66831,476.66465,0.10000,-2.01005,0.50968,10,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-08T15:00:00+00:00,2025-12-09T17:45:00+00:00,15,17,stock_news_momentum,trailing_stop,489.00278,489.67205,0.10000,-0.44286,0.50979,23,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-11T15:00:00+00:00,2025-12-12T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,481.79684,480.18394,0.10000,-0.67091,0.50962,12,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2025-12-18T15:00:00+00:00,2025-12-18T17:00:00+00:00,15,17,stock_news_momentum,trailing_stop,483.81674,485.07797,0.10000,-0.38357,0.50969,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
MSFT,2026-01-07T15:30:00+00:00,2026-01-08T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,486.48228,478.31432,0.10000,-1.32644,0.50965,10,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
MSFT,2026-01-23T15:00:00+00:00,2026-01-27T15:00:00+00:00,15,15,stock_news_momentum,take_profit,461.43227,476.93459,0.10000,1.04085,0.50938,24,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2026-01-30T15:00:00+00:00,2026-01-30T15:15:00+00:00,15,15,stock_news_momentum,stop_loss,436.58730,432.78843,0.10000,-0.88858,0.50869,1,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-02T15:00:00+00:00,2026-02-02T15:15:00+00:00,15,15,stock_news_momentum,stop_loss,430.11241,427.67445,0.10000,-0.75237,0.50858,1,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-04T15:30:00+00:00,2026-02-05T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,416.37326,398.07047,0.10000,-2.33842,0.50814,10,1.00000,"{'news_count_1d': 21.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-09T15:00:00+00:00,2026-02-10T15:00:00+00:00,15,15,stock_news_momentum,take_profit,410.40256,421.05577,0.10000,0.55701,0.50831,12,1.00000,"{'news_count_1d': 15.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-13T15:15:00+00:00,2026-02-13T16:15:00+00:00,15,16,stock_news_momentum,structure_exit,403.97578,399.58007,0.10000,-0.94761,0.50804,4,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-18T15:00:00+00:00,2026-02-19T15:15:00+00:00,15,15,stock_news_momentum,trailing_stop,400.65511,400.51988,0.10000,-0.52154,0.50801,13,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-24T15:00:00+00:00,2026-02-25T15:00:00+00:00,15,15,stock_news_momentum,take_profit,386.40727,397.36051,0.10000,0.58749,0.50784,12,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
MSFT,2026-02-26T15:00:00+00:00,2026-02-26T15:15:00+00:00,15,15,stock_news_momentum,stop_loss,404.65591,401.58967,0.10000,-0.81469,0.50806,1,1.00000,"{'news_count_1d': 18.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-02T15:00:00+00:00,2026-03-03T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,399.16982,394.14616,0.10000,-1.01030,0.50793,12,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-04T15:15:00+00:00,2026-03-04T16:00:00+00:00,15,16,stock_news_momentum,structure_exit,405.40246,404.40910,0.10000,-0.60743,0.50810,3,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-30T15:00:00+00:00,2026-03-30T17:15:00+00:00,15,17,stock_news_momentum,structure_exit,363.01759,359.70804,0.10000,-0.83818,0.50723,9,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
MSFT,2026-03-31T17:00:00+00:00,2026-04-01T17:45:00+00:00,17,17,stock_news_momentum,trailing_stop,369.61891,370.71144,0.10000,-0.39815,0.50740,15,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
