symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T13:45:00+00:00,2025-04-08T16:15:00+00:00,13,16,stock_gap_and_go,stale_breakout,245.68913,237.76744,0.10000,-1.29700,0.50483,10,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-04-15T14:15:00+00:00,2025-04-15T16:45:00+00:00,14,16,stock_gap_and_go,trailing_stop,254.16082,252.63446,0.10000,-0.65770,0.50507,10,1.00000,{'minutes_from_open': 45.0}
TSLA,2025-04-16T15:15:00+00:00,2025-04-16T16:30:00+00:00,15,16,stock_gap_and_go,stop_loss,250.85006,246.25074,0.10000,-0.96490,0.50497,5,1.00000,{'minutes_from_open': 105.0}
TSLA,2025-05-13T14:00:00+00:00,2025-05-14T13:00:00+00:00,14,13,stock_gap_and_go,take_profit,323.72843,343.37131,0.10000,1.45762,0.50667,28,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-05-19T14:15:00+00:00,2025-05-20T13:30:00+00:00,14,13,stock_gap_and_go,take_profit,339.97078,350.00998,0.10000,0.49702,0.50690,29,1.00000,{'minutes_from_open': 45.0}
TSLA,2025-05-22T14:30:00+00:00,2025-05-22T19:30:00+00:00,14,19,stock_gap_and_go,trailing_stop,341.46828,343.64126,0.10000,-0.28955,0.50685,20,1.00000,{'minutes_from_open': 60.0}
TSLA,2025-06-12T14:00:00+00:00,2025-06-12T18:00:00+00:00,14,18,stock_gap_and_go,stale_breakout,327.23043,322.44550,0.10000,-0.98499,0.50650,16,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-06-13T13:45:00+00:00,2025-06-13T16:45:00+00:00,13,16,stock_gap_and_go,take_profit,316.24324,329.62866,0.10000,0.83208,0.50646,12,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-06-18T13:45:00+00:00,2025-06-18T16:30:00+00:00,13,16,stock_gap_and_go,trailing_stop,323.91477,323.17035,0.10000,-0.58091,0.50647,11,1.00000,{'minutes_from_open': 15.0}
TSLA,2025-08-04T14:00:00+00:00,2025-08-04T14:30:00+00:00,14,14,stock_gap_and_go,stop_loss,311.24224,305.95380,0.10000,-1.03502,0.50617,2,1.00000,{'minutes_from_open': 30.0}
TSLA,2025-12-09T14:45:00+00:00,2025-12-09T19:30:00+00:00,14,19,stock_gap_and_go,trailing_stop,444.64391,447.92190,0.10000,-0.18113,0.50893,19,1.00000,{'minutes_from_open': 75.0}
