symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-31T09:05:00+00:00,2025-07-31T09:20:00+00:00,9,9,forex_range_reversion,trailing_stop,148.75794,148.71206,0.10000,-459.22726,0.50000,3,0.72570,{'mean_level': 148.8484}
C:USDJPY,2025-08-01T08:35:00+00:00,2025-08-01T08:40:00+00:00,8,8,forex_range_reversion,stop_loss,150.53000,150.44700,0.10000,-830.44425,0.50000,1,0.74375,{'mean_level': 150.59485}
C:USDJPY,2025-08-05T07:35:00+00:00,2025-08-05T07:40:00+00:00,7,7,forex_range_reversion,signal_exit,147.12488,147.07212,0.10000,-528.09147,0.50000,1,0.78479,{'mean_level': 147.18220000000002}
C:USDJPY,2025-08-12T07:55:00+00:00,2025-08-12T08:00:00+00:00,7,8,forex_range_reversion,signal_exit,148.35892,148.30708,0.10000,-518.94826,0.50000,1,0.78451,{'mean_level': 148.39925}
C:USDJPY,2025-08-12T09:45:00+00:00,2025-08-12T09:55:00+00:00,9,9,forex_range_reversion,take_profit,148.20692,148.25508,0.10000,481.12253,0.50000,2,0.71643,{'mean_level': 148.28395}
C:USDJPY,2025-08-15T07:10:00+00:00,2025-08-15T07:25:00+00:00,7,7,forex_range_reversion,signal_exit,147.17588,147.12412,0.10000,-518.12722,0.50000,3,0.73977,{'mean_level': 147.25055}
C:USDJPY,2025-08-18T08:00:00+00:00,2025-08-18T08:05:00+00:00,8,8,forex_range_reversion,signal_exit,147.34589,147.33311,0.10000,-128.25874,0.50000,1,0.72776,{'mean_level': 147.39395}
C:USDJPY,2025-08-19T08:25:00+00:00,2025-08-19T08:35:00+00:00,8,8,forex_range_reversion,stop_loss,147.72590,147.65810,0.10000,-678.50338,0.50000,2,0.72809,{'mean_level': 147.77785}
C:USDJPY,2025-08-20T08:40:00+00:00,2025-08-20T09:00:00+00:00,8,9,forex_range_reversion,structure_exit,147.46689,147.43911,0.10000,-278.33751,0.50000,4,0.72393,{'mean_level': 147.5178}
C:USDJPY,2025-08-20T12:35:00+00:00,2025-08-20T13:10:00+00:00,12,13,forex_range_reversion,structure_exit,147.44589,147.40111,0.10000,-448.31704,0.50000,7,0.77223,{'mean_level': 147.5359}
C:USDJPY,2025-08-27T09:10:00+00:00,2025-08-27T09:15:00+00:00,9,9,forex_range_reversion,signal_exit,147.78490,147.74810,0.10000,-368.55509,0.50000,1,0.72641,{'mean_level': 147.88295}
C:USDJPY,2025-08-28T09:00:00+00:00,2025-08-28T09:05:00+00:00,9,9,forex_range_reversion,signal_exit,147.06488,147.07212,0.10000,71.92935,0.50000,1,0.83051,{'mean_level': 147.1373}
C:USDJPY,2025-09-05T09:00:00+00:00,2025-09-05T09:10:00+00:00,9,9,forex_range_reversion,take_profit,148.16292,148.23508,0.10000,721.14474,0.50000,2,0.77356,{'mean_level': 148.19365}
C:USDJPY,2025-09-05T11:05:00+00:00,2025-09-05T11:15:00+00:00,11,11,forex_range_reversion,stop_loss,148.18692,148.10109,0.10000,-858.81709,0.50000,2,0.95631,{'mean_level': 148.22215}
C:USDJPY,2025-09-05T12:15:00+00:00,2025-09-05T13:20:00+00:00,12,13,forex_range_reversion,structure_exit,148.10691,148.09109,0.10000,-158.78586,0.50000,13,0.72998,{'mean_level': 148.1664}
C:USDJPY,2025-09-08T08:10:00+00:00,2025-09-08T08:20:00+00:00,8,8,forex_range_reversion,stop_loss,148.12091,148.05209,0.10000,-688.77718,0.50000,2,0.75596,{'mean_level': 148.1694}
C:USDJPY,2025-09-08T09:35:00+00:00,2025-09-08T09:40:00+00:00,9,9,forex_range_reversion,signal_exit,147.99791,147.93509,0.10000,-628.69390,0.50000,1,0.74746,{'mean_level': 148.08105}
C:USDJPY,2025-09-10T12:45:00+00:00,2025-09-10T12:50:00+00:00,12,12,forex_range_reversion,signal_exit,147.42289,147.38911,0.10000,-338.30489,0.50000,1,0.73656,{'mean_level': 147.47899999999998}
C:USDJPY,2025-09-11T07:25:00+00:00,2025-09-11T07:45:00+00:00,7,7,forex_range_reversion,structure_exit,147.43289,147.42011,0.10000,-128.31912,0.50000,4,0.81954,{'mean_level': 147.4428}
C:USDJPY,2025-09-15T12:30:00+00:00,2025-09-15T12:55:00+00:00,12,12,forex_range_reversion,trailing_stop,147.35689,147.35411,0.10000,-28.26984,0.50000,5,0.73559,{'mean_level': 147.4099}
C:USDJPY,2025-09-17T07:25:00+00:00,2025-09-17T07:50:00+00:00,7,7,forex_range_reversion,structure_exit,146.48486,146.42714,0.10000,-577.64556,0.50000,5,0.87920,{'mean_level': 146.51794999999998}
C:USDJPY,2025-09-22T08:00:00+00:00,2025-09-22T08:05:00+00:00,8,8,forex_range_reversion,signal_exit,148.28692,148.26108,0.10000,-258.90731,0.50000,1,0.91805,{'mean_level': 148.33085}
C:USDJPY,2025-09-23T08:30:00+00:00,2025-09-23T08:50:00+00:00,8,8,forex_range_reversion,structure_exit,147.76190,147.74710,0.10000,-148.54676,0.50000,4,0.70707,{'mean_level': 147.78}
C:USDJPY,2025-09-23T11:30:00+00:00,2025-09-23T11:35:00+00:00,11,11,forex_range_reversion,signal_exit,147.70590,147.64210,0.10000,-638.49089,0.50000,1,0.73913,{'mean_level': 147.74195}
C:USDJPY,2025-09-25T07:50:00+00:00,2025-09-25T07:55:00+00:00,7,7,forex_range_reversion,signal_exit,148.61793,148.59007,0.10000,-279.13634,0.50000,1,0.99686,{'mean_level': 148.6664}
C:USDJPY,2025-09-25T10:35:00+00:00,2025-09-25T10:50:00+00:00,10,10,forex_range_reversion,take_profit,148.66493,148.76206,0.10000,970.78766,0.50000,3,0.72802,{'mean_level': 148.76330000000002}
C:USDJPY,2025-09-26T07:55:00+00:00,2025-09-26T08:00:00+00:00,7,8,forex_range_reversion,signal_exit,149.64997,149.60703,0.10000,-429.84738,0.50000,1,0.94033,{'mean_level': 149.68975}
C:USDJPY,2025-09-29T08:55:00+00:00,2025-09-29T09:10:00+00:00,8,9,forex_range_reversion,signal_exit,148.78594,148.72106,0.10000,-649.24010,0.50000,3,0.81374,{'mean_level': 148.89475}
C:USDJPY,2025-10-02T09:35:00+00:00,2025-10-02T09:40:00+00:00,9,9,forex_range_reversion,signal_exit,147.09788,147.28211,0.10000,1841.84502,0.50000,1,0.74015,{'mean_level': 147.16455000000002}
