symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T13:30:00+00:00,2025-04-08T16:15:00+00:00,13,16,momentum_confirmation,structure_exit,244.46718,237.76744,0.10000,-1.17480,0.50482,11,1.00000,"{'momentum_5': 0.007827395678706717, 'momentum_20': 0.024170542635658876}"
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,momentum_confirmation,take_profit,235.09701,246.32073,0.10000,0.61756,0.50481,1,1.00000,"{'momentum_5': 0.02332466232027608, 'momentum_20': 0.06143402197468739}"
TSLA,2025-04-15T14:15:00+00:00,2025-04-15T16:45:00+00:00,14,16,momentum_confirmation,trailing_stop,254.16082,252.63446,0.10000,-0.65770,0.50507,10,1.00000,"{'momentum_5': 0.015059519054086534, 'momentum_20': 0.0031977891827872362}"
TSLA,2025-04-16T15:15:00+00:00,2025-04-16T16:00:00+00:00,15,16,momentum_confirmation,structure_exit,250.85006,248.01029,0.10000,-0.78897,0.50499,3,1.00000,"{'momentum_5': 0.007066736267266283, 'momentum_20': 0.006581714560924823}"
TSLA,2025-05-05T18:45:00+00:00,2025-05-05T20:00:00+00:00,18,20,momentum_confirmation,stop_loss,281.46128,278.75424,0.10000,-0.77631,0.50560,5,1.00000,"{'momentum_5': 0.004479742994824232, 'momentum_20': 0.0064941684105936925}"
TSLA,2025-05-13T14:00:00+00:00,2025-05-13T17:45:00+00:00,14,17,momentum_confirmation,take_profit,323.72843,334.84302,0.10000,0.60487,0.50659,15,1.00000,"{'momentum_5': 0.007513463035019541, 'momentum_20': 0.029956085918854347}"
TSLA,2025-05-15T16:45:00+00:00,2025-05-15T18:45:00+00:00,16,18,momentum_confirmation,stop_loss,344.68892,341.37671,0.10000,-0.83808,0.50686,8,1.00000,"{'momentum_5': 0.011268266917072722, 'momentum_20': 0.011862117564155339}"
TSLA,2025-05-19T14:15:00+00:00,2025-05-20T13:15:00+00:00,14,13,momentum_confirmation,take_profit,339.97078,347.93040,0.10000,0.28908,0.50688,28,1.00000,"{'momentum_5': 0.0139693335719826, 'momentum_20': 0.013576263605188599}"
TSLA,2025-05-20T15:45:00+00:00,2025-05-20T18:15:00+00:00,15,18,momentum_confirmation,trailing_stop,349.31465,349.82002,0.10000,-0.45645,0.50699,10,1.00000,"{'momentum_5': 0.007518493324170983, 'momentum_20': 0.013655308527311671}"
TSLA,2025-05-22T14:30:00+00:00,2025-05-22T17:30:00+00:00,14,17,momentum_confirmation,take_profit,341.46828,345.78583,0.10000,-0.07512,0.50687,12,1.00000,"{'momentum_5': 0.0284061812814409, 'momentum_20': 0.013959013959014}"
TSLA,2025-05-23T17:30:00+00:00,2025-05-23T19:45:00+00:00,17,19,momentum_confirmation,stop_loss,341.91167,339.32212,0.10000,-0.76577,0.50681,9,1.00000,"{'momentum_5': 0.007852172887552245, 'momentum_20': 0.016452974933840903}"
TSLA,2025-06-12T14:15:00+00:00,2025-06-12T16:15:00+00:00,14,16,momentum_confirmation,trailing_stop,326.56440,326.30473,0.10000,-0.53250,0.50653,8,1.00000,"{'momentum_5': 0.011898283022376388, 'momentum_20': 0.012149234298468592}"
TSLA,2025-06-13T13:30:00+00:00,2025-06-13T16:30:00+00:00,13,16,momentum_confirmation,take_profit,317.40347,326.92820,0.10000,0.44603,0.50644,12,1.00000,"{'momentum_5': 0.007460554303311051, 'momentum_20': 0.021535490101400212}"
TSLA,2025-06-13T19:45:00+00:00,2025-06-16T13:00:00+00:00,19,13,momentum_confirmation,take_profit,325.41507,331.61366,0.10000,0.11329,0.50657,5,1.00000,"{'momentum_5': 0.0038568343103979608, 'momentum_20': 0.026340694006309118}"
TSLA,2025-06-18T13:30:00+00:00,2025-06-18T18:45:00+00:00,13,18,momentum_confirmation,time_stop,321.89437,321.08997,0.10000,-0.58687,0.50643,21,1.00000,"{'momentum_5': 0.011911012954900713, 'momentum_20': 0.007828891742085009}"
TSLA,2025-08-04T18:45:00+00:00,2025-08-04T19:15:00+00:00,18,19,momentum_confirmation,structure_exit,309.67192,308.89821,0.10000,-0.58356,0.50619,2,1.00000,"{'momentum_5': 0.006272750910036429, 'momentum_20': 0.002736709147733718}"
TSLA,2025-10-09T18:45:00+00:00,2025-12-09T14:15:00+00:00,18,14,momentum_confirmation,take_profit,433.91677,437.51248,0.10000,-0.14914,0.50871,14,1.00000,"{'momentum_5': 0.008980421132980032, 'momentum_20': 0.007290392790546996}"
TSLA,2025-12-09T17:30:00+00:00,2025-12-09T18:30:00+00:00,17,18,momentum_confirmation,stop_loss,450.49508,448.78323,0.10000,-0.68018,0.50899,4,1.00000,"{'momentum_5': 0.008881372636860396, 'momentum_20': 0.032849477160154184}"
