symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-07T16:55:00+00:00,2025-04-07T17:00:00+00:00,16,17,volatility_short_breakdown,stop_loss,13.39784,15.51218,0.10000,-2.12373,0.00940,1,1.00000,"{'breakout_low': 14.43, 'rebound_high': 14.57, 'position_intent': 'short_entry'}"
ETH,2025-04-09T11:40:00+00:00,2025-04-09T11:45:00+00:00,11,11,volatility_short_breakdown,stop_loss,12.62796,14.71206,0.10000,-2.09299,0.00889,1,1.00000,"{'breakout_low': 13.65, 'rebound_high': 13.81, 'position_intent': 'short_entry'}"
ETH,2025-04-10T08:05:00+00:00,2025-04-10T08:15:00+00:00,8,8,volatility_short_breakdown,stop_loss,14.01775,16.01225,0.10000,-2.00426,0.00976,1,1.00000,"{'breakout_low': 15.5915, 'rebound_high': 15.65, 'position_intent': 'short_entry'}"
ETH,2025-04-10T12:00:00+00:00,2025-04-10T12:05:00+00:00,12,12,volatility_short_breakdown,stop_loss,16.06226,13.95776,0.10000,-2.11426,0.00976,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-10T13:30:00+00:00,2025-04-10T13:35:00+00:00,13,13,volatility_short_breakdown,stop_loss,13.82478,15.78222,0.10000,-1.96706,0.00962,1,1.00000,"{'breakout_low': 14.89, 'rebound_high': 15.02, 'position_intent': 'short_entry'}"
ETH,2025-04-14T13:40:00+00:00,2025-04-14T13:45:00+00:00,13,13,volatility_short_breakdown,stop_loss,14.60766,16.59234,0.10000,-1.99482,0.01014,1,0.94543,"{'breakout_low': 15.636, 'rebound_high': 15.77, 'position_intent': 'short_entry'}"
ETH,2025-04-14T14:00:00+00:00,2025-04-14T14:05:00+00:00,14,14,volatility_short_breakdown,stop_loss,16.68235,14.67765,0.10000,-2.01490,0.01019,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
ETH,2025-04-14T15:35:00+00:00,2025-04-14T15:40:00+00:00,15,15,volatility_short_breakdown,stop_loss,14.35770,16.42231,0.10000,-2.07462,0.01000,1,1.00000,"{'breakout_low': 15.52, 'rebound_high': 15.64, 'position_intent': 'short_entry'}"
ETH,2025-04-15T17:50:00+00:00,2025-04-15T17:55:00+00:00,17,17,volatility_short_breakdown,stop_loss,14.19772,16.22728,0.10000,-2.03945,0.00989,1,0.62116,"{'breakout_low': 15.21, 'rebound_high': 15.28, 'position_intent': 'short_entry'}"
ETH,2025-04-16T17:50:00+00:00,2025-04-16T17:55:00+00:00,17,17,volatility_short_breakdown,stop_loss,13.66780,15.56218,0.10000,-1.90388,0.00950,1,1.00000,"{'breakout_low': 14.765, 'rebound_high': 15.07, 'position_intent': 'short_entry'}"
ETH,2025-04-17T14:25:00+00:00,2025-04-17T14:30:00+00:00,14,14,volatility_short_breakdown,stop_loss,13.84277,15.79222,0.10000,-1.95908,0.00963,1,0.70288,"{'breakout_low': 14.86, 'rebound_high': 14.96, 'position_intent': 'short_entry'}"
ETH,2025-04-17T19:10:00+00:00,2025-04-17T19:15:00+00:00,19,19,volatility_short_breakdown,stop_loss,14.02775,15.96224,0.10000,-1.94425,0.00975,1,1.00000,"{'breakout_low': 15.08, 'rebound_high': 15.13, 'position_intent': 'short_entry'}"
