symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-08T13:30:00+00:00,2025-04-08T16:15:00+00:00,13,16,stock_trend_breakout,stale_breakout,244.46718,237.76744,0.10000,-1.17480,0.50482,11,1.00000,"{'atr_proxy': 0.029294042221879563, 'momentum_20': 0.024170542635658876}"
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,stock_trend_breakout,take_profit,235.09701,246.32073,0.10000,0.61756,0.50481,1,1.00000,"{'atr_proxy': 0.016537332482450557, 'momentum_20': 0.06143402197468739}"
TSLA,2025-04-15T13:45:00+00:00,2025-04-15T15:15:00+00:00,13,15,stock_trend_breakout,trailing_stop,254.64092,255.17475,0.10000,-0.45171,0.50510,6,1.00000,"{'atr_proxy': 0.011822930987077226, 'momentum_20': 0.005251520176893454}"
TSLA,2025-05-05T18:30:00+00:00,2025-05-05T19:30:00+00:00,18,19,stock_trend_breakout,stop_loss,283.21663,280.92380,0.10000,-0.73492,0.50564,4,1.00000,"{'atr_proxy': 0.006250529735838419, 'momentum_20': 0.0089348959780855}"
TSLA,2025-05-13T14:00:00+00:00,2025-05-14T13:00:00+00:00,14,13,stock_trend_breakout,take_profit,323.72843,343.37131,0.10000,1.45762,0.50667,28,1.00000,"{'atr_proxy': 0.016838465357715396, 'momentum_20': 0.029956085918854347}"
TSLA,2025-05-15T16:45:00+00:00,2025-05-15T18:45:00+00:00,16,18,stock_trend_breakout,stop_loss,344.68892,341.37671,0.10000,-0.83808,0.50686,8,1.00000,"{'atr_proxy': 0.005977598514305619, 'momentum_20': 0.011862117564155339}"
TSLA,2025-05-19T17:00:00+00:00,2025-05-20T13:15:00+00:00,17,13,stock_trend_breakout,take_profit,341.72333,347.93040,0.10000,0.11381,0.50690,17,1.00000,"{'atr_proxy': 0.005667120340694518, 'momentum_20': 0.014867072627357869}"
TSLA,2025-05-20T15:45:00+00:00,2025-05-20T18:15:00+00:00,15,18,stock_trend_breakout,trailing_stop,349.31465,349.82002,0.10000,-0.45645,0.50699,10,1.00000,"{'atr_proxy': 0.008332264360127982, 'momentum_20': 0.013655308527311671}"
TSLA,2025-05-21T15:15:00+00:00,2025-05-21T17:00:00+00:00,15,17,stock_trend_breakout,stale_breakout,345.40907,344.68105,0.10000,-0.57970,0.50690,7,1.00000,"{'atr_proxy': 0.004922684890253051, 'momentum_20': 0.0044793484584060295}"
TSLA,2025-05-22T14:15:00+00:00,2025-05-22T19:30:00+00:00,14,19,stock_trend_breakout,trailing_stop,340.76314,343.64126,0.10000,-0.21903,0.50684,21,1.00000,"{'atr_proxy': 0.009421623446190889, 'momentum_20': 0.01162479957242124}"
TSLA,2025-05-23T17:00:00+00:00,2025-05-27T13:00:00+00:00,17,13,stock_trend_breakout,take_profit,341.19823,347.55048,0.10000,0.12834,0.50689,16,1.00000,"{'atr_proxy': 0.007299270072992727, 'momentum_20': 0.015872543180464493}"
TSLA,2025-06-12T14:30:00+00:00,2025-06-12T15:30:00+00:00,14,15,stock_trend_breakout,trailing_stop,325.00499,325.69775,0.10000,-0.43723,0.50651,4,1.00000,"{'atr_proxy': 0.006949898442789324, 'momentum_20': 0.006629491945477017}"
TSLA,2025-06-13T16:15:00+00:00,2025-06-13T18:15:00+00:00,16,18,stock_trend_breakout,trailing_stop,324.62491,326.80463,0.10000,-0.28854,0.50651,8,1.00000,"{'atr_proxy': 0.01733485333990628, 'momentum_20': 0.035609444798978984}"
TSLA,2025-06-18T13:30:00+00:00,2025-06-18T18:45:00+00:00,13,18,stock_trend_breakout,time_stop,321.89437,321.08997,0.10000,-0.58687,0.50643,21,1.00000,"{'atr_proxy': 0.020632010688872965, 'momentum_20': 0.007828891742085009}"
TSLA,2025-08-04T14:00:00+00:00,2025-08-04T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,311.24224,305.95380,0.10000,-1.03502,0.50617,2,1.00000,"{'atr_proxy': 0.011853589562311228, 'momentum_20': 0.018925998690242363}"
TSLA,2025-08-04T18:15:00+00:00,2025-08-05T13:00:00+00:00,18,13,stock_trend_breakout,stale_breakout,309.45268,307.82842,0.10000,-0.66860,0.50617,11,1.00000,"{'atr_proxy': 0.0046216629583037865, 'momentum_20': 0.0009084144802820049}"
TSLA,2025-12-09T14:45:00+00:00,2025-12-09T19:30:00+00:00,14,19,stock_trend_breakout,trailing_stop,444.64391,447.92190,0.10000,-0.18113,0.50893,19,1.00000,"{'atr_proxy': 0.008671592941255904, 'momentum_20': 0.020792192881745164}"
