symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2025-10-09T07:00:00+00:00,2025-10-09T09:15:00+00:00,7,9,forex_short_breakdown_momentum,trailing_stop,1.16183,1.16220,0.10000,-4.18101,0.50000,9,1.00000,"{'breakout_low': 1.1623, 'rebound_high': 1.16379, 'position_intent': 'short_entry'}"
C:EURUSD,2025-10-09T12:45:00+00:00,2025-10-10T07:00:00+00:00,12,7,forex_short_breakdown_momentum,stop_loss,1.16157,1.15744,0.10000,-41.77975,0.50000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-10-13T11:30:00+00:00,2025-10-14T07:30:00+00:00,11,7,forex_short_breakdown_momentum,take_profit,1.15732,1.15448,0.10000,27.92205,0.50000,8,1.00000,"{'breakout_low': 1.158, 'rebound_high': 1.15942, 'position_intent': 'short_entry'}"
C:EURUSD,2025-10-14T12:30:00+00:00,2025-10-15T07:00:00+00:00,12,7,forex_short_breakdown_momentum,take_profit,1.15538,1.16372,0.10000,82.92022,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-10-16T11:15:00+00:00,2025-10-16T11:30:00+00:00,11,11,forex_short_breakdown_momentum,stop_loss,1.16461,1.16524,0.10000,-6.78246,0.50000,1,1.00000,"{'breakout_low': 1.1649, 'rebound_high': 1.1657, 'position_intent': 'short_entry'}"
C:EURUSD,2025-10-16T12:15:00+00:00,2025-10-17T07:00:00+00:00,12,7,forex_short_breakdown_momentum,take_profit,1.16518,1.17066,0.10000,54.31604,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-10-17T10:45:00+00:00,2025-10-20T11:15:00+00:00,10,11,forex_short_breakdown_momentum,take_profit,1.16882,1.16527,0.10000,35.01648,0.50000,26,1.00000,"{'breakout_low': 1.16909, 'rebound_high': 1.1703, 'position_intent': 'short_entry'}"
C:EURUSD,2025-10-23T07:45:00+00:00,2025-10-23T09:45:00+00:00,7,9,forex_short_breakdown_momentum,structure_exit,1.16008,1.15928,0.10000,-8.47984,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2025-10-23T10:45:00+00:00,2025-10-23T12:30:00+00:00,10,12,forex_short_breakdown_momentum,structure_exit,1.15870,1.16004,0.10000,-13.87968,0.50000,7,1.00000,"{'breakout_low': 1.1589, 'rebound_high': 1.1595, 'position_intent': 'short_entry'}"
C:EURUSD,2025-10-28T12:00:00+00:00,2025-10-29T08:00:00+00:00,12,8,forex_short_breakdown_momentum,take_profit,1.16506,1.16268,0.10000,23.31807,0.50000,8,0.70311,"{'breakout_low': 1.1653, 'rebound_high': 1.166, 'position_intent': 'short_entry'}"
