symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T11:15:00+00:00,2026-03-09T12:05:00+00:00,11,12,crypto_short_breakdown,stale_breakout,67424.88325,67856.67548,0.10000,-47.57587,4.39665,10,0.77643,"{'position_intent': 'short_entry', 'breakout_low': 67540.6, 'rebound_high': 67789.0, 'short_breakdown_low': 67540.6, 'short_rebound_high': 67789.0}"
X:BTCUSD,2026-03-10T12:00:00+00:00,2026-03-11T07:05:00+00:00,12,7,crypto_short_breakdown,signal_exit,70474.36576,69943.45845,0.10000,48.52715,4.56358,13,0.55409,"{'position_intent': 'short_entry', 'breakout_low': 70547.51, 'rebound_high': 70744.0, 'short_breakdown_low': 70547.51, 'short_rebound_high': 70744.0}"
X:BTCUSD,2026-03-11T11:55:00+00:00,2026-03-11T12:10:00+00:00,11,12,crypto_short_breakdown,trailing_stop,69159.59300,69183.31444,0.10000,-6.86829,4.49614,3,0.64939,"{'position_intent': 'short_entry', 'breakout_low': 69261.58, 'rebound_high': 69555.0, 'short_breakdown_low': 69261.58, 'short_rebound_high': 69555.0}"
X:BTCUSD,2026-03-16T08:40:00+00:00,2026-03-16T10:05:00+00:00,8,10,crypto_short_breakdown,stale_breakout,72903.10139,73398.98670,0.10000,-54.34335,4.75482,17,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 73185.0, 'rebound_high': 73542.8, 'short_breakdown_low': 73185.0, 'short_rebound_high': 73542.8}"
X:BTCUSD,2026-03-17T10:05:00+00:00,2026-03-17T11:30:00+00:00,10,11,crypto_short_breakdown,stale_breakout,73655.40853,74071.52756,0.10000,-46.41303,4.80113,17,0.86709,"{'position_intent': 'short_entry', 'breakout_low': 73800.0, 'rebound_high': 74185.58, 'short_breakdown_low': 73800.0, 'short_rebound_high': 74185.58}"
X:BTCUSD,2026-03-18T11:25:00+00:00,2026-03-19T07:00:00+00:00,11,7,crypto_short_breakdown,take_profit,73601.75658,70471.87770,0.10000,308.30550,4.68239,19,0.75229,"{'position_intent': 'short_entry', 'breakout_low': 73706.0, 'rebound_high': 74095.07, 'short_breakdown_low': 73706.0, 'short_rebound_high': 74095.07}"
X:BTCUSD,2026-03-19T08:55:00+00:00,2026-03-19T09:35:00+00:00,8,9,crypto_short_breakdown,take_profit,70019.54986,70334.15679,0.10000,26.89920,4.56150,8,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-19T12:05:00+00:00,2026-03-20T07:00:00+00:00,12,7,crypto_short_breakdown,stop_loss,69659.31803,70322.07523,0.10000,-70.82511,4.54940,11,0.81114,"{'position_intent': 'short_entry', 'breakout_low': 69824.0, 'rebound_high': 70030.0, 'short_breakdown_low': 69824.0, 'short_rebound_high': 70030.0}"
X:BTCUSD,2026-03-20T07:30:00+00:00,2026-03-20T09:05:00+00:00,7,9,crypto_short_breakdown,trailing_stop,70658.53569,70903.32141,0.10000,19.87781,4.60076,19,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-25T07:00:00+00:00,2026-03-25T07:20:00+00:00,7,7,crypto_short_breakdown,trailing_stop,71049.65435,71024.54322,0.10000,-7.12852,4.61741,4,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-26T11:20:00+00:00,2026-03-27T08:15:00+00:00,11,8,crypto_short_breakdown,take_profit,69309.01059,68340.87809,0.10000,92.33963,4.47362,35,0.65763,"{'position_intent': 'short_entry', 'breakout_low': 69400.0, 'rebound_high': 69628.0, 'short_breakdown_low': 69400.0, 'short_rebound_high': 69628.0}"
X:BTCUSD,2026-03-27T08:35:00+00:00,2026-03-27T10:15:00+00:00,8,10,crypto_short_breakdown,stale_breakout,67610.47541,67662.63637,0.10000,-9.61247,4.39638,20,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 68154.99, 'rebound_high': 68402.0, 'short_breakdown_low': 68154.99, 'short_rebound_high': 68402.0}"
X:BTCUSD,2026-03-27T12:35:00+00:00,2026-03-30T07:45:00+00:00,12,7,crypto_short_breakdown,take_profit,66589.44542,67369.89150,0.10000,73.69093,4.35368,14,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-31T07:10:00+00:00,2026-03-31T07:25:00+00:00,7,7,crypto_short_breakdown,trailing_stop,67226.91295,67286.08990,0.10000,-10.28937,4.37167,3,0.63155,"{'position_intent': 'short_entry', 'breakout_low': 67323.37, 'rebound_high': 67903.0, 'short_breakdown_low': 67323.37, 'short_rebound_high': 67903.0}"
X:BTCUSD,2026-03-31T08:00:00+00:00,2026-03-31T08:35:00+00:00,8,8,crypto_short_breakdown,stop_loss,67440.11300,66964.05239,0.10000,-51.97420,4.36814,7,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-31T08:40:00+00:00,2026-03-31T11:10:00+00:00,8,11,crypto_short_breakdown,trailing_stop,66759.97300,66527.74617,0.10000,18.89083,4.33185,30,0.99752,"{'position_intent': 'short_entry', 'breakout_low': 66977.8, 'rebound_high': 67354.0, 'short_breakdown_low': 66977.8, 'short_rebound_high': 67354.0}"
X:BTCUSD,2026-04-02T10:40:00+00:00,2026-04-02T11:30:00+00:00,10,11,crypto_short_breakdown,stale_breakout,66484.78972,66338.85618,0.10000,-18.91012,4.31677,10,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-04-03T09:20:00+00:00,2026-04-03T10:10:00+00:00,9,10,crypto_short_breakdown,stale_breakout,66758.06329,66838.78281,0.10000,-12.41385,4.34190,10,0.61428,"{'position_intent': 'short_entry', 'breakout_low': 66852.0, 'rebound_high': 66962.5, 'short_breakdown_low': 66852.0, 'short_rebound_high': 66962.5}"
X:BTCUSD,2026-04-03T11:00:00+00:00,2026-04-03T12:30:00+00:00,11,12,crypto_short_breakdown,trailing_stop,66905.88288,66900.91186,0.10000,-4.84582,4.34872,18,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
