symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-07T18:00:00+00:00,2025-04-07T18:15:00+00:00,18,18,crypto_trend_pullback,stop_loss,15.67220,13.59781,0.10000,-2.08390,0.00951,1,1.00000,{'pullback_floor': 14.67}
ETH,2025-05-01T18:45:00+00:00,2025-05-01T19:00:00+00:00,18,19,crypto_trend_pullback,stop_loss,18.50263,16.42739,0.10000,-2.08659,0.01135,1,1.00000,{'pullback_floor': 17.445}
ETH,2025-05-22T17:30:00+00:00,2025-05-22T17:45:00+00:00,17,17,crypto_trend_pullback,stop_loss,26.10877,24.08624,0.10000,-2.03884,0.01631,1,1.00000,{'pullback_floor': 24.94}
ETH,2025-05-29T15:00:00+00:00,2025-05-29T15:15:00+00:00,15,15,crypto_trend_pullback,stop_loss,26.10377,24.07624,0.10000,-2.04384,0.01631,1,1.00000,{'pullback_floor': 24.86}
ETH,2025-06-10T15:00:00+00:00,2025-06-10T15:15:00+00:00,15,15,crypto_trend_pullback,stop_loss,26.90389,24.76603,0.10000,-2.15464,0.01679,1,1.00000,{'pullback_floor': 25.77}
ETH,2025-06-30T15:30:00+00:00,2025-06-30T15:45:00+00:00,15,15,crypto_trend_pullback,stop_loss,24.20348,22.32150,0.10000,-1.89710,0.01512,1,1.00000,{'pullback_floor': 22.96}
ETH,2025-07-08T16:45:00+00:00,2025-07-08T17:00:00+00:00,16,17,crypto_trend_pullback,stop_loss,25.28364,23.63630,0.10000,-1.66324,0.01590,1,1.00000,{'pullback_floor': 24.1193}
ETH,2025-07-17T14:15:00+00:00,2025-07-17T14:30:00+00:00,14,14,crypto_trend_pullback,stop_loss,33.24634,31.27516,0.10000,-1.99215,0.02097,1,1.00000,{'pullback_floor': 31.8805}
ETH,2025-07-30T14:15:00+00:00,2025-07-30T14:30:00+00:00,14,14,crypto_trend_pullback,stop_loss,36.55033,34.73464,0.10000,-1.83886,0.02317,1,1.00000,{'pullback_floor': 35.4675}
ETH,2025-08-07T15:30:00+00:00,2025-08-07T15:45:00+00:00,15,15,crypto_trend_pullback,stop_loss,37.16532,35.15468,0.10000,-2.03415,0.02350,1,1.00000,{'pullback_floor': 36.01}
ETH,2025-08-11T19:00:00+00:00,2025-08-11T19:15:00+00:00,19,19,crypto_trend_pullback,stop_loss,41.54608,39.55292,0.10000,-2.01952,0.02636,1,1.00000,{'pullback_floor': 40.33}
ETH,2025-08-18T15:15:00+00:00,2025-08-18T15:30:00+00:00,15,15,crypto_trend_pullback,stop_loss,41.63269,39.69390,0.10000,-1.96523,0.02643,1,1.00000,{'pullback_floor': 40.4599}
ETH,2025-08-22T23:30:00+00:00,2025-08-22T23:45:00+00:00,23,23,crypto_trend_pullback,stop_loss,46.60684,44.84302,0.10000,-1.79354,0.02972,1,1.00000,{'pullback_floor': 45.1053}
ETH,2025-09-17T13:15:00+00:00,2025-09-17T13:30:00+00:00,13,13,crypto_trend_pullback,stop_loss,43.42016,41.27366,0.10000,-2.17403,0.02753,1,1.00000,{'pullback_floor': 42.39}
ETH,2025-09-18T13:00:00+00:00,2025-09-18T13:15:00+00:00,13,13,crypto_trend_pullback,stop_loss,44.15277,42.18352,0.10000,-1.99731,0.02806,1,1.00000,{'pullback_floor': 43.07}
ETH,2025-09-24T17:00:00+00:00,2025-09-24T17:15:00+00:00,17,17,crypto_trend_pullback,stop_loss,40.39591,38.36409,0.10000,-2.05741,0.02560,1,1.00000,{'pullback_floor': 39.2719}
ETH,2025-10-03T18:45:00+00:00,2025-10-03T19:00:00+00:00,18,19,crypto_trend_pullback,stop_loss,43.54638,41.55362,0.10000,-2.02042,0.02766,1,1.00000,{'pullback_floor': 42.24}
