symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-09T16:45:00+00:00,2025-04-09T17:15:00+00:00,16,17,stock_news_momentum,take_profit,100.75736,106.38009,0.10000,0.06020,0.50207,2,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 0.0}"
NVDA,2025-04-25T16:30:00+00:00,2025-04-25T17:45:00+00:00,16,17,stock_news_momentum,trailing_stop,110.49610,110.27761,0.10000,-0.52406,0.50221,5,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
NVDA,2025-04-29T17:45:00+00:00,2025-04-30T15:00:00+00:00,17,15,stock_news_momentum,stop_loss,109.52081,106.19015,0.10000,-0.83522,0.50216,1,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-16T15:00:00+00:00,2025-06-17T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,145.81177,144.82347,0.10000,-0.60174,0.50291,12,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
NVDA,2025-06-25T17:15:00+00:00,2025-06-27T15:00:00+00:00,17,15,stock_news_momentum,take_profit,154.00424,157.27471,0.10000,-0.17607,0.50311,15,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,stock_news_momentum,structure_exit,183.34310,181.79230,0.10000,-0.65873,0.50365,8,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-08-25T15:00:00+00:00,2025-08-25T17:00:00+00:00,15,17,stock_news_momentum,trailing_stop,180.78733,180.66764,0.10000,-0.51558,0.50361,8,1.00000,"{'news_count_1d': 16.0, 'earnings_event_day': 1.0}"
NVDA,2025-09-22T16:00:00+00:00,2025-09-23T15:00:00+00:00,16,15,stock_news_momentum,structure_exit,180.48223,180.17779,0.10000,-0.53405,0.50361,8,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-10-28T16:45:00+00:00,2025-10-29T15:00:00+00:00,16,15,stock_news_momentum,take_profit,193.99131,208.22931,0.10000,0.91978,0.50402,5,1.00000,"{'news_count_1d': 23.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,208.19380,202.33110,0.10000,-1.09038,0.50411,12,1.00000,"{'news_count_1d': 23.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-05T15:15:00+00:00,2025-11-06T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,200.74835,192.46408,0.10000,-1.33236,0.50393,11,1.00000,"{'news_count_1d': 24.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-10T15:00:00+00:00,2025-11-10T15:45:00+00:00,15,15,stock_news_momentum,trailing_stop,195.59680,194.49346,0.10000,-0.61423,0.50390,3,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-19T15:00:00+00:00,2025-11-19T16:15:00+00:00,15,16,stock_news_momentum,stop_loss,187.20426,185.27625,0.10000,-0.69653,0.50372,5,1.00000,"{'news_count_1d': 31.0, 'earnings_event_day': 1.0}"
NVDA,2025-12-01T15:00:00+00:00,2025-12-02T15:00:00+00:00,15,15,stock_news_momentum,take_profit,178.32158,183.95665,0.10000,0.05988,0.50362,12,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
NVDA,2025-12-04T15:15:00+00:00,2025-12-05T15:00:00+00:00,15,15,stock_news_momentum,signal_exit,181.19255,183.03023,0.10000,-0.31987,0.50364,11,1.00000,"{'news_count_1d': 17.0, 'earnings_event_day': 1.0}"
