symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:EURUSD,2026-02-23T10:00:00+00:00,2026-02-23T13:25:00+00:00,10,13,forex_short_breakdown_momentum,take_profit,1.18174,1.17864,0.10000,30.50990,0.50000,41,0.95000,"{'breakout_low': 1.18187, 'rebound_high': 1.18273, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-25T09:55:00+00:00,2026-02-25T12:35:00+00:00,9,12,forex_short_breakdown_momentum,take_profit,1.17964,1.17814,0.10000,14.51056,0.50000,32,0.93644,"{'breakout_low': 1.17995, 'rebound_high': 1.18061, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-26T07:20:00+00:00,2026-02-26T07:35:00+00:00,7,7,forex_short_breakdown_momentum,stop_loss,1.18210,1.18174,0.10000,-4.09096,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-02-26T09:00:00+00:00,2026-02-26T12:45:00+00:00,9,12,forex_short_breakdown_momentum,take_profit,1.18124,1.17949,0.10000,17.00982,0.50000,45,0.85927,"{'breakout_low': 1.18147, 'rebound_high': 1.18222, 'position_intent': 'short_entry'}"
C:EURUSD,2026-02-27T11:50:00+00:00,2026-02-27T12:15:00+00:00,11,12,forex_short_breakdown_momentum,trailing_stop,1.18000,1.18011,0.10000,-1.59003,0.50000,5,1.00000,"{'breakout_low': 1.18012, 'rebound_high': 1.18067, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-02T07:55:00+00:00,2026-03-02T10:45:00+00:00,7,10,forex_short_breakdown_momentum,take_profit,1.17657,1.17180,0.10000,47.21291,0.50000,5,1.00000,"{'breakout_low': 1.17703, 'rebound_high': 1.17769, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-04T08:25:00+00:00,2026-03-04T10:15:00+00:00,8,10,forex_short_breakdown_momentum,stale_breakout,1.16065,1.16043,0.10000,-2.68027,0.50000,12,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-05T09:25:00+00:00,2026-03-05T09:45:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,1.16092,1.16083,0.10000,-1.38044,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-05T10:10:00+00:00,2026-03-05T10:40:00+00:00,10,10,forex_short_breakdown_momentum,trailing_stop,1.15906,1.15946,0.10000,-4.47963,0.50000,6,0.74162,"{'breakout_low': 1.15927, 'rebound_high': 1.16085, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-05T11:20:00+00:00,2026-03-05T12:20:00+00:00,11,12,forex_short_breakdown_momentum,stop_loss,1.16352,1.16197,0.10000,-15.98137,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-06T07:45:00+00:00,2026-03-06T09:20:00+00:00,7,9,forex_short_breakdown_momentum,stale_breakout,1.16075,1.16167,0.10000,-9.68061,0.50000,19,1.00000,"{'breakout_low': 1.16096, 'rebound_high': 1.16166, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-06T09:25:00+00:00,2026-03-06T09:50:00+00:00,9,9,forex_short_breakdown_momentum,trailing_stop,1.16121,1.16108,0.10000,-1.78057,0.50000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-06T11:00:00+00:00,2026-03-06T13:05:00+00:00,11,13,forex_short_breakdown_momentum,take_profit,1.15949,1.15688,0.10000,25.62091,0.50000,12,1.00000,"{'breakout_low': 1.16014, 'rebound_high': 1.1612, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-09T11:15:00+00:00,2026-03-09T12:20:00+00:00,11,12,forex_short_breakdown_momentum,stop_loss,1.15399,1.15529,0.10000,-13.47732,0.50000,6,1.00000,"{'breakout_low': 1.15407, 'rebound_high': 1.15652, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-09T12:50:00+00:00,2026-03-09T13:35:00+00:00,12,13,forex_short_breakdown_momentum,stale_breakout,1.15584,1.15573,0.10000,-1.57789,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-11T10:20:00+00:00,2026-03-11T12:05:00+00:00,10,12,forex_short_breakdown_momentum,take_profit,1.16264,1.16038,0.10000,22.11924,0.50000,20,0.67814,"{'breakout_low': 1.16278, 'rebound_high': 1.16354, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-12T07:15:00+00:00,2026-03-12T07:30:00+00:00,7,7,forex_short_breakdown_momentum,stop_loss,1.15406,1.15348,0.10000,-6.27688,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-16T09:20:00+00:00,2026-03-16T10:45:00+00:00,9,10,forex_short_breakdown_momentum,trailing_stop,1.14271,1.14272,0.10000,-0.57136,0.50000,17,1.00000,"{'breakout_low': 1.14318, 'rebound_high': 1.1436600000000001, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-16T11:05:00+00:00,2026-03-16T13:05:00+00:00,11,13,forex_short_breakdown_momentum,take_profit,1.14343,1.14517,0.10000,16.92785,0.50000,23,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-17T08:40:00+00:00,2026-03-17T09:55:00+00:00,8,9,forex_short_breakdown_momentum,trailing_stop,1.14867,1.14825,0.10000,3.72577,0.50000,9,0.97066,"{'breakout_low': 1.14902, 'rebound_high': 1.1496, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-17T10:25:00+00:00,2026-03-17T11:00:00+00:00,10,11,forex_short_breakdown_momentum,trailing_stop,1.14941,1.14928,0.10000,-1.77467,0.50000,7,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-18T10:25:00+00:00,2026-03-18T11:15:00+00:00,10,11,forex_short_breakdown_momentum,take_profit,1.15369,1.15241,0.10000,12.32348,0.50000,10,0.89457,"{'breakout_low': 1.15391, 'rebound_high': 1.1544699999999999, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-18T12:20:00+00:00,2026-03-18T13:25:00+00:00,12,13,forex_short_breakdown_momentum,trailing_stop,1.15357,1.15359,0.10000,-0.27679,0.50000,13,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-19T08:40:00+00:00,2026-03-19T09:10:00+00:00,8,9,forex_short_breakdown_momentum,stop_loss,1.14642,1.14733,0.10000,-9.57344,0.50000,6,1.00000,"{'breakout_low': 1.14668, 'rebound_high': 1.14709, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-19T10:55:00+00:00,2026-03-19T11:15:00+00:00,10,11,forex_short_breakdown_momentum,trailing_stop,1.14517,1.14558,0.10000,-4.57269,0.50000,4,1.00000,"{'breakout_low': 1.14564, 'rebound_high': 1.14658, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-19T12:15:00+00:00,2026-03-19T13:20:00+00:00,12,13,forex_short_breakdown_momentum,trailing_stop,1.14718,1.14670,0.10000,-5.27347,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-20T12:35:00+00:00,2026-03-20T13:00:00+00:00,12,13,forex_short_breakdown_momentum,take_profit,1.15577,1.15405,0.10000,16.72254,0.50000,5,1.00000,"{'breakout_low': 1.15612, 'rebound_high': 1.15672, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-23T08:15:00+00:00,2026-03-23T10:00:00+00:00,8,10,forex_short_breakdown_momentum,trailing_stop,1.15419,1.15343,0.10000,7.12310,0.50000,19,0.97243,"{'breakout_low': 1.15456, 'rebound_high': 1.15525, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-23T10:35:00+00:00,2026-03-23T11:15:00+00:00,10,11,forex_short_breakdown_momentum,stale_breakout,1.15376,1.15361,0.10000,-1.97684,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-23T12:15:00+00:00,2026-03-23T16:45:00+00:00,12,16,forex_short_breakdown_momentum,stop_loss,1.15181,1.16020,0.10000,-84.37800,0.50000,6,1.00000,"{'breakout_low': 1.1522999999999999, 'rebound_high': 1.15341, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-25T10:00:00+00:00,2026-03-25T10:20:00+00:00,10,10,forex_short_breakdown_momentum,trailing_stop,1.15993,1.15983,0.10000,-1.47994,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:EURUSD,2026-03-26T09:10:00+00:00,2026-03-26T09:50:00+00:00,9,9,forex_short_breakdown_momentum,stop_loss,1.15539,1.15635,0.10000,-10.07794,0.50000,8,1.00000,"{'breakout_low': 1.15565, 'rebound_high': 1.15609, 'position_intent': 'short_entry'}"
C:EURUSD,2026-03-26T11:00:00+00:00,2026-03-26T11:15:00+00:00,11,11,forex_short_breakdown_momentum,stop_loss,1.15492,1.15584,0.10000,-9.67769,0.50000,3,0.62390,"{'breakout_low': 1.15505, 'rebound_high': 1.15564, 'position_intent': 'short_entry'}"
