symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-10-10T09:15:00+00:00,2025-10-10T10:15:00+00:00,9,10,forex_short_breakdown_momentum,structure_exit,152.78508,152.66593,0.10000,-1191.99681,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-10T11:30:00+00:00,2025-10-10T11:45:00+00:00,11,11,forex_short_breakdown_momentum,signal_exit,152.54893,152.63607,0.10000,-871.90450,0.50000,1,1.00000,"{'breakout_low': 152.59, 'rebound_high': 152.756, 'position_intent': 'short_entry'}"
C:USDJPY,2025-10-14T09:00:00+00:00,2025-10-14T10:30:00+00:00,9,10,forex_short_breakdown_momentum,stale_breakout,152.14705,151.94095,0.10000,-2061.52382,0.50000,6,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-15T07:15:00+00:00,2025-10-15T08:15:00+00:00,7,8,forex_short_breakdown_momentum,structure_exit,151.26802,151.22798,0.10000,-400.97137,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-17T10:45:00+00:00,2025-10-17T12:00:00+00:00,10,12,forex_short_breakdown_momentum,take_profit,149.93598,150.35901,0.10000,4229.79241,0.50000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-20T09:30:00+00:00,2025-10-20T11:45:00+00:00,9,11,forex_short_breakdown_momentum,trailing_stop,150.61300,150.68500,0.10000,719.44436,0.50000,9,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-24T12:30:00+00:00,2025-10-24T17:30:00+00:00,12,17,forex_short_breakdown_momentum,stale_breakout,152.39394,152.80508,0.10000,-4111.90936,0.50000,20,1.00000,"{'breakout_low': 152.83, 'rebound_high': 152.984, 'position_intent': 'short_entry'}"
C:USDJPY,2025-10-27T08:30:00+00:00,2025-10-27T12:30:00+00:00,8,12,forex_short_breakdown_momentum,trailing_stop,152.77292,152.82608,0.10000,-532.04817,0.50000,16,1.00000,"{'breakout_low': 152.83, 'rebound_high': 153.077, 'position_intent': 'short_entry'}"
C:USDJPY,2025-10-28T09:45:00+00:00,2025-10-28T10:45:00+00:00,9,10,forex_short_breakdown_momentum,structure_exit,151.92105,151.85096,0.10000,-701.41417,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-04T12:15:00+00:00,2025-11-04T13:15:00+00:00,12,13,forex_short_breakdown_momentum,structure_exit,153.55510,153.40390,0.10000,-1512.52011,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-06T08:00:00+00:00,2025-11-06T09:15:00+00:00,8,9,forex_short_breakdown_momentum,trailing_stop,153.74889,153.72211,0.10000,267.30222,0.50000,5,0.87782,"{'breakout_low': 153.77, 'rebound_high': 153.959, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-07T11:00:00+00:00,2025-11-07T13:30:00+00:00,11,13,forex_short_breakdown_momentum,trailing_stop,153.17591,153.24009,0.10000,-642.33168,0.50000,10,1.00000,"{'breakout_low': 153.318, 'rebound_high': 153.459, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-11T08:15:00+00:00,2025-11-11T09:30:00+00:00,8,9,forex_short_breakdown_momentum,structure_exit,154.31513,154.29387,0.10000,-213.09269,0.50000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-13T08:30:00+00:00,2025-11-13T09:30:00+00:00,8,9,forex_short_breakdown_momentum,trailing_stop,154.57786,154.50714,0.10000,706.74213,0.50000,4,1.00000,"{'breakout_low': 154.66, 'rebound_high': 154.846, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-14T12:15:00+00:00,2025-11-14T13:30:00+00:00,12,13,forex_short_breakdown_momentum,take_profit,154.29487,153.77111,0.10000,5237.09574,0.50000,5,1.00000,"{'breakout_low': 154.443, 'rebound_high': 154.715, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-18T09:00:00+00:00,2025-11-18T12:00:00+00:00,9,12,forex_short_breakdown_momentum,trailing_stop,155.21316,155.30784,0.10000,946.24381,0.50000,12,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-19T07:00:00+00:00,2025-11-19T09:00:00+00:00,7,9,forex_short_breakdown_momentum,trailing_stop,155.51117,155.57383,0.10000,626.04810,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-20T08:30:00+00:00,2025-11-20T10:45:00+00:00,8,10,forex_short_breakdown_momentum,stop_loss,157.15377,157.39324,0.10000,-2395.15328,0.50000,9,1.00000,"{'breakout_low': 157.257, 'rebound_high': 157.529, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-20T12:00:00+00:00,2025-11-20T15:45:00+00:00,12,15,forex_short_breakdown_momentum,trailing_stop,157.67425,157.66875,0.10000,-55.42950,0.50000,15,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-25T08:30:00+00:00,2025-11-25T09:30:00+00:00,8,9,forex_short_breakdown_momentum,take_profit,156.49379,156.17319,0.10000,3205.49912,0.50000,4,1.00000,"{'breakout_low': 156.518, 'rebound_high': 156.702, 'position_intent': 'short_entry'}"
C:USDJPY,2025-12-01T07:30:00+00:00,2025-12-01T08:30:00+00:00,7,8,forex_short_breakdown_momentum,stop_loss,155.30584,155.56717,0.10000,-2613.87834,0.50000,4,1.00000,"{'breakout_low': 155.389, 'rebound_high': 155.667, 'position_intent': 'short_entry'}"
C:USDJPY,2025-12-01T10:15:00+00:00,2025-12-01T10:30:00+00:00,10,10,forex_short_breakdown_momentum,stop_loss,155.16084,155.30916,0.10000,-1483.73849,0.50000,1,1.00000,"{'breakout_low': 155.225, 'rebound_high': 155.386, 'position_intent': 'short_entry'}"
C:USDJPY,2025-12-04T08:00:00+00:00,2025-12-04T13:30:00+00:00,8,13,forex_short_breakdown_momentum,trailing_stop,154.94485,154.86315,0.10000,816.49124,0.50000,22,1.00000,"{'breakout_low': 155.181, 'rebound_high': 155.332, 'position_intent': 'short_entry'}"
C:USDJPY,2025-12-05T09:15:00+00:00,2025-12-05T11:15:00+00:00,9,11,forex_short_breakdown_momentum,take_profit,154.96115,155.15284,0.10000,1916.38505,0.50000,8,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-12-10T07:30:00+00:00,2025-12-10T08:15:00+00:00,7,8,forex_short_breakdown_momentum,stop_loss,156.72821,156.59179,0.10000,-1364.72749,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-12-11T11:15:00+00:00,2025-12-11T12:30:00+00:00,11,12,forex_short_breakdown_momentum,take_profit,155.74582,155.54317,0.10000,2025.97731,0.50000,5,1.00000,"{'breakout_low': 155.778, 'rebound_high': 155.947, 'position_intent': 'short_entry'}"
C:USDJPY,2025-12-15T10:30:00+00:00,2025-12-15T11:00:00+00:00,10,11,forex_short_breakdown_momentum,stop_loss,155.14216,155.04084,0.10000,-1013.63889,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-12-15T11:45:00+00:00,2025-12-15T13:15:00+00:00,11,13,forex_short_breakdown_momentum,stop_loss,154.91085,155.09116,0.10000,-1803.57608,0.50000,6,1.00000,"{'breakout_low': 154.933, 'rebound_high': 155.102, 'position_intent': 'short_entry'}"
