symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-09T13:35:00+00:00,2025-04-09T14:50:00+00:00,13,14,stock_news_momentum,structure_exit,99.28485,98.14037,0.10000,-0.61642,0.50197,15,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 0.0}"
NVDA,2025-04-11T13:50:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,110.46209,108.73825,0.10000,-0.67458,0.50219,5,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
NVDA,2025-04-15T13:30:00+00:00,2025-04-16T13:30:00+00:00,13,13,stock_news_momentum,time_stop,112.12592,105.77884,0.10000,-1.13689,0.50218,18,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-04-21T13:30:00+00:00,2025-04-21T13:40:00+00:00,13,13,stock_news_momentum,structure_exit,99.05571,97.83043,0.10000,-0.62450,0.50197,2,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-04-22T13:35:00+00:00,2025-04-23T13:30:00+00:00,13,13,stock_news_momentum,take_profit,98.42968,103.82923,0.10000,0.03793,0.50202,17,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
NVDA,2025-04-24T13:30:00+00:00,2025-04-24T14:20:00+00:00,13,14,stock_news_momentum,take_profit,103.64072,105.27894,0.10000,-0.33827,0.50209,10,1.00000,"{'news_count_1d': 11.0, 'earnings_event_day': 1.0}"
NVDA,2025-04-25T13:40:00+00:00,2025-04-25T13:50:00+00:00,13,13,stock_news_momentum,structure_exit,107.03640,106.58868,0.10000,-0.54691,0.50214,2,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
NVDA,2025-04-29T13:50:00+00:00,2025-04-29T14:20:00+00:00,13,14,stock_news_momentum,trailing_stop,108.66223,108.46830,0.10000,-0.52156,0.50217,6,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-02T13:30:00+00:00,2025-05-02T14:20:00+00:00,13,14,stock_news_momentum,structure_exit,115.07301,113.56718,0.10000,-0.65287,0.50229,10,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-05T13:40:00+00:00,2025-05-05T14:20:00+00:00,13,14,stock_news_momentum,stop_loss,113.90278,112.98740,0.10000,-0.59381,0.50227,8,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-09T13:35:00+00:00,2025-05-09T13:45:00+00:00,13,13,stock_news_momentum,structure_exit,118.01860,117.64647,0.10000,-0.53957,0.50236,2,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-13T13:30:00+00:00,2025-05-13T14:05:00+00:00,13,14,stock_news_momentum,take_profit,125.66513,128.41431,0.10000,-0.22762,0.50254,7,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-13T14:55:00+00:00,2025-05-14T13:30:00+00:00,14,13,stock_news_momentum,take_profit,130.65613,134.76804,0.10000,-0.09146,0.50265,1,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-15T13:30:00+00:00,2025-05-15T13:40:00+00:00,13,13,stock_news_momentum,structure_exit,134.50690,133.68826,0.10000,-0.58455,0.50268,2,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-19T13:30:00+00:00,2025-05-19T14:05:00+00:00,13,14,stock_news_momentum,take_profit,132.77655,135.15296,0.10000,-0.26504,0.50268,7,1.00000,"{'news_count_1d': 10.0, 'earnings_event_day': 0.0}"
NVDA,2025-05-22T13:50:00+00:00,2025-05-23T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,132.89217,130.73385,0.10000,-0.71847,0.50264,14,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-05-29T13:30:00+00:00,2025-05-29T13:45:00+00:00,13,13,stock_news_momentum,structure_exit,143.21584,141.06178,0.10000,-0.71825,0.50284,3,1.00000,"{'news_count_1d': 16.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-02T13:30:00+00:00,2025-06-03T14:00:00+00:00,13,14,stock_news_momentum,take_profit,137.11742,141.01179,0.10000,-0.11334,0.50278,24,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-06T13:30:00+00:00,2025-06-06T14:25:00+00:00,13,14,stock_news_momentum,structure_exit,142.01840,141.61667,0.10000,-0.54301,0.50284,11,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-09T13:45:00+00:00,2025-06-10T13:30:00+00:00,13,13,stock_news_momentum,structure_exit,143.68013,142.00909,0.10000,-0.66996,0.50286,15,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-12T13:30:00+00:00,2025-06-13T13:30:00+00:00,13,13,stock_news_momentum,time_stop,143.42868,143.16136,0.10000,-0.52960,0.50287,18,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-16T13:30:00+00:00,2025-06-17T13:40:00+00:00,13,13,stock_news_momentum,signal_exit,143.95889,144.08118,0.10000,-0.49065,0.50288,20,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
NVDA,2025-06-20T13:35:00+00:00,2025-06-20T14:15:00+00:00,13,14,stock_news_momentum,structure_exit,145.77925,145.23095,0.10000,-0.55774,0.50291,8,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-23T13:35:00+00:00,2025-06-24T13:30:00+00:00,13,13,stock_news_momentum,take_profit,143.06361,145.93081,0.10000,-0.21617,0.50289,17,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
NVDA,2025-06-25T13:30:00+00:00,2025-06-25T14:25:00+00:00,13,14,stock_news_momentum,take_profit,149.89997,152.17456,0.10000,-0.27556,0.50302,11,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-02T13:30:00+00:00,2025-07-02T14:45:00+00:00,13,14,stock_news_momentum,take_profit,154.10081,156.69875,0.10000,-0.24331,0.50311,15,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-03T14:20:00+00:00,2025-07-07T13:30:00+00:00,14,13,stock_news_momentum,structure_exit,160.97219,158.38342,0.10000,-0.76207,0.50319,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-09T13:30:00+00:00,2025-07-10T13:30:00+00:00,13,13,stock_news_momentum,time_stop,163.40267,163.28234,0.10000,-0.51530,0.50327,18,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-11T13:30:00+00:00,2025-07-14T13:30:00+00:00,13,13,stock_news_momentum,time_stop,165.00299,163.90651,0.10000,-0.61294,0.50329,18,1.00000,"{'news_count_1d': 14.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-16T13:35:00+00:00,2025-07-16T13:45:00+00:00,13,13,stock_news_momentum,structure_exit,171.14922,170.73585,0.10000,-0.54476,0.50342,2,1.00000,"{'news_count_1d': 13.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-23T13:30:00+00:00,2025-07-23T13:50:00+00:00,13,13,stock_news_momentum,structure_exit,170.00399,169.00619,0.10000,-0.60317,0.50339,4,1.00000,"{'news_count_1d': 16.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-25T13:30:00+00:00,2025-07-28T13:30:00+00:00,13,13,stock_news_momentum,take_profit,173.27995,175.03499,0.10000,-0.32798,0.50348,18,1.00000,"{'news_count_1d': 19.0, 'earnings_event_day': 1.0}"
NVDA,2025-07-30T13:30:00+00:00,2025-07-31T13:30:00+00:00,13,13,stock_news_momentum,take_profit,177.28545,182.26354,0.10000,-0.00579,0.50360,18,1.00000,"{'news_count_1d': 12.0, 'earnings_event_day': 1.0}"
