symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T18:00:00+00:00,2025-04-07T18:25:00+00:00,18,18,momentum_confirmation,stop_loss,99.07981,97.41121,0.10000,-0.66882,0.50196,5,1.00000,"{'momentum_5': 0.007015357339999362, 'momentum_20': 0.03565081024568739}"
NVDA,2025-04-09T19:10:00+00:00,2025-04-09T19:50:00+00:00,19,19,momentum_confirmation,take_profit,112.51250,114.58708,0.10000,-0.29481,0.50227,8,1.00000,"{'momentum_5': 0.013240857503152625, 'momentum_20': 0.02890332022317743}"
NVDA,2025-04-10T18:40:00+00:00,2025-04-10T18:50:00+00:00,18,18,momentum_confirmation,stop_loss,108.81176,107.71845,0.10000,-0.61150,0.50217,2,1.00000,"{'momentum_5': 0.0175848844822748, 'momentum_20': 0.014169851775892806}"
NVDA,2025-04-11T18:00:00+00:00,2025-04-11T18:15:00+00:00,18,18,momentum_confirmation,structure_exit,110.90718,110.19786,0.10000,-0.57314,0.50221,3,1.00000,"{'momentum_5': 0.006215970961887418, 'momentum_20': 0.013296171068262863}"
NVDA,2025-04-14T18:00:00+00:00,2025-04-14T19:25:00+00:00,18,19,momentum_confirmation,trailing_stop,110.96429,111.32773,0.10000,-0.46588,0.50222,17,1.00000,"{'momentum_5': 0.004364475828354086, 'momentum_20': 0.005912594070178523}"
NVDA,2025-04-16T19:55:00+00:00,2025-04-17T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,104.52090,101.67996,0.10000,-0.78616,0.50206,1,1.00000,"{'momentum_5': 0.02660427794352982, 'momentum_20': 0.02541357529822852}"
NVDA,2025-04-21T19:15:00+00:00,2025-04-21T19:35:00+00:00,19,19,momentum_confirmation,take_profit,95.68933,96.11577,0.10000,-0.45927,0.50192,4,1.00000,"{'momentum_5': 0.004569748516826788, 'momentum_20': 0.006057151750579859}"
NVDA,2025-04-25T18:25:00+00:00,2025-04-25T19:05:00+00:00,18,19,momentum_confirmation,stale_breakout,110.85717,110.85282,0.10000,-0.50265,0.50222,8,1.00000,"{'momentum_5': 0.0034403150604318533, 'momentum_20': 0.005032644178454726}"
NVDA,2025-04-28T19:05:00+00:00,2025-04-28T19:20:00+00:00,19,19,momentum_confirmation,take_profit,107.82146,108.21335,0.10000,-0.46297,0.50216,3,1.00000,"{'momentum_5': 0.003535651149086494, 'momentum_20': 0.014300903274369503}"
NVDA,2025-04-29T18:20:00+00:00,2025-04-29T18:55:00+00:00,18,18,momentum_confirmation,stop_loss,109.96699,109.54309,0.10000,-0.54459,0.50220,7,1.00000,"{'momentum_5': 0.004706204879831644, 'momentum_20': 0.009735041557606516}"
NVDA,2025-04-30T18:10:00+00:00,2025-04-30T19:30:00+00:00,18,19,momentum_confirmation,structure_exit,107.44268,107.14357,0.10000,-0.53206,0.50215,16,1.00000,"{'momentum_5': 0.004124135352402192, 'momentum_20': 0.014508192850734236}"
NVDA,2025-05-06T18:15:00+00:00,2025-05-06T19:30:00+00:00,18,19,momentum_confirmation,take_profit,113.62772,114.40711,0.10000,-0.42434,0.50228,15,1.00000,"{'momentum_5': 0.005531952557974895, 'momentum_20': 0.0034890910696936395}"
NVDA,2025-05-07T19:40:00+00:00,2025-05-08T19:55:00+00:00,19,19,momentum_confirmation,stale_breakout,116.92338,117.34653,0.10000,-0.46003,0.50234,27,1.00000,"{'momentum_5': 0.027257021640061163, 'momentum_20': 0.029910576626580365}"
NVDA,2025-05-14T18:45:00+00:00,2025-05-14T19:20:00+00:00,18,19,momentum_confirmation,stop_loss,135.14842,134.76454,0.10000,-0.54109,0.50270,7,0.78084,"{'momentum_5': 0.0039012959494426624, 'momentum_20': 0.001121730754982453}"
NVDA,2025-05-20T19:50:00+00:00,2025-05-21T18:00:00+00:00,19,18,momentum_confirmation,structure_exit,134.31686,132.87842,0.10000,-0.64652,0.50267,2,0.82120,"{'momentum_5': 0.0035496767925866646, 'momentum_20': 0.001790376725102405}"
NVDA,2025-05-22T18:50:00+00:00,2025-05-22T19:35:00+00:00,18,19,momentum_confirmation,structure_exit,133.90678,133.42831,0.10000,-0.55052,0.50267,9,1.00000,"{'momentum_5': 0.004087448906888502, 'momentum_20': 0.005922228116232553}"
NVDA,2025-05-28T18:05:00+00:00,2025-05-28T18:30:00+00:00,18,18,momentum_confirmation,stop_loss,137.01710,136.52279,0.10000,-0.55217,0.50274,5,1.00000,"{'momentum_5': 0.004912705399060968, 'momentum_20': 0.0077195651326353865}"
NVDA,2025-05-30T18:20:00+00:00,2025-05-30T18:30:00+00:00,18,18,momentum_confirmation,stop_loss,135.04690,134.45310,0.10000,-0.56207,0.50270,2,1.00000,"{'momentum_5': 0.008100197857169533, 'momentum_20': 0.01078157833862492}"
NVDA,2025-05-30T19:20:00+00:00,2025-05-30T19:50:00+00:00,19,19,momentum_confirmation,stop_loss,135.36207,134.72805,0.10000,-0.56610,0.50270,6,1.00000,"{'momentum_5': 0.0060211856532244035, 'momentum_20': 0.0064700851522701}"
NVDA,2025-06-10T18:55:00+00:00,2025-06-11T18:00:00+00:00,18,18,momentum_confirmation,structure_exit,143.93888,142.63147,0.10000,-0.63361,0.50287,13,1.00000,"{'momentum_5': 0.005846641169300337, 'momentum_20': 0.008374032162001166}"
NVDA,2025-06-12T19:05:00+00:00,2025-06-12T19:45:00+00:00,19,19,momentum_confirmation,structure_exit,144.86147,144.66266,0.10000,-0.52278,0.50290,8,1.00000,"{'momentum_5': 0.003585905830994829, 'momentum_20': 0.003481604655996673}"
