symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DAX,2025-10-16T14:55:00+00:00,2025-10-16T15:00:00+00:00,14,15,volatility_breakout,stop_loss,45.49225,44.55915,0.10000,-0.09331,0.00000,1,0.64429,{'breakout_high': 44.98}
DAX,2025-10-20T14:25:00+00:00,2025-10-20T14:30:00+00:00,14,14,volatility_breakout,stop_loss,45.52725,44.46175,0.10000,-0.10655,0.00000,1,1.00000,{'breakout_high': 44.97}
DAX,2025-11-03T14:30:00+00:00,2025-11-03T14:40:00+00:00,14,14,volatility_breakout,stop_loss,44.70221,43.59789,0.10000,-0.11043,0.00000,1,1.00000,{'breakout_high': 44.04}
DAX,2025-11-20T14:30:00+00:00,2025-11-20T14:40:00+00:00,14,14,volatility_breakout,stop_loss,43.61216,42.49785,0.10000,-0.11143,0.00000,1,1.00000,{'breakout_high': 42.66}
DAX,2025-11-26T14:30:00+00:00,2025-11-26T14:40:00+00:00,14,14,volatility_breakout,stop_loss,43.98217,42.99782,0.10000,-0.09843,0.00000,1,1.00000,{'breakout_high': 43.36}
DAX,2025-12-03T14:30:00+00:00,2025-12-03T14:35:00+00:00,14,14,volatility_breakout,stop_loss,44.43720,43.49780,0.10000,-0.09394,0.00000,1,0.63625,{'breakout_high': 43.915}
DAX,2025-12-11T14:30:00+00:00,2025-12-11T14:35:00+00:00,14,14,volatility_breakout,stop_loss,45.85227,44.79773,0.10000,-0.10545,0.00000,1,1.00000,{'breakout_high': 45.09}
DAX,2026-01-05T14:30:00+00:00,2026-01-05T14:35:00+00:00,14,14,volatility_breakout,stop_loss,46.48830,45.47760,0.10000,-0.10107,0.00000,1,1.00000,{'breakout_high': 45.77}
DAX,2026-01-12T14:30:00+00:00,2026-01-12T14:35:00+00:00,14,14,volatility_breakout,stop_loss,47.54235,46.58265,0.10000,-0.09597,0.00000,1,1.00000,{'breakout_high': 46.79}
DAX,2026-01-26T14:30:00+00:00,2026-01-26T14:35:00+00:00,14,14,volatility_breakout,stop_loss,47.53235,46.56765,0.10000,-0.09647,0.00000,1,1.00000,{'breakout_high': 46.78}
DAX,2026-02-09T14:30:00+00:00,2026-02-09T14:35:00+00:00,14,14,volatility_breakout,stop_loss,47.46735,46.49765,0.10000,-0.09697,0.00000,1,1.00000,{'breakout_high': 46.6}
DAX,2026-02-18T14:30:00+00:00,2026-02-18T14:45:00+00:00,14,14,volatility_breakout,stop_loss,47.71236,46.78764,0.10000,-0.09247,0.00000,1,1.00000,{'breakout_high': 47.14}
DAX,2026-02-20T14:30:00+00:00,2026-02-20T15:05:00+00:00,14,15,volatility_breakout,stop_loss,47.45235,46.66764,0.10000,-0.07847,0.00000,1,1.00000,{'breakout_high': 46.79}
DAX,2026-03-23T14:15:00+00:00,2026-03-23T14:25:00+00:00,14,14,volatility_breakout,stop_loss,42.79211,41.80788,0.10000,-0.09842,0.00000,1,1.00000,{'breakout_high': 42.18}
