symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-07T17:35:00+00:00,2025-04-08T15:00:00+00:00,17,15,volatility_breakout,take_profit,359.50189,369.56607,0.10000,0.49913,0.50729,5,0.71173,{'breakout_high': 359.33}
MSFT,2025-04-09T15:20:00+00:00,2025-04-09T15:25:00+00:00,15,15,volatility_breakout,signal_exit,361.72233,360.96779,0.10000,-0.58268,0.50723,1,0.65754,{'breakout_high': 361.595}
MSFT,2025-04-11T15:45:00+00:00,2025-04-11T15:50:00+00:00,15,15,volatility_breakout,signal_exit,386.06670,385.37291,0.10000,-0.57709,0.50771,1,0.76213,{'breakout_high': 385.55}
MSFT,2025-04-11T17:40:00+00:00,2025-04-14T15:00:00+00:00,17,15,volatility_breakout,signal_exit,388.99258,391.79163,0.10000,-0.22790,0.50781,4,1.00000,{'breakout_high': 387.53}
MSFT,2025-04-22T15:55:00+00:00,2025-04-22T17:10:00+00:00,15,17,volatility_breakout,trailing_stop,365.93317,365.63686,0.10000,-0.53695,0.50732,15,1.00000,{'breakout_high': 364.84}
MSFT,2025-04-23T15:00:00+00:00,2025-04-23T15:25:00+00:00,15,15,volatility_breakout,stop_loss,379.61341,376.76463,0.10000,-0.79244,0.50756,5,1.00000,{'breakout_high': 365.41}
MSFT,2025-04-24T17:50:00+00:00,2025-04-25T15:00:00+00:00,17,15,volatility_breakout,take_profit,385.86716,387.40250,0.10000,-0.35420,0.50773,2,0.76843,{'breakout_high': 385.44}
MSFT,2025-04-25T16:40:00+00:00,2025-04-25T17:15:00+00:00,16,17,volatility_breakout,take_profit,388.72773,390.58567,0.10000,-0.32200,0.50779,7,0.84870,{'breakout_high': 388.2}
MSFT,2025-04-28T17:55:00+00:00,2025-04-29T15:00:00+00:00,17,15,volatility_breakout,take_profit,389.39786,394.00618,0.10000,-0.04700,0.50783,1,0.73278,{'breakout_high': 388.87}
MSFT,2025-05-01T15:05:00+00:00,2025-05-01T15:10:00+00:00,15,15,volatility_breakout,signal_exit,432.76644,432.43350,0.10000,-0.54195,0.50865,1,0.87856,{'breakout_high': 432.12}
MSFT,2025-05-05T15:00:00+00:00,2025-05-05T15:10:00+00:00,15,15,volatility_breakout,stop_loss,438.04029,436.35521,0.10000,-0.67725,0.50874,2,1.00000,{'breakout_high': 436.94}
MSFT,2025-05-06T15:35:00+00:00,2025-05-06T15:40:00+00:00,15,15,volatility_breakout,stop_loss,436.82735,436.00278,0.10000,-0.59118,0.50873,1,0.84812,{'breakout_high': 436.5}
MSFT,2025-05-08T15:20:00+00:00,2025-05-08T15:55:00+00:00,15,15,volatility_breakout,trailing_stop,439.84795,441.69664,0.10000,-0.32395,0.50882,7,1.00000,{'breakout_high': 438.56}
MSFT,2025-05-15T15:00:00+00:00,2025-05-15T16:20:00+00:00,15,16,volatility_breakout,trailing_stop,453.88576,454.93899,0.10000,-0.40376,0.50909,16,1.00000,{'breakout_high': 451.43}
MSFT,2025-05-16T17:30:00+00:00,2025-05-19T15:00:00+00:00,17,15,volatility_breakout,take_profit,451.43527,456.90860,0.10000,0.03825,0.50908,6,0.89769,{'breakout_high': 450.62}
MSFT,2025-05-19T16:25:00+00:00,2025-05-19T17:25:00+00:00,16,17,volatility_breakout,trailing_stop,458.16161,458.64825,0.10000,-0.46050,0.50917,12,0.82532,{'breakout_high': 457.44}
MSFT,2025-05-20T16:25:00+00:00,2025-05-20T17:45:00+00:00,16,17,volatility_breakout,trailing_stop,456.68132,456.36371,0.10000,-0.54089,0.50913,16,0.56278,{'breakout_high': 456.355}
MSFT,2025-05-21T16:05:00+00:00,2025-05-21T16:10:00+00:00,16,16,volatility_breakout,signal_exit,457.78654,457.23354,0.10000,-0.56445,0.50915,1,0.57237,{'breakout_high': 457.61}
MSFT,2025-05-23T17:15:00+00:00,2025-05-27T15:00:00+00:00,17,15,volatility_breakout,take_profit,452.72053,457.22854,0.10000,-0.05830,0.50910,9,0.84815,{'breakout_high': 452.06}
MSFT,2025-05-27T16:35:00+00:00,2025-05-27T17:00:00+00:00,16,17,volatility_breakout,stale_breakout,459.39186,458.76823,0.10000,-0.57154,0.50918,5,0.73617,{'breakout_high': 458.88}
MSFT,2025-06-02T15:00:00+00:00,2025-06-02T15:35:00+00:00,15,15,volatility_breakout,stale_breakout,461.12221,460.04867,0.10000,-0.61657,0.50921,7,1.00000,{'breakout_high': 457.86}
MSFT,2025-06-05T16:00:00+00:00,2025-06-05T16:25:00+00:00,16,16,volatility_breakout,stale_breakout,468.63931,468.09136,0.10000,-0.56416,0.50937,5,0.79657,{'breakout_high': 468.29}
MSFT,2025-06-06T15:05:00+00:00,2025-06-06T15:15:00+00:00,15,15,volatility_breakout,stop_loss,471.69432,469.94599,0.10000,-0.68425,0.50942,2,0.62858,{'breakout_high': 471.26}
