symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2024-04-23T07:15:00+00:00,2024-04-23T07:25:00+00:00,7,7,crypto_vwap_reversion,structure_exit,3174.75880,3164.63304,0.10000,-12.18606,2.06030,2,0.77589,"{'z_score_20': -1.633066539546291, 'vwap_distance': -0.006665353694431997}"
X:ETHUSD,2024-05-29T12:25:00+00:00,2024-05-29T12:30:00+00:00,12,12,crypto_vwap_reversion,stop_loss,3817.21568,3799.20911,0.10000,-20.48191,2.47534,1,0.66288,"{'z_score_20': -1.2818898424231342, 'vwap_distance': -0.005771710707924038}"
X:ETHUSD,2024-07-18T09:15:00+00:00,2024-07-18T09:25:00+00:00,9,9,crypto_vwap_reversion,structure_exit,3448.92928,3459.54266,0.10000,-12.85864,2.24525,2,0.70685,"{'position_intent': 'short_entry', 'z_score_20': 1.2079496674898715, 'vwap_distance': 0.0072774215762163585}"
X:ETHUSD,2024-07-26T09:45:00+00:00,2024-07-26T10:15:00+00:00,9,10,crypto_vwap_reversion,take_profit,3257.86573,3242.49588,0.10000,13.25723,2.11262,6,0.81488,"{'position_intent': 'short_entry', 'z_score_20': 1.6533718684618572, 'vwap_distance': 0.007528425400958438}"
X:ETHUSD,2024-08-06T11:25:00+00:00,2024-08-06T11:50:00+00:00,11,11,crypto_vwap_reversion,trailing_stop,2451.00941,2452.63795,0.10000,0.03485,1.59369,5,1.00000,"{'z_score_20': -1.48644729562314, 'vwap_distance': -0.01902903863692096}"
X:ETHUSD,2024-08-19T07:50:00+00:00,2024-08-19T08:00:00+00:00,7,8,crypto_vwap_reversion,structure_exit,2617.57601,2610.56476,0.10000,-8.71040,1.69915,2,0.64247,"{'z_score_20': -1.3613041408036408, 'vwap_distance': -0.0048246865826409024}"
X:ETHUSD,2024-09-17T10:15:00+00:00,2024-09-17T10:30:00+00:00,10,10,crypto_vwap_reversion,structure_exit,2312.79391,2315.88538,0.10000,-4.59579,1.50432,3,0.79849,"{'position_intent': 'short_entry', 'z_score_20': 1.451682000721921, 'vwap_distance': 0.008227926418706843}"
X:ETHUSD,2024-10-04T12:15:00+00:00,2024-10-04T12:25:00+00:00,12,12,crypto_vwap_reversion,structure_exit,2382.90586,2390.95540,0.10000,-9.60105,1.55150,2,0.67997,"{'position_intent': 'short_entry', 'z_score_20': 1.5338359202781109, 'vwap_distance': 0.004813272646298827}"
X:ETHUSD,2024-12-26T07:25:00+00:00,2024-12-26T07:30:00+00:00,7,7,crypto_vwap_reversion,stop_loss,3438.70433,3418.21157,0.10000,-22.72126,2.22850,1,0.79719,"{'z_score_20': -1.5881451931952135, 'vwap_distance': -0.0074450088306230455}"
X:ETHUSD,2024-12-26T12:35:00+00:00,2024-12-26T12:45:00+00:00,12,12,crypto_vwap_reversion,structure_exit,3366.09530,3363.17359,0.10000,-5.10872,2.18701,2,1.00000,"{'z_score_20': -1.3755198628514278, 'vwap_distance': -0.01525523155309716}"
X:ETHUSD,2025-01-02T07:55:00+00:00,2025-01-02T08:05:00+00:00,7,8,crypto_vwap_reversion,structure_exit,3417.18198,3429.14051,0.10000,-14.18358,2.22505,2,0.69769,"{'position_intent': 'short_entry', 'z_score_20': 1.3124746699341956, 'vwap_distance': 0.006473577562309263}"
X:ETHUSD,2025-02-06T09:35:00+00:00,2025-02-06T09:45:00+00:00,9,9,crypto_vwap_reversion,structure_exit,2841.74225,2844.78686,0.10000,-4.89273,1.84812,2,0.84543,"{'position_intent': 'short_entry', 'z_score_20': 1.3148406548354394, 'vwap_distance': 0.01015419230542336}"
X:ETHUSD,2025-02-14T09:35:00+00:00,2025-02-14T09:45:00+00:00,9,9,crypto_vwap_reversion,structure_exit,2709.16530,2713.40433,0.10000,-6.00136,1.76234,2,0.61570,"{'position_intent': 'short_entry', 'z_score_20': 1.2588328278374072, 'vwap_distance': 0.00471903150123909}"
X:ETHUSD,2025-02-25T09:50:00+00:00,2025-02-25T10:10:00+00:00,9,10,crypto_vwap_reversion,structure_exit,2387.35396,2373.85948,0.10000,-15.04188,1.54739,4,1.00000,"{'z_score_20': -1.799945370950395, 'vwap_distance': -0.019761586783219487}"
