symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T16:05:00+00:00,2026-03-09T16:15:00+00:00,16,16,trend,stop_loss,5106.73114,5094.58088,0.10000,-1.51597,0.60201,2,1.00000,"{'fast': 5098.95, 'slow': 5089.33, 'trend_strength': 0.0018902291657252324}"
C:XAUUSD,2026-03-09T18:55:00+00:00,2026-03-09T19:05:00+00:00,18,19,trend,trailing_stop,5123.88457,5119.89582,0.10000,-0.70007,0.60244,2,1.00000,"{'fast': 5111.436, 'slow': 5102.89, 'trend_strength': 0.0016747372567309515}"
C:XAUUSD,2026-03-10T14:00:00+00:00,2026-03-10T15:05:00+00:00,14,15,trend,take_profit,5201.89017,5215.44670,0.10000,1.05350,0.60417,13,1.00000,"{'fast': 5210.898, 'slow': 5167.833333333333, 'trend_strength': 0.003938446765785031}"
C:XAUUSD,2026-03-11T14:50:00+00:00,2026-03-11T15:00:00+00:00,14,15,trend,stop_loss,5191.21804,5178.74404,0.10000,-1.54919,0.60370,2,0.58093,"{'fast': 5187.7480000000005, 'slow': 5183.535, 'trend_strength': 0.0015560138270869217}"
C:XAUUSD,2026-03-16T14:00:00+00:00,2026-03-16T14:20:00+00:00,14,14,trend,structure_exit,5031.40608,5020.02579,0.10000,-1.43823,0.60051,4,0.78108,"{'fast': 5027.669, 'slow': 5021.462333333333, 'trend_strength': 0.0018700280985786133}"
C:XAUUSD,2026-03-16T18:40:00+00:00,2026-03-16T19:10:00+00:00,18,19,trend,trailing_stop,5015.12282,5010.58768,0.10000,-0.75362,0.60026,6,0.89617,"{'fast': 5002.126, 'slow': 4993.95, 'trend_strength': 0.0016371809889967892}"
C:XAUUSD,2026-03-18T16:50:00+00:00,2026-03-18T17:10:00+00:00,16,17,trend,stale_breakout,4888.21745,4885.78265,0.10000,-0.54234,0.59774,4,0.69303,"{'fast': 4879.163, 'slow': 4871.267000000001, 'trend_strength': 0.0016209335271499814}"
C:XAUUSD,2026-03-19T15:15:00+00:00,2026-03-19T15:30:00+00:00,15,15,trend,structure_exit,4609.87179,4577.68428,0.10000,-3.51453,0.59188,3,1.00000,"{'fast': 4613.954, 'slow': 4608.748666666666, 'trend_strength': 0.0046823950409624615}"
C:XAUUSD,2026-03-19T18:00:00+00:00,2026-03-19T19:05:00+00:00,18,19,trend,take_profit,4610.99201,4648.48012,0.10000,3.45233,0.59259,13,0.57927,"{'fast': 4608.449, 'slow': 4598.089333333333, 'trend_strength': 0.0022530372760627415}"
C:XAUUSD,2026-03-20T16:35:00+00:00,2026-03-20T17:15:00+00:00,16,17,trend,stop_loss,4590.26787,4573.12519,0.10000,-2.01000,0.59163,8,1.00000,"{'fast': 4579.378, 'slow': 4570.8696666666665, 'trend_strength': 0.00186142549532331}"
C:XAUUSD,2026-03-23T14:30:00+00:00,2026-03-23T15:15:00+00:00,14,15,trend,stop_loss,4492.98842,4439.64189,0.10000,-5.62905,0.58933,9,1.00000,"{'fast': 4470.83, 'slow': 4469.2733333333335, 'trend_strength': 0.007486692715240384}"
C:XAUUSD,2026-03-23T17:45:00+00:00,2026-03-23T18:30:00+00:00,17,18,trend,take_profit,4409.05163,4442.31136,0.10000,3.03155,0.58851,9,1.00000,"{'fast': 4405.586, 'slow': 4395.859333333333, 'trend_strength': 0.002212688334431334}"
C:XAUUSD,2026-03-24T14:30:00+00:00,2026-03-24T14:55:00+00:00,14,14,trend,trailing_stop,4415.66296,4413.92704,0.10000,-0.46773,0.58830,5,1.00000,"{'fast': 4391.661999999999, 'slow': 4389.288333333333, 'trend_strength': 0.0016505393789347789}"
C:XAUUSD,2026-03-26T15:10:00+00:00,2026-03-26T15:30:00+00:00,15,15,trend,structure_exit,4455.69096,4440.89164,0.10000,-1.77434,0.58897,4,0.71224,"{'fast': 4460.191000000001, 'slow': 4457.0453333333335, 'trend_strength': 0.002341167939640565}"
C:XAUUSD,2026-03-27T14:15:00+00:00,2026-03-27T14:55:00+00:00,14,14,trend,take_profit,4465.97302,4508.37814,0.10000,3.94543,0.58974,8,1.00000,"{'fast': 4439.476000000001, 'slow': 4412.5723333333335, 'trend_strength': 0.0016561616984198668}"
C:XAUUSD,2026-03-27T18:55:00+00:00,2026-03-27T19:00:00+00:00,18,19,trend,stop_loss,4517.19326,4507.36835,0.10000,-1.27756,0.59025,1,0.80024,"{'fast': 4512.737999999999, 'slow': 4505.904666666666, 'trend_strength': 0.0015165286083134166}"
C:XAUUSD,2026-03-30T16:00:00+00:00,2026-03-30T16:55:00+00:00,16,16,trend,trailing_stop,4540.49792,4538.69208,0.10000,-0.47597,0.59079,11,0.84402,"{'fast': 4542.628, 'slow': 4535.373333333334, 'trend_strength': 0.001599574309207652}"
C:XAUUSD,2026-03-31T14:05:00+00:00,2026-03-31T14:35:00+00:00,14,14,trend,trailing_stop,4605.50092,4607.73827,0.10000,-0.07234,0.59213,6,1.00000,"{'fast': 4592.457, 'slow': 4544.691666666667, 'trend_strength': 0.0017519462272115316}"
