symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-07T23:00:00+00:00,2025-04-07T23:10:00+00:00,23,23,crypto_breakout_reclaim,stop_loss,15.89183,13.85777,0.10000,-2.04373,0.00967,1,1.00000,{'breakout_high': 14.77}
ETH,2025-04-22T15:00:00+00:00,2025-04-22T15:05:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,17.13242,15.10758,0.10000,-2.03531,0.01048,1,1.00000,{'breakout_high': 15.83}
ETH,2025-04-23T08:15:00+00:00,2025-04-23T09:05:00+00:00,8,9,crypto_breakout_reclaim,stop_loss,17.95254,15.93746,0.10000,-2.02610,0.01101,1,1.00000,{'breakout_high': 16.6599}
ETH,2025-04-23T17:05:00+00:00,2025-04-23T17:10:00+00:00,17,17,crypto_breakout_reclaim,stop_loss,18.00255,15.95746,0.10000,-2.05613,0.01104,1,1.00000,{'breakout_high': 16.985}
ETH,2025-04-25T14:50:00+00:00,2025-04-25T14:55:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,18.02255,16.04744,0.10000,-1.98618,0.01107,1,1.00000,{'breakout_high': 17.0}
ETH,2025-04-29T08:50:00+00:00,2025-04-29T08:55:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,18.17258,16.23741,0.10000,-1.94634,0.01118,1,1.00000,{'breakout_high': 17.09}
ETH,2025-04-29T16:40:00+00:00,2025-04-29T16:45:00+00:00,16,16,crypto_breakout_reclaim,stop_loss,18.26259,16.21242,0.10000,-2.06138,0.01120,1,1.00000,{'breakout_high': 17.22}
ETH,2025-05-01T10:20:00+00:00,2025-05-01T10:40:00+00:00,10,10,crypto_breakout_reclaim,stop_loss,18.32260,16.34740,0.10000,-1.98647,0.01127,1,1.00000,{'breakout_high': 17.26}
ETH,2025-05-02T15:00:00+00:00,2025-05-02T15:05:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,18.46172,16.41239,0.10000,-2.06067,0.01133,1,1.00000,{'breakout_high': 17.44}
ETH,2025-05-06T18:55:00+00:00,2025-05-06T19:00:00+00:00,18,19,crypto_breakout_reclaim,stop_loss,17.86253,15.84247,0.10000,-2.03101,0.01095,1,1.00000,{'breakout_high': 16.75}
ETH,2025-05-07T13:35:00+00:00,2025-05-07T13:40:00+00:00,13,13,crypto_breakout_reclaim,stop_loss,18.23258,16.26741,0.10000,-1.97639,0.01121,1,1.00000,{'breakout_high': 17.11}
ETH,2025-05-08T12:10:00+00:00,2025-05-08T12:20:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,19.50278,17.59721,0.10000,-1.91762,0.01206,1,1.00000,{'breakout_high': 18.46}
ETH,2025-05-08T14:30:00+00:00,2025-05-08T14:35:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,19.76291,17.70219,0.10000,-2.07290,0.01218,1,1.00000,{'breakout_high': 18.7}
