symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-14T12:25:00+00:00,2025-04-14T12:30:00+00:00,12,12,crypto_trend_pullback,stop_loss,16.73286,14.75764,0.10000,-1.98546,0.01023,1,1.00000,{'pullback_floor': 15.72}
ETH,2025-05-12T11:25:00+00:00,2025-05-12T11:30:00+00:00,11,11,crypto_trend_pullback,stop_loss,25.10362,23.00640,0.10000,-2.11285,0.01564,1,1.00000,{'pullback_floor': 24.06}
ETH,2025-06-16T12:00:00+00:00,2025-06-16T12:05:00+00:00,12,12,crypto_trend_pullback,stop_loss,25.60369,23.55632,0.10000,-2.06335,0.01598,1,1.00000,{'pullback_floor': 24.6}
ETH,2025-07-21T12:15:00+00:00,2025-07-21T12:20:00+00:00,12,12,crypto_trend_pullback,stop_loss,36.95489,34.92451,0.10000,-2.05374,0.02336,1,1.00000,{'pullback_floor': 35.8401}
ETH,2025-07-24T12:55:00+00:00,2025-07-25T08:00:00+00:00,12,8,crypto_trend_pullback,stop_loss,35.30515,33.38484,0.10000,-1.94263,0.02232,1,0.97652,{'pullback_floor': 34.16}
ETH,2025-08-04T12:35:00+00:00,2025-08-04T12:40:00+00:00,12,12,crypto_trend_pullback,stop_loss,34.52503,32.57496,0.10000,-1.97187,0.02181,1,0.73573,{'pullback_floor': 33.51}
ETH,2025-08-15T11:40:00+00:00,2025-08-15T11:45:00+00:00,11,11,crypto_trend_pullback,stop_loss,44.75656,42.76343,0.10000,-2.02157,0.02844,1,1.00000,{'pullback_floor': 43.62}
ETH,2025-10-17T12:40:00+00:00,2025-10-17T12:45:00+00:00,12,12,crypto_trend_pullback,stop_loss,36.65535,34.70464,0.10000,-1.97390,0.02319,1,1.00000,{'pullback_floor': 35.58}
ETH,2025-11-10T11:55:00+00:00,2025-11-10T12:00:00+00:00,11,12,crypto_trend_pullback,stop_loss,35.00510,32.82493,0.10000,-2.20222,0.02204,1,1.00000,{'pullback_floor': 34.0}
ETH,2025-11-18T12:35:00+00:00,2025-11-18T12:40:00+00:00,12,12,crypto_trend_pullback,stop_loss,29.74431,27.79568,0.10000,-1.96733,0.01870,1,1.00000,{'pullback_floor': 28.69}
ETH,2025-12-04T10:40:00+00:00,2025-12-04T10:45:00+00:00,10,10,crypto_trend_pullback,stop_loss,31.12452,29.10548,0.10000,-2.03861,0.01957,1,1.00000,{'pullback_floor': 30.12}
ETH,2026-02-04T10:30:00+00:00,2026-02-04T10:35:00+00:00,10,10,crypto_trend_pullback,stop_loss,22.35320,20.30680,0.10000,-2.06026,0.01386,1,1.00000,{'pullback_floor': 21.27}
ETH,2026-03-10T10:50:00+00:00,2026-03-10T10:55:00+00:00,10,10,crypto_trend_pullback,stop_loss,20.54293,18.52707,0.10000,-2.02856,0.01270,1,1.00000,{'pullback_floor': 19.48}
ETH,2026-03-23T12:40:00+00:00,2026-03-23T12:45:00+00:00,12,12,crypto_trend_pullback,stop_loss,21.32305,19.32695,0.10000,-2.00931,0.01321,1,1.00000,{'pullback_floor': 20.1101}
ETH,2026-03-24T11:50:00+00:00,2026-03-24T11:55:00+00:00,11,11,crypto_trend_pullback,stop_loss,21.50308,19.49693,0.10000,-2.01948,0.01333,1,1.00000,{'pullback_floor': 20.5}
