symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-11T14:00:00+00:00,2025-04-11T14:45:00+00:00,14,14,mean_reversion,structure_exit,248.95478,246.17076,0.10000,-0.78335,0.50495,3,1.00000,"{'mean': 253.1103125, 'z_score_20': -2.2875341899391435}"
TSLA,2025-04-17T14:00:00+00:00,2025-04-17T14:15:00+00:00,14,14,mean_reversion,stop_loss,242.25844,238.75234,0.10000,-0.85542,0.50481,1,1.00000,"{'mean': 246.5896375, 'z_score_20': -1.6182079628886816}"
TSLA,2025-04-28T14:45:00+00:00,2025-04-29T14:15:00+00:00,14,14,mean_reversion,structure_exit,281.73634,281.34372,0.10000,-0.54489,0.50563,4,1.00000,"{'mean': 283.8561375, 'z_score_20': -3.1232463200200673}"
TSLA,2025-05-15T14:30:00+00:00,2025-05-16T13:30:00+00:00,14,13,mean_reversion,take_profit,337.00239,347.82042,0.10000,0.57496,0.50685,2,1.00000,"{'mean': 338.826075, 'z_score_20': -1.6562122901459595}"
TSLA,2025-05-21T14:15:00+00:00,2025-05-22T13:30:00+00:00,14,13,mean_reversion,structure_exit,342.68842,335.01298,0.10000,-1.27432,0.50678,3,1.00000,"{'mean': 344.8463, 'z_score_20': -2.9337889805623107}"
TSLA,2025-06-02T14:30:00+00:00,2025-06-03T13:30:00+00:00,14,13,mean_reversion,take_profit,336.11721,345.83082,0.10000,0.46454,0.50682,2,1.00000,"{'mean': 347.7993125, 'z_score_20': -2.0812035369624504}"
TSLA,2025-06-17T14:15:00+00:00,2025-06-20T13:45:00+00:00,14,13,mean_reversion,trailing_stop,323.01459,324.40511,0.10000,-0.36742,0.50647,10,1.00000,"{'mean': 326.4716, 'z_score_20': -1.825733026378985}"
TSLA,2025-06-30T14:15:00+00:00,2025-07-01T13:30:00+00:00,14,13,mean_reversion,structure_exit,319.52069,297.75044,0.10000,-2.68320,0.50617,3,1.00000,"{'mean': 323.63088750000003, 'z_score_20': -1.701899851075646}"
TSLA,2025-07-09T14:15:00+00:00,2025-07-10T13:30:00+00:00,14,13,mean_reversion,take_profit,295.51189,306.20875,0.10000,0.56367,0.50602,3,1.00000,"{'mean': 298.979325, 'z_score_20': -3.034942597220734}"
TSLA,2025-07-15T14:30:00+00:00,2025-07-16T14:00:00+00:00,14,14,mean_reversion,trailing_stop,314.94308,314.71624,0.10000,-0.52898,0.50630,4,1.00000,"{'mean': 316.502975, 'z_score_20': -3.2880452115358527}"
TSLA,2025-07-30T14:45:00+00:00,2025-07-31T14:00:00+00:00,14,14,mean_reversion,structure_exit,319.22883,318.07137,0.10000,-0.62212,0.50637,3,1.00000,"{'mean': 321.53499999999997, 'z_score_20': -3.8236374003015894}"
TSLA,2025-08-04T14:45:00+00:00,2025-08-05T14:15:00+00:00,14,14,mean_reversion,trailing_stop,304.50179,307.90341,0.10000,-0.16596,0.50612,4,1.00000,"{'mean': 307.2561, 'z_score_20': -3.06864354233289}"
TSLA,2025-08-12T14:00:00+00:00,2025-08-12T14:45:00+00:00,14,14,mean_reversion,structure_exit,335.52309,334.70695,0.10000,-0.58832,0.50670,3,1.00000,"{'mean': 339.91805, 'z_score_20': -2.250135286503258}"
TSLA,2025-08-15T14:00:00+00:00,2025-08-15T14:45:00+00:00,14,14,mean_reversion,structure_exit,333.05660,332.14506,0.10000,-0.59781,0.50665,3,1.00000,"{'mean': 336.175275, 'z_score_20': -2.5879739382483224}"
TSLA,2025-08-19T14:30:00+00:00,2025-08-20T13:45:00+00:00,14,13,mean_reversion,structure_exit,332.63651,321.41560,0.10000,-1.62863,0.50654,3,1.00000,"{'mean': 335.5345875, 'z_score_20': -1.7809028010999117}"
TSLA,2025-08-28T14:15:00+00:00,2025-08-29T14:00:00+00:00,14,14,mean_reversion,structure_exit,345.16402,339.24194,0.10000,-1.09905,0.50684,5,1.00000,"{'mean': 350.4828875, 'z_score_20': -2.866669768331374}"
TSLA,2025-09-04T14:00:00+00:00,2025-09-05T13:30:00+00:00,14,13,mean_reversion,take_profit,332.21143,354.04918,0.10000,1.67691,0.50686,4,1.00000,"{'mean': 335.2698375, 'z_score_20': -3.068711492264145}"
TSLA,2025-09-08T14:45:00+00:00,2025-09-09T14:00:00+00:00,14,14,mean_reversion,structure_exit,348.02299,347.30053,0.10000,-0.57920,0.50695,3,1.00000,"{'mean': 350.2124625, 'z_score_20': -2.8566937546866407}"
TSLA,2025-09-23T14:00:00+00:00,2025-09-23T14:45:00+00:00,14,14,mean_reversion,structure_exit,435.47708,432.01858,0.10000,-0.85452,0.50867,3,1.00000,"{'mean': 440.2112125, 'z_score_20': -2.444892136061539}"
TSLA,2025-10-03T14:00:00+00:00,2025-10-03T14:45:00+00:00,14,14,mean_reversion,structure_exit,431.50618,427.30812,0.10000,-0.92839,0.50859,3,1.00000,"{'mean': 448.3642875, 'z_score_20': -3.931208596028358}"
