symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-08T16:35:00+00:00,2025-10-08T16:45:00+00:00,16,16,volatility_breakout,signal_exit,435.40706,434.66635,0.10000,-0.58277,0.50870,2,0.63697,{'breakout_high': 435.089}
TSLA,2025-10-08T17:45:00+00:00,2025-10-08T17:50:00+00:00,17,17,volatility_breakout,signal_exit,437.29754,436.26773,0.10000,-0.61172,0.50874,1,0.66278,{'breakout_high': 437.0}
TSLA,2025-10-09T16:30:00+00:00,2025-10-09T16:55:00+00:00,16,16,volatility_breakout,signal_exit,432.84485,431.72954,0.10000,-0.62018,0.50865,5,1.00000,{'breakout_high': 431.91}
TSLA,2025-10-13T16:00:00+00:00,2025-10-13T16:15:00+00:00,16,16,volatility_breakout,signal_exit,427.22543,428.08986,0.10000,-0.42211,0.50855,3,0.97766,{'breakout_high': 426.68}
TSLA,2025-10-13T17:45:00+00:00,2025-10-14T15:00:00+00:00,17,15,volatility_breakout,structure_exit,430.78614,424.26513,0.10000,-1.16065,0.50855,3,0.81371,{'breakout_high': 430.53}
TSLA,2025-10-17T17:50:00+00:00,2025-10-20T15:00:00+00:00,17,15,volatility_breakout,take_profit,439.43787,443.63136,0.10000,-0.08948,0.50883,2,1.00000,{'breakout_high': 438.01}
TSLA,2025-10-21T15:45:00+00:00,2025-10-21T16:50:00+00:00,15,16,volatility_breakout,signal_exit,447.98958,446.35071,0.10000,-0.67283,0.50894,13,0.91463,{'breakout_high': 447.39}
TSLA,2025-10-23T16:25:00+00:00,2025-10-23T16:40:00+00:00,16,16,volatility_breakout,take_profit,436.43727,441.08077,0.10000,-0.04443,0.50878,3,1.00000,{'breakout_high': 435.5}
TSLA,2025-10-27T15:15:00+00:00,2025-10-28T15:05:00+00:00,15,15,volatility_breakout,take_profit,453.61570,462.75743,0.10000,0.40501,0.50916,34,1.00000,{'breakout_high': 449.8132}
TSLA,2025-10-29T17:05:00+00:00,2025-10-29T17:15:00+00:00,17,17,volatility_breakout,signal_exit,461.18722,460.23793,0.10000,-0.60414,0.50921,2,0.87640,{'breakout_high': 460.47}
TSLA,2025-11-03T15:00:00+00:00,2025-11-03T16:30:00+00:00,15,16,volatility_breakout,time_stop,471.19422,468.49448,0.10000,-0.77937,0.50940,18,1.00000,{'breakout_high': 448.9893}
TSLA,2025-11-05T16:25:00+00:00,2025-11-05T17:00:00+00:00,16,17,volatility_breakout,trailing_stop,450.98018,450.19574,0.10000,-0.58746,0.50901,7,0.82861,{'breakout_high': 450.29}
TSLA,2025-11-10T15:25:00+00:00,2025-11-10T15:50:00+00:00,15,15,volatility_breakout,signal_exit,444.88896,444.05977,0.10000,-0.59181,0.50889,5,0.96227,{'breakout_high': 444.3}
TSLA,2025-11-14T15:35:00+00:00,2025-11-14T16:20:00+00:00,15,16,volatility_breakout,take_profit,401.83535,407.41000,0.10000,0.04937,0.50809,9,1.00000,{'breakout_high': 400.94}
TSLA,2025-11-18T17:40:00+00:00,2025-11-19T15:00:00+00:00,17,15,volatility_breakout,signal_exit,407.73153,410.46289,0.10000,-0.23505,0.50818,4,1.00000,{'breakout_high': 405.53}
TSLA,2025-11-20T15:00:00+00:00,2025-11-20T15:10:00+00:00,15,15,volatility_breakout,stop_loss,426.98528,423.82522,0.10000,-0.82451,0.50851,2,1.00000,{'breakout_high': 404.42}
TSLA,2025-11-21T17:00:00+00:00,2025-11-24T15:00:00+00:00,17,15,volatility_breakout,take_profit,399.74423,412.87051,0.10000,0.80450,0.50813,12,0.81777,{'breakout_high': 399.4}
TSLA,2025-11-25T16:40:00+00:00,2025-11-25T17:20:00+00:00,16,17,volatility_breakout,take_profit,414.73293,418.64625,0.10000,-0.11700,0.50833,8,1.00000,{'breakout_high': 413.72}
TSLA,2025-11-26T17:00:00+00:00,2025-11-26T17:15:00+00:00,17,17,volatility_breakout,structure_exit,421.10420,419.76483,0.10000,-0.64235,0.50841,3,0.62609,{'breakout_high': 420.81}
TSLA,2025-11-28T16:05:00+00:00,2025-11-28T16:10:00+00:00,16,16,volatility_breakout,signal_exit,431.55809,431.54367,0.10000,-0.51007,0.50863,1,1.00000,{'breakout_high': 430.4315}
TSLA,2025-12-01T15:05:00+00:00,2025-12-01T15:30:00+00:00,15,15,volatility_breakout,stop_loss,430.65611,426.66465,0.10000,-0.90772,0.50857,5,0.89763,{'breakout_high': 430.56}
TSLA,2025-12-01T17:35:00+00:00,2025-12-01T17:50:00+00:00,17,17,volatility_breakout,trailing_stop,429.84945,429.16415,0.10000,-0.57712,0.50859,3,0.57317,{'breakout_high': 429.56}
TSLA,2025-12-03T15:00:00+00:00,2025-12-03T16:30:00+00:00,15,16,volatility_breakout,time_stop,441.48828,440.65685,0.10000,-0.59196,0.50882,18,1.00000,{'breakout_high': 425.8799}
TSLA,2025-12-05T15:00:00+00:00,2025-12-05T16:00:00+00:00,15,16,volatility_breakout,trailing_stop,456.19402,455.80882,0.10000,-0.54764,0.50912,12,1.00000,{'breakout_high': 450.3899}
TSLA,2025-12-09T15:00:00+00:00,2025-12-09T15:55:00+00:00,15,15,volatility_breakout,take_profit,443.66872,447.75043,0.10000,-0.10074,0.50891,11,1.00000,{'breakout_high': 439.37}
TSLA,2025-12-11T17:35:00+00:00,2025-12-12T15:00:00+00:00,17,15,volatility_breakout,take_profit,445.67912,457.26853,0.10000,0.64991,0.50903,5,0.57059,{'breakout_high': 445.53}
TSLA,2025-12-15T15:00:00+00:00,2025-12-15T16:30:00+00:00,15,16,volatility_breakout,signal_exit,473.34465,477.85341,0.10000,-0.05864,0.50951,18,1.00000,{'breakout_high': 451.7}
TSLA,2025-12-16T15:00:00+00:00,2025-12-16T15:20:00+00:00,15,15,volatility_breakout,stop_loss,478.93077,474.45989,0.10000,-0.95662,0.50953,4,1.00000,{'breakout_high': 477.75}
TSLA,2025-12-16T16:55:00+00:00,2025-12-16T17:05:00+00:00,16,17,volatility_breakout,signal_exit,479.54589,478.81422,0.10000,-0.58275,0.50958,2,0.86441,{'breakout_high': 478.93}
TSLA,2025-12-18T15:00:00+00:00,2025-12-18T16:05:00+00:00,15,16,volatility_breakout,take_profit,481.85135,489.03217,0.10000,0.20837,0.50971,13,1.00000,{'breakout_high': 479.4}
TSLA,2025-12-22T15:00:00+00:00,2025-12-22T15:10:00+00:00,15,15,volatility_breakout,signal_exit,490.85375,487.30252,0.10000,-0.86490,0.50978,2,1.00000,{'breakout_high': 480.47}
TSLA,2025-12-22T16:55:00+00:00,2025-12-22T17:05:00+00:00,16,17,volatility_breakout,signal_exit,494.14881,493.47129,0.10000,-0.57763,0.50988,2,0.66490,{'breakout_high': 493.8895}
TSLA,2025-12-24T17:50:00+00:00,2025-12-26T15:00:00+00:00,17,15,volatility_breakout,structure_exit,483.61670,481.38370,0.10000,-0.73295,0.50965,2,0.97254,{'breakout_high': 482.918}
TSLA,2025-12-26T17:25:00+00:00,2025-12-29T15:00:00+00:00,17,15,volatility_breakout,structure_exit,479.72993,462.09516,0.10000,-2.27289,0.50942,7,0.65636,{'breakout_high': 479.2}
TSLA,2025-12-29T16:30:00+00:00,2025-12-29T17:05:00+00:00,16,17,volatility_breakout,signal_exit,468.13361,466.58666,0.10000,-0.66404,0.50935,7,0.71954,{'breakout_high': 467.75}
TSLA,2025-12-30T16:30:00+00:00,2025-12-30T16:35:00+00:00,16,16,volatility_breakout,signal_exit,462.44247,461.87761,0.10000,-0.56573,0.50924,1,0.67071,{'breakout_high': 462.21}
TSLA,2026-01-05T15:00:00+00:00,2026-01-05T16:20:00+00:00,15,16,volatility_breakout,trailing_stop,453.61070,453.62776,0.10000,-0.50737,0.50907,16,1.00000,{'breakout_high': 442.59}
TSLA,2026-01-07T16:45:00+00:00,2026-01-07T17:00:00+00:00,16,17,volatility_breakout,stop_loss,438.11761,436.62266,0.10000,-0.65824,0.50875,3,0.89748,{'breakout_high': 437.64}
TSLA,2026-01-08T16:40:00+00:00,2026-01-08T16:50:00+00:00,16,16,volatility_breakout,signal_exit,435.60710,434.77553,0.10000,-0.59186,0.50870,2,1.00000,{'breakout_high': 435.04}
TSLA,2026-01-09T15:25:00+00:00,2026-01-09T16:55:00+00:00,15,16,volatility_breakout,time_stop,443.70872,443.43130,0.10000,-0.53661,0.50887,18,1.00000,{'breakout_high': 441.89}
TSLA,2026-01-13T16:30:00+00:00,2026-01-13T16:35:00+00:00,16,16,volatility_breakout,signal_exit,451.68532,450.50988,0.10000,-0.62657,0.50902,1,0.66163,{'breakout_high': 451.39}
TSLA,2026-01-15T15:10:00+00:00,2026-01-15T15:45:00+00:00,15,15,volatility_breakout,trailing_stop,443.03859,442.75143,0.10000,-0.53757,0.50886,7,1.00000,{'breakout_high': 442.16}
TSLA,2026-01-21T15:25:00+00:00,2026-01-21T16:25:00+00:00,15,16,volatility_breakout,trailing_stop,427.52049,427.40190,0.10000,-0.52041,0.50855,12,1.00000,{'breakout_high': 426.45}
TSLA,2026-01-22T17:30:00+00:00,2026-01-22T17:35:00+00:00,17,17,volatility_breakout,signal_exit,439.79794,438.87221,0.10000,-0.60136,0.50879,1,1.00000,{'breakout_high': 439.11}
TSLA,2026-01-23T15:50:00+00:00,2026-01-23T16:35:00+00:00,15,16,volatility_breakout,structure_exit,450.85515,449.40510,0.10000,-0.65401,0.50900,9,0.83210,{'breakout_high': 450.15}
TSLA,2026-01-30T15:05:00+00:00,2026-01-30T15:45:00+00:00,15,15,volatility_breakout,take_profit,429.25583,438.98719,0.10000,0.46445,0.50868,8,1.00000,{'breakout_high': 426.8}
TSLA,2026-02-02T17:20:00+00:00,2026-02-03T15:00:00+00:00,17,15,volatility_breakout,structure_exit,422.89456,421.60566,0.10000,-0.63734,0.50845,8,0.83708,{'breakout_high': 422.2}
TSLA,2026-02-03T16:45:00+00:00,2026-02-03T16:55:00+00:00,16,16,volatility_breakout,signal_exit,427.45547,425.62486,0.10000,-0.69159,0.50853,2,1.00000,{'breakout_high': 425.96}
TSLA,2026-02-05T17:20:00+00:00,2026-02-06T15:00:00+00:00,17,15,volatility_breakout,take_profit,399.77994,407.40850,0.10000,0.25478,0.50807,8,1.00000,{'breakout_high': 398.87}
TSLA,2026-02-09T15:55:00+00:00,2026-02-10T15:10:00+00:00,15,15,volatility_breakout,take_profit,418.01359,423.08537,0.10000,-0.00123,0.50841,27,1.00000,{'breakout_high': 416.55}
TSLA,2026-02-10T17:15:00+00:00,2026-02-10T17:30:00+00:00,17,17,volatility_breakout,signal_exit,426.96037,424.55507,0.10000,-0.74905,0.50852,3,1.00000,{'breakout_high': 424.58}
TSLA,2026-02-13T16:35:00+00:00,2026-02-13T17:55:00+00:00,16,17,volatility_breakout,trailing_stop,419.09380,419.25613,0.10000,-0.49215,0.50838,16,1.00000,{'breakout_high': 418.37}
TSLA,2026-02-18T16:00:00+00:00,2026-02-18T16:25:00+00:00,16,16,volatility_breakout,stop_loss,416.03319,414.29712,0.10000,-0.68191,0.50830,5,1.00000,{'breakout_high': 415.39}
TSLA,2026-02-18T17:50:00+00:00,2026-02-18T17:55:00+00:00,17,17,volatility_breakout,signal_exit,416.51329,416.15265,0.10000,-0.54439,0.50833,1,0.65753,{'breakout_high': 416.25}
TSLA,2026-02-19T15:55:00+00:00,2026-02-19T17:35:00+00:00,15,17,volatility_breakout,time_stop,412.97258,412.57747,0.10000,-0.54777,0.50826,20,1.00000,{'breakout_high': 411.87}
TSLA,2026-02-20T16:00:00+00:00,2026-02-20T16:05:00+00:00,16,16,volatility_breakout,signal_exit,414.46288,413.23734,0.10000,-0.63083,0.50828,1,1.00000,{'breakout_high': 413.6}
TSLA,2026-02-24T15:00:00+00:00,2026-02-24T15:20:00+00:00,15,15,volatility_breakout,take_profit,401.52529,405.83882,0.10000,-0.07672,0.50807,4,1.00000,{'breakout_high': 398.36}
TSLA,2026-03-02T15:35:00+00:00,2026-03-02T16:25:00+00:00,15,16,volatility_breakout,trailing_stop,400.81195,400.08997,0.10000,-0.58021,0.50801,10,1.00000,{'breakout_high': 399.27}
TSLA,2026-03-04T15:00:00+00:00,2026-03-04T15:20:00+00:00,15,15,volatility_breakout,take_profit,399.60991,405.70884,0.10000,0.10184,0.50805,4,1.00000,{'breakout_high': 392.63}
TSLA,2026-03-05T17:00:00+00:00,2026-03-05T17:05:00+00:00,17,17,volatility_breakout,signal_exit,408.25153,406.50368,0.10000,-0.68293,0.50815,1,1.00000,{'breakout_high': 407.5}
TSLA,2026-03-06T16:15:00+00:00,2026-03-06T16:35:00+00:00,16,16,volatility_breakout,stale_breakout,399.81995,399.52008,0.10000,-0.53798,0.50799,4,0.69773,{'breakout_high': 399.37}
