symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-07T17:45:00+00:00,2025-04-08T16:00:00+00:00,17,16,volatility_breakout,trailing_stop,236.79735,240.90821,0.10000,-0.09369,0.50478,5,1.00000,{'breakout_high': 235.38}
TSLA,2025-04-09T17:00:00+00:00,2025-04-09T17:30:00+00:00,17,17,volatility_breakout,take_profit,235.09701,249.21015,0.10000,0.90647,0.50484,2,1.00000,{'breakout_high': 234.4}
TSLA,2025-04-22T15:00:00+00:00,2025-04-22T17:00:00+00:00,15,17,volatility_breakout,trailing_stop,238.04760,238.67226,0.10000,-0.44230,0.50477,8,1.00000,{'breakout_high': 226.07}
TSLA,2025-05-01T15:00:00+00:00,2025-05-01T15:30:00+00:00,15,15,volatility_breakout,stop_loss,290.36806,286.09577,0.10000,-0.93299,0.50576,2,1.00000,{'breakout_high': 280.24}
TSLA,2025-05-02T15:00:00+00:00,2025-05-02T15:15:00+00:00,15,15,volatility_breakout,signal_exit,286.50729,285.19295,0.10000,-0.63715,0.50572,1,1.00000,{'breakout_high': 285.76}
TSLA,2025-05-08T15:15:00+00:00,2025-05-09T15:00:00+00:00,15,15,volatility_breakout,take_profit,286.72733,301.88961,0.10000,1.01034,0.50589,11,1.00000,{'breakout_high': 282.95}
TSLA,2025-05-13T15:00:00+00:00,2025-05-14T15:00:00+00:00,15,15,volatility_breakout,take_profit,322.42447,341.06177,0.10000,1.35710,0.50663,12,1.00000,{'breakout_high': 319.8382}
TSLA,2025-05-15T16:45:00+00:00,2025-05-16T15:00:00+00:00,16,15,volatility_breakout,signal_exit,344.68892,346.86561,0.10000,-0.28925,0.50692,5,1.00000,{'breakout_high': 343.57}
TSLA,2025-05-19T17:00:00+00:00,2025-05-20T15:45:00+00:00,17,15,volatility_breakout,take_profit,341.72333,349.17495,0.10000,0.23825,0.50691,7,1.00000,{'breakout_high': 340.2}
TSLA,2025-05-22T17:15:00+00:00,2025-05-23T15:00:00+00:00,17,15,volatility_breakout,stop_loss,344.84896,335.95740,0.10000,-1.39596,0.50681,3,1.00000,{'breakout_high': 344.01}
TSLA,2025-05-27T16:45:00+00:00,2025-05-29T15:45:00+00:00,16,15,volatility_breakout,trailing_stop,360.65932,361.31782,0.10000,-0.44137,0.50722,20,1.00000,{'breakout_high': 359.8}
TSLA,2025-06-03T15:00:00+00:00,2025-06-03T17:45:00+00:00,15,17,volatility_breakout,trailing_stop,350.08500,350.94970,0.10000,-0.42054,0.50701,11,1.00000,{'breakout_high': 340.6199}
TSLA,2025-06-09T17:45:00+00:00,2025-06-10T15:00:00+00:00,17,15,volatility_breakout,take_profit,299.32495,319.42610,0.10000,1.50393,0.50619,1,1.00000,{'breakout_high': 298.08}
TSLA,2025-06-13T16:30:00+00:00,2025-06-16T15:00:00+00:00,16,15,volatility_breakout,signal_exit,327.05900,330.67385,0.10000,-0.14509,0.50658,6,1.00000,{'breakout_high': 325.78}
TSLA,2025-06-18T15:00:00+00:00,2025-06-18T16:15:00+00:00,15,16,volatility_breakout,trailing_stop,325.11501,324.73504,0.10000,-0.54450,0.50650,5,1.00000,{'breakout_high': 321.7299}
TSLA,2025-07-10T17:45:00+00:00,2025-07-11T15:00:00+00:00,17,15,volatility_breakout,signal_exit,305.41097,307.03858,0.10000,-0.34336,0.50612,1,1.00000,{'breakout_high': 304.8799}
TSLA,2025-07-25T15:00:00+00:00,2025-07-25T17:00:00+00:00,15,17,volatility_breakout,trailing_stop,315.69813,318.77123,0.10000,-0.19903,0.50634,8,1.00000,{'breakout_high': 305.76}
TSLA,2025-08-11T15:15:00+00:00,2025-08-11T17:00:00+00:00,15,17,volatility_breakout,trailing_stop,344.13881,343.29633,0.10000,-0.59112,0.50687,7,1.00000,{'breakout_high': 343.72}
