symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-04-07T18:00:00+00:00,2025-04-07T18:45:00+00:00,18,18,stock_power_hour_continuation,structure_exit,233.21163,230.41891,0.10000,-0.78391,0.50464,3,1.00000,{'hour_of_day': 18.0}
TSLA,2025-04-11T19:15:00+00:00,2025-04-14T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,250.46508,248.59027,0.10000,-0.69247,0.50499,3,1.00000,{'hour_of_day': 19.0}
TSLA,2025-04-22T19:45:00+00:00,2025-04-23T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,238.19763,257.43850,0.10000,1.41913,0.50496,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-04-24T18:30:00+00:00,2025-04-24T19:00:00+00:00,18,19,stock_power_hour_continuation,structure_exit,257.63092,255.38891,0.10000,-0.72933,0.50513,2,1.00000,{'hour_of_day': 18.0}
TSLA,2025-04-28T19:45:00+00:00,2025-04-29T19:45:00+00:00,19,19,stock_power_hour_continuation,take_profit,285.93618,291.95160,0.10000,0.09576,0.50578,8,1.00000,{'hour_of_day': 19.0}
TSLA,2025-05-05T18:45:00+00:00,2025-05-06T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,281.46128,273.14606,0.10000,-1.33707,0.50555,5,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-08T18:45:00+00:00,2025-05-08T19:45:00+00:00,18,19,stock_power_hour_continuation,stop_loss,287.96798,284.83302,0.10000,-0.81922,0.50573,4,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-14T18:00:00+00:00,2025-05-14T19:30:00+00:00,18,19,stock_power_hour_continuation,stop_loss,349.00979,345.70585,0.10000,-0.83734,0.50695,6,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-16T19:00:00+00:00,2025-05-19T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,348.40967,339.92200,0.10000,-1.35565,0.50688,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-05-22T18:30:00+00:00,2025-05-22T19:30:00+00:00,18,19,stock_power_hour_continuation,stop_loss,345.77914,343.64126,0.10000,-0.72068,0.50689,4,1.00000,{'hour_of_day': 18.0}
TSLA,2025-05-27T19:45:00+00:00,2025-05-28T18:15:00+00:00,19,18,stock_power_hour_continuation,structure_exit,362.82255,361.34772,0.10000,-0.65473,0.50724,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-02T19:00:00+00:00,2025-06-03T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,341.41817,345.55088,0.10000,-0.09360,0.50687,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-06T19:00:00+00:00,2025-06-06T19:15:00+00:00,19,19,stock_power_hour_continuation,stop_loss,301.55530,297.93030,0.10000,-0.86849,0.50599,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-09T19:45:00+00:00,2025-06-10T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,308.71903,320.39011,0.10000,0.66082,0.50629,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-13T19:45:00+00:00,2025-06-16T18:00:00+00:00,19,18,stock_power_hour_continuation,signal_exit,325.41507,328.48429,0.10000,-0.19962,0.50654,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-06-18T18:00:00+00:00,2025-06-18T18:45:00+00:00,18,18,stock_power_hour_continuation,structure_exit,324.43187,321.08997,0.10000,-0.84065,0.50646,3,1.00000,{'hour_of_day': 18.0}
TSLA,2025-06-26T19:15:00+00:00,2025-06-26T19:45:00+00:00,19,19,stock_power_hour_continuation,structure_exit,327.87556,325.70485,0.10000,-0.72361,0.50654,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-07-01T19:30:00+00:00,2025-07-01T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,304.07080,300.64986,0.10000,-0.84814,0.50605,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-07-07T19:45:00+00:00,2025-07-08T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,294.06880,302.91940,0.10000,0.37909,0.50597,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-07-10T18:00:00+00:00,2025-07-10T18:45:00+00:00,18,18,stock_power_hour_continuation,take_profit,305.94108,309.22814,0.10000,-0.17745,0.50615,3,1.00000,{'hour_of_day': 18.0}
TSLA,2025-07-11T19:15:00+00:00,2025-07-14T18:15:00+00:00,19,18,stock_power_hour_continuation,signal_exit,312.74254,314.96100,0.10000,-0.28443,0.50628,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-07-16T18:30:00+00:00,2025-07-17T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,320.82415,318.33632,0.10000,-0.75517,0.50639,6,0.82797,{'hour_of_day': 18.0}
TSLA,2025-07-22T18:00:00+00:00,2025-07-23T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,333.81135,332.25354,0.10000,-0.66244,0.50666,8,1.00000,{'hour_of_day': 18.0}
TSLA,2025-08-06T18:30:00+00:00,2025-08-07T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,319.48888,317.36651,0.10000,-0.71861,0.50637,6,1.00000,{'hour_of_day': 18.0}
TSLA,2025-08-12T19:00:00+00:00,2025-08-13T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,340.85816,339.92720,0.10000,-0.59990,0.50681,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-08-18T19:00:00+00:00,2025-08-19T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,335.42707,329.34912,0.10000,-1.11444,0.50665,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-08-20T19:30:00+00:00,2025-08-21T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,323.66372,320.37591,0.10000,-0.83522,0.50644,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-08-22T18:30:00+00:00,2025-08-25T18:00:00+00:00,18,18,stock_power_hour_continuation,take_profit,338.44268,347.76543,0.10000,0.42541,0.50686,6,1.00000,{'hour_of_day': 18.0}
TSLA,2025-08-26T19:00:00+00:00,2025-08-26T19:45:00+00:00,19,19,stock_power_hour_continuation,take_profit,348.75974,351.60966,0.10000,-0.22201,0.50700,3,1.00000,{'hour_of_day': 19.0}
TSLA,2025-09-04T19:00:00+00:00,2025-09-05T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,337.38746,351.11976,0.10000,0.86634,0.50689,4,1.00000,{'hour_of_day': 19.0}
TSLA,2025-09-11T18:00:00+00:00,2025-09-12T18:00:00+00:00,18,18,stock_power_hour_continuation,take_profit,367.50349,394.86111,0.10000,2.22814,0.50762,8,1.00000,{'hour_of_day': 18.0}
TSLA,2025-09-16T19:00:00+00:00,2025-09-16T19:30:00+00:00,19,19,stock_power_hour_continuation,take_profit,420.29404,422.24553,0.10000,-0.31328,0.50843,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-09-19T18:00:00+00:00,2025-09-19T18:45:00+00:00,18,18,stock_power_hour_continuation,structure_exit,425.86536,424.16515,0.10000,-0.67852,0.50850,3,1.00000,{'hour_of_day': 18.0}
TSLA,2025-09-24T18:45:00+00:00,2025-09-25T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,442.67852,422.34281,0.10000,-2.54222,0.50865,5,1.00000,{'hour_of_day': 18.0}
TSLA,2025-09-26T18:30:00+00:00,2025-09-29T18:00:00+00:00,18,18,stock_power_hour_continuation,take_profit,439.25783,443.02828,0.10000,-0.13178,0.50882,6,1.00000,{'hour_of_day': 18.0}
TSLA,2025-09-30T18:45:00+00:00,2025-10-01T18:00:00+00:00,18,18,stock_power_hour_continuation,take_profit,442.06840,461.00278,0.10000,1.38441,0.50903,5,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-06T18:30:00+00:00,2025-10-06T19:00:00+00:00,18,19,stock_power_hour_continuation,take_profit,450.39006,453.03438,0.10000,-0.24460,0.50903,2,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-08T18:30:00+00:00,2025-10-09T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,439.52459,431.42380,0.10000,-1.31879,0.50871,6,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-13T18:00:00+00:00,2025-10-14T19:30:00+00:00,18,19,stock_power_hour_continuation,stop_loss,433.93677,427.61446,0.10000,-1.14085,0.50862,14,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-17T18:00:00+00:00,2025-10-20T18:00:00+00:00,18,18,stock_power_hour_continuation,take_profit,438.80774,444.94299,0.10000,0.10469,0.50884,8,1.00000,{'hour_of_day': 18.0}
TSLA,2025-10-23T19:45:00+00:00,2025-10-24T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,449.08480,433.97319,0.10000,-2.01999,0.50883,1,1.00000,{'hour_of_day': 19.0}
TSLA,2025-11-05T18:15:00+00:00,2025-11-05T18:45:00+00:00,18,18,stock_power_hour_continuation,take_profit,458.04919,463.79222,0.10000,0.06508,0.50922,2,1.00000,{'hour_of_day': 18.0}
TSLA,2025-11-18T19:30:00+00:00,2025-11-19T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,404.70092,403.31932,0.10000,-0.64624,0.50808,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-11-24T19:00:00+00:00,2025-11-24T19:30:00+00:00,19,19,stock_power_hour_continuation,stop_loss,421.14421,417.40650,0.10000,-0.88216,0.50839,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-11-26T19:15:00+00:00,2025-11-28T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,426.39676,430.08397,0.10000,-0.13984,0.50856,3,1.00000,{'hour_of_day': 19.0}
TSLA,2025-12-03T18:45:00+00:00,2025-12-04T19:15:00+00:00,18,19,stock_power_hour_continuation,signal_exit,446.51429,447.44549,0.10000,-0.41582,0.50894,10,1.00000,{'hour_of_day': 18.0}
TSLA,2025-12-10T19:45:00+00:00,2025-12-11T18:15:00+00:00,19,18,stock_power_hour_continuation,structure_exit,452.01038,446.05077,0.10000,-1.10494,0.50898,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-12-16T19:30:00+00:00,2025-12-17T18:00:00+00:00,19,18,stock_power_hour_continuation,structure_exit,483.55139,476.30472,0.10000,-1.23427,0.50960,2,1.00000,{'hour_of_day': 19.0}
TSLA,2025-12-22T18:45:00+00:00,2025-12-22T19:15:00+00:00,18,19,stock_power_hour_continuation,stop_loss,496.19922,492.98138,0.10000,-0.83168,0.50989,2,1.00000,{'hour_of_day': 18.0}
TSLA,2026-01-08T19:30:00+00:00,2026-01-09T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,435.29654,447.94539,0.10000,0.75605,0.50883,2,1.00000,{'hour_of_day': 19.0}
TSLA,2026-01-21T19:15:00+00:00,2026-01-22T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,432.62651,447.26053,0.10000,0.95460,0.50880,3,1.00000,{'hour_of_day': 19.0}
TSLA,2026-01-28T18:00:00+00:00,2026-01-28T19:30:00+00:00,18,19,stock_power_hour_continuation,structure_exit,435.35705,432.98339,0.10000,-0.74605,0.50868,6,1.00000,{'hour_of_day': 18.0}
TSLA,2026-02-02T18:00:00+00:00,2026-02-03T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,426.01519,417.16155,0.10000,-1.39380,0.50843,8,1.00000,{'hour_of_day': 18.0}
TSLA,2026-02-06T19:15:00+00:00,2026-02-09T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,413.46768,419.01128,0.10000,0.04604,0.50832,3,1.00000,{'hour_of_day': 19.0}
TSLA,2026-02-13T18:30:00+00:00,2026-02-17T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,423.35465,405.53888,0.10000,-2.28987,0.50829,6,1.00000,{'hour_of_day': 18.0}
TSLA,2026-02-24T19:00:00+00:00,2026-02-25T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,408.85175,414.77703,0.10000,0.08429,0.50824,4,1.00000,{'hour_of_day': 19.0}
TSLA,2026-03-03T19:30:00+00:00,2026-03-04T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,394.32885,404.01918,0.10000,0.46105,0.50798,2,1.00000,{'hour_of_day': 19.0}
TSLA,2026-03-09T18:30:00+00:00,2026-03-09T19:15:00+00:00,18,19,stock_power_hour_continuation,take_profit,392.55850,400.51488,0.10000,0.28771,0.50793,3,1.00000,{'hour_of_day': 18.0}
TSLA,2026-03-17T18:15:00+00:00,2026-03-18T18:00:00+00:00,18,18,stock_power_hour_continuation,structure_exit,398.07960,397.39351,0.10000,-0.57656,0.50795,7,0.65993,{'hour_of_day': 18.0}
TSLA,2026-03-23T18:30:00+00:00,2026-03-23T19:00:00+00:00,18,19,stock_power_hour_continuation,structure_exit,381.38626,381.13376,0.10000,-0.53288,0.50763,2,1.00000,{'hour_of_day': 18.0}
TSLA,2026-03-31T19:30:00+00:00,2026-04-01T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,372.20443,378.79423,0.10000,0.15147,0.50751,2,1.00000,{'hour_of_day': 19.0}
