symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T04:15:00+00:00,2026-03-09T04:45:00+00:00,4,4,crypto_breakout_reclaim,signal_exit,67578.88307,67142.56880,0.10000,-44.55285,1.84721,2,1.00000,{'breakout_high': 67475.0}
X:BTCUSD,2026-03-09T09:15:00+00:00,2026-03-09T09:45:00+00:00,9,9,crypto_breakout_reclaim,trailing_stop,68014.90026,67953.30662,0.10000,-7.08890,1.85968,2,1.00000,{'breakout_high': 67979.0}
X:BTCUSD,2026-03-09T14:30:00+00:00,2026-03-09T15:00:00+00:00,14,15,crypto_breakout_reclaim,signal_exit,69453.22787,69182.16080,0.10000,-28.04853,1.88635,2,1.00000,{'breakout_high': 69324.94}
X:BTCUSD,2026-03-10T07:45:00+00:00,2026-03-10T08:45:00+00:00,7,8,crypto_breakout_reclaim,signal_exit,70473.09180,70678.83141,0.10000,19.61717,1.91152,4,0.79278,{'breakout_high': 70406.0}
X:BTCUSD,2026-03-10T14:45:00+00:00,2026-03-10T15:00:00+00:00,14,15,crypto_breakout_reclaim,signal_exit,71495.53625,71205.76600,0.10000,-29.93908,1.92701,1,1.00000,{'breakout_high': 71347.0}
X:BTCUSD,2026-03-11T13:15:00+00:00,2026-03-11T13:30:00+00:00,13,13,crypto_breakout_reclaim,signal_exit,70252.06760,70452.64665,0.10000,19.10338,1.90705,1,1.00000,{'breakout_high': 70194.0}
X:BTCUSD,2026-03-12T09:30:00+00:00,2026-03-12T10:15:00+00:00,9,10,crypto_breakout_reclaim,signal_exit,70294.05600,70142.16876,0.10000,-16.14015,1.90436,3,1.00000,{'breakout_high': 69960.0}
X:BTCUSD,2026-03-12T23:30:00+00:00,2026-03-12T23:45:00+00:00,23,23,crypto_breakout_reclaim,signal_exit,70650.11720,70517.45369,0.10000,-14.22153,1.91168,1,1.00000,{'breakout_high': 70602.0}
X:BTCUSD,2026-03-13T08:30:00+00:00,2026-03-13T09:30:00+00:00,8,9,crypto_breakout_reclaim,signal_exit,71935.38420,71841.62880,0.10000,-10.34396,1.93777,4,1.00000,{'breakout_high': 71777.0}
X:BTCUSD,2026-03-16T03:30:00+00:00,2026-03-16T05:45:00+00:00,3,5,crypto_breakout_reclaim,signal_exit,73802.67758,74186.17980,0.10000,37.35836,1.97989,9,1.00000,{'breakout_high': 73032.41}
X:BTCUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:15:00+00:00,13,14,crypto_breakout_reclaim,stop_loss,73993.79580,73609.90507,0.10000,-39.37517,1.97604,5,1.00000,{'breakout_high': 73899.99}
X:BTCUSD,2026-03-16T21:00:00+00:00,2026-03-16T21:15:00+00:00,21,21,crypto_breakout_reclaim,signal_exit,74378.56274,74267.41355,0.10000,-12.10759,1.98646,1,1.00000,{'breakout_high': 74356.43}
