symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-16T14:45:00+00:00,2025-04-17T13:30:00+00:00,14,13,mean_reversion,stop_loss,104.38077,102.62957,0.10000,-0.67719,0.50207,1,1.00000,"{'mean': 106.8350125, 'z_score_20': -1.620112296537379}"
NVDA,2025-05-09T14:15:00+00:00,2025-05-12T13:30:00+00:00,14,13,mean_reversion,take_profit,116.15483,121.27574,0.10000,0.00972,0.50237,3,1.00000,"{'mean': 116.988325, 'z_score_20': -3.57239642451258}"
NVDA,2025-05-16T14:30:00+00:00,2025-05-20T13:30:00+00:00,14,13,mean_reversion,stale_breakout,133.55020,133.74335,0.10000,-0.48336,0.50267,8,1.00000,"{'mean': 134.429325, 'z_score_20': -3.4945875679139724}"
NVDA,2025-05-30T14:00:00+00:00,2025-05-30T14:30:00+00:00,14,14,mean_reversion,structure_exit,137.07241,136.91761,0.10000,-0.51822,0.50274,2,1.00000,"{'mean': 139.3887625, 'z_score_20': -1.7045109607148925}"
NVDA,2025-06-10T14:45:00+00:00,2025-06-11T13:30:00+00:00,14,13,mean_reversion,take_profit,142.45849,143.83123,0.10000,-0.36559,0.50286,1,1.00000,"{'mean': 143.01872500000002, 'z_score_20': -1.520315648139371}"
NVDA,2025-06-13T14:15:00+00:00,2025-06-16T13:30:00+00:00,14,13,mean_reversion,take_profit,141.22824,143.73625,0.10000,-0.25205,0.50285,3,1.00000,"{'mean': 143.371025, 'z_score_20': -2.8155810920833546}"
NVDA,2025-06-20T14:15:00+00:00,2025-06-20T14:45:00+00:00,14,14,mean_reversion,structure_exit,144.65392,143.11957,0.10000,-0.65631,0.50288,2,1.00000,"{'mean': 145.2524875, 'z_score_20': -1.6443073145372145}"
NVDA,2025-07-01T14:00:00+00:00,2025-07-01T14:15:00+00:00,14,14,mean_reversion,stop_loss,156.03160,154.59408,0.10000,-0.64686,0.50311,1,1.00000,"{'mean': 156.6951, 'z_score_20': -1.502638459482166}"
NVDA,2025-07-07T14:45:00+00:00,2025-07-09T13:30:00+00:00,14,13,mean_reversion,take_profit,157.74154,163.89222,0.10000,0.11185,0.50322,7,1.00000,"{'mean': 158.71125, 'z_score_20': -1.9552979498673237}"
NVDA,2025-07-18T14:15:00+00:00,2025-07-18T14:45:00+00:00,14,14,mean_reversion,structure_exit,172.12442,171.80553,0.10000,-0.53533,0.50344,2,1.00000,"{'mean': 172.94125, 'z_score_20': -3.4917377563384067}"
NVDA,2025-07-22T14:15:00+00:00,2025-07-23T13:30:00+00:00,14,13,mean_reversion,take_profit,166.11802,169.41611,0.10000,-0.17355,0.50336,3,1.00000,"{'mean': 169.7681125, 'z_score_20': -2.196389992445159}"
NVDA,2025-07-31T14:45:00+00:00,2025-08-01T13:30:00+00:00,14,13,mean_reversion,stop_loss,179.84096,171.78564,0.10000,-1.30905,0.50352,1,1.00000,"{'mean': 180.54251250000002, 'z_score_20': -2.589017458817331}"
NVDA,2025-08-12T14:00:00+00:00,2025-08-13T14:00:00+00:00,14,14,mean_reversion,trailing_stop,180.83486,181.28374,0.10000,-0.45873,0.50362,6,1.00000,"{'mean': 182.1652625, 'z_score_20': -1.5640115466794782}"
NVDA,2025-08-15T14:00:00+00:00,2025-08-15T14:30:00+00:00,14,14,mean_reversion,structure_exit,180.25104,179.28414,0.10000,-0.60029,0.50360,2,1.00000,"{'mean': 181.3268625, 'z_score_20': -1.6697776924417551}"
NVDA,2025-08-19T14:00:00+00:00,2025-08-19T14:15:00+00:00,14,14,mean_reversion,stop_loss,180.71614,178.62917,0.10000,-0.71229,0.50359,1,1.00000,"{'mean': 181.4897125, 'z_score_20': -2.2196740195693567}"
