symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-22T16:45:00+00:00,2025-07-22T17:05:00+00:00,16,17,forex_short_breakdown_momentum,trailing_stop,146.64114,146.67986,0.10000,-387.78749,0.50000,4,1.00000,"{'breakout_low': 146.678, 'rebound_high': 146.83, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-22T19:30:00+00:00,2025-07-22T19:40:00+00:00,19,19,forex_short_breakdown_momentum,structure_exit,146.41986,146.37115,0.10000,-487.60357,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-23T15:35:00+00:00,2025-07-23T15:55:00+00:00,15,15,forex_short_breakdown_momentum,stale_breakout,146.47786,146.39814,0.10000,-797.63306,0.50000,4,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-23T17:35:00+00:00,2025-07-23T17:55:00+00:00,17,17,forex_short_breakdown_momentum,stale_breakout,146.32315,146.42586,0.10000,-1027.58899,0.50000,4,0.64346,"{'breakout_low': 146.341, 'rebound_high': 146.59, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-23T18:40:00+00:00,2025-07-23T18:50:00+00:00,18,18,forex_short_breakdown_momentum,structure_exit,146.48686,146.46114,0.10000,-257.65805,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-24T14:45:00+00:00,2025-07-24T15:30:00+00:00,14,15,forex_short_breakdown_momentum,structure_exit,146.47814,146.66986,0.10000,-1917.72745,0.50000,9,1.00000,"{'breakout_low': 146.512, 'rebound_high': 146.622, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-24T17:00:00+00:00,2025-07-24T17:30:00+00:00,17,17,forex_short_breakdown_momentum,stop_loss,146.39114,146.64686,0.10000,-2557.68928,0.50000,6,1.00000,"{'breakout_low': 146.476, 'rebound_high': 146.772, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-24T17:55:00+00:00,2025-07-24T18:10:00+00:00,17,18,forex_short_breakdown_momentum,take_profit,146.78987,146.90613,0.10000,1162.08238,0.50000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-25T14:55:00+00:00,2025-07-25T15:35:00+00:00,14,15,forex_short_breakdown_momentum,stale_breakout,147.66010,147.85691,0.10000,-1968.54954,0.50000,8,0.83872,"{'breakout_low': 147.678, 'rebound_high': 147.851, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-28T14:50:00+00:00,2025-07-28T16:30:00+00:00,14,16,forex_short_breakdown_momentum,time_stop,148.11408,148.13292,0.10000,-188.80286,0.50000,20,1.00000,"{'breakout_low': 148.289, 'rebound_high': 148.408, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-28T16:35:00+00:00,2025-07-28T16:45:00+00:00,16,16,forex_short_breakdown_momentum,structure_exit,148.19192,148.16208,0.10000,-298.83999,0.50000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-29T13:25:00+00:00,2025-07-29T13:35:00+00:00,13,13,forex_short_breakdown_momentum,structure_exit,148.38708,148.48293,0.10000,-959.01905,0.50000,2,1.00000,"{'breakout_low': 148.445, 'rebound_high': 148.587, 'position_intent': 'short_entry'}"
C:USDJPY,2025-07-29T14:05:00+00:00,2026-04-07T18:05:00+00:00,14,18,forex_short_breakdown_momentum,end_of_run,148.58793,160.00067,0.10000,114126.91425,0.50000,50925,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
