symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-18T12:30:00+00:00,2026-03-18T14:10:00+00:00,12,14,crypto_short_breakdown,stale_breakout,72420.78126,71867.30366,0.10000,-56.31643,1.94288,8,1.00000,"{'short_breakdown_low': 72683.0, 'short_rebound_high': 74132.86}"
X:BTCUSD,2026-03-24T13:50:00+00:00,2026-03-24T14:45:00+00:00,13,14,crypto_short_breakdown,stale_breakout,70073.40188,69589.54931,0.10000,-49.33115,1.89663,8,0.68012,"{'short_breakdown_low': 70101.0, 'short_rebound_high': 70752.0}"
X:BTCUSD,2026-03-26T15:15:00+00:00,2026-03-27T12:35:00+00:00,15,12,crypto_short_breakdown,stop_loss,68844.10607,66556.14611,0.10000,-229.71156,1.85400,5,1.00000,"{'short_breakdown_low': 69325.0, 'short_rebound_high': 71755.2}"
X:BTCUSD,2026-04-02T12:20:00+00:00,2026-04-03T13:50:00+00:00,12,13,crypto_short_breakdown,take_profit,66133.20400,66663.35466,0.10000,52.09843,1.82797,5,1.00000,"{'short_breakdown_low': 66631.1, 'short_rebound_high': 68620.0}"
