symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-08T15:45:00+00:00,2025-10-08T18:15:00+00:00,15,18,trend,take_profit,432.88656,439.34711,0.10000,0.13733,0.50872,30,0.94853,"{'fast': 434.18739999999997, 'slow': 433.02266, 'trend_strength': 0.0026897899523317115}"
TSLA,2025-10-09T16:40:00+00:00,2025-10-09T17:20:00+00:00,16,17,trend,stop_loss,432.33645,430.20974,0.10000,-0.72130,0.50863,8,1.00000,"{'fast': 431.07696, 'slow': 430.3511533333333, 'trend_strength': 0.0016865451876795223}"
TSLA,2025-10-09T18:50:00+00:00,2025-10-09T19:05:00+00:00,18,19,trend,take_profit,432.95657,434.93800,0.10000,-0.31054,0.50868,3,0.95369,"{'fast': 432.06197000000003, 'slow': 431.34612000000004, 'trend_strength': 0.0016595721320038503}"
TSLA,2025-10-13T14:35:00+00:00,2025-10-13T14:45:00+00:00,14,14,trend,stop_loss,428.69562,424.12516,0.10000,-0.96557,0.50853,2,1.00000,"{'fast': 424.18145000000004, 'slow': 423.50524333333334, 'trend_strength': 0.0015966901881647733}"
TSLA,2025-10-13T15:50:00+00:00,2025-10-13T16:25:00+00:00,15,16,trend,trailing_stop,426.32525,426.60466,0.10000,-0.48059,0.50853,7,1.00000,"{'fast': 424.97335999999996, 'slow': 424.17959333333334, 'trend_strength': 0.001871298570562896}"
TSLA,2025-10-13T17:25:00+00:00,2025-10-13T18:05:00+00:00,17,18,trend,take_profit,429.09420,433.05337,0.10000,-0.11270,0.50862,8,1.00000,"{'fast': 427.99934999999994, 'slow': 426.5641766666667, 'trend_strength': 0.0033644956886633715}"
TSLA,2025-10-13T19:05:00+00:00,2025-10-14T08:00:00+00:00,19,8,trend,time_stop,433.76474,422.11556,0.10000,-1.67348,0.50856,59,1.00000,"{'fast': 434.27794000000006, 'slow': 431.26564333333334, 'trend_strength': 0.0069847823800293085}"
TSLA,2025-10-14T15:35:00+00:00,2025-10-14T16:45:00+00:00,15,16,trend,take_profit,426.49528,433.25333,0.10000,0.16721,0.50860,14,1.00000,"{'fast': 424.18940000000003, 'slow': 423.36642333333333, 'trend_strength': 0.0019438874254293914}"
TSLA,2025-10-14T17:50:00+00:00,2025-10-14T18:50:00+00:00,17,18,trend,structure_exit,432.07140,431.71364,0.10000,-0.54441,0.50864,12,1.00000,"{'fast': 431.87779, 'slow': 429.92197666666664, 'trend_strength': 0.004549228556533613}"
TSLA,2025-10-15T14:25:00+00:00,2025-10-15T15:00:00+00:00,14,15,trend,stop_loss,439.52789,435.38791,0.10000,-0.92275,0.50875,7,1.00000,"{'fast': 435.36850000000004, 'slow': 434.7099, 'trend_strength': 0.0015150333590288056}"
TSLA,2025-10-15T18:55:00+00:00,2025-10-15T19:05:00+00:00,18,19,trend,stop_loss,434.53189,432.64845,0.10000,-0.69702,0.50867,2,1.00000,"{'fast': 433.08326999999997, 'slow': 431.9945266666667, 'trend_strength': 0.0025202711287437563}"
TSLA,2025-10-16T14:45:00+00:00,2025-10-16T14:55:00+00:00,14,14,trend,stop_loss,438.84775,436.33042,0.10000,-0.76049,0.50875,2,1.00000,"{'fast': 436.83261999999996, 'slow': 436.00170333333335, 'trend_strength': 0.0019057647259494992}"
