symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
TSLA,2025-10-08T18:15:00+00:00,2025-10-08T19:45:00+00:00,18,19,momentum_confirmation,time_stop,439.52289,438.10236,0.10000,-0.65083,0.50878,18,1.00000,"{'momentum_5': 0.007058473032278689, 'momentum_20': 0.009452816319029722}"
TSLA,2025-10-09T16:25:00+00:00,2025-10-09T16:55:00+00:00,16,16,momentum_confirmation,trailing_stop,431.96638,431.72954,0.10000,-0.53232,0.50864,6,1.00000,"{'momentum_5': 0.004652461151949394, 'momentum_20': 0.00835862713051605}"
TSLA,2025-10-09T18:45:00+00:00,2025-10-10T13:00:00+00:00,18,13,momentum_confirmation,take_profit,433.35665,436.43670,0.10000,-0.20069,0.50870,27,1.00000,"{'momentum_5': 0.0036832839140104046, 'momentum_20': 0.0059086424052468}"
TSLA,2025-10-10T14:45:00+00:00,2025-10-10T14:55:00+00:00,14,14,momentum_confirmation,stop_loss,439.94097,434.85801,0.10000,-1.01704,0.50875,2,1.00000,"{'momentum_5': 0.007127810596693651, 'momentum_20': 0.006782027512646227}"
TSLA,2025-10-13T13:40:00+00:00,2025-10-13T14:10:00+00:00,13,14,momentum_confirmation,structure_exit,425.15001,423.10986,0.10000,-0.71250,0.50848,6,1.00000,"{'momentum_5': 0.004644292129520222, 'momentum_20': 0.004844738586472941}"
TSLA,2025-10-13T15:15:00+00:00,2025-10-13T18:05:00+00:00,15,18,momentum_confirmation,take_profit,424.58490,433.05337,0.10000,0.33827,0.50858,34,1.00000,"{'momentum_5': 0.005233370432641049, 'momentum_20': 0.0021511428064198146}"
TSLA,2025-10-13T19:20:00+00:00,2025-10-13T19:25:00+00:00,19,19,momentum_confirmation,stop_loss,435.27704,433.11336,0.10000,-0.72505,0.50868,1,1.00000,"{'momentum_5': 0.005150591278640038, 'momentum_20': 0.011834457102999352}"
TSLA,2025-10-14T15:35:00+00:00,2025-10-14T16:45:00+00:00,15,16,momentum_confirmation,take_profit,426.49528,433.25333,0.10000,0.16721,0.50860,14,1.00000,"{'momentum_5': 0.004440256757552774, 'momentum_20': 0.015213561258987873}"
TSLA,2025-10-14T18:00:00+00:00,2025-10-14T18:50:00+00:00,18,18,momentum_confirmation,structure_exit,432.68652,431.71364,0.10000,-0.60593,0.50864,10,1.00000,"{'momentum_5': 0.0034475823895181446, 'momentum_20': 0.004473226237509564}"
TSLA,2025-10-15T14:25:00+00:00,2025-10-15T15:00:00+00:00,14,15,momentum_confirmation,stop_loss,439.52789,435.38791,0.10000,-0.92275,0.50875,7,1.00000,"{'momentum_5': 0.010485651214128033, 'momentum_20': 0.011218114666390555}"
TSLA,2025-10-15T18:35:00+00:00,2025-10-15T19:35:00+00:00,18,19,momentum_confirmation,trailing_stop,433.72673,433.08207,0.10000,-0.57313,0.50867,12,0.85285,"{'momentum_5': 0.003936893940007735, 'momentum_20': 0.0010665361583459543}"
TSLA,2025-10-16T14:40:00+00:00,2025-10-16T14:55:00+00:00,14,14,momentum_confirmation,stop_loss,439.17782,436.33042,0.10000,-0.79350,0.50876,3,1.00000,"{'momentum_5': 0.008379546997390186, 'momentum_20': 0.007618697936984997}"
TSLA,2025-10-16T19:55:00+00:00,2025-10-17T13:00:00+00:00,19,13,momentum_confirmation,stop_loss,428.67072,425.57637,0.10000,-0.81798,0.50854,13,1.00000,"{'momentum_5': 0.008292709666233078, 'momentum_20': 0.012580919529367351}"
TSLA,2025-10-17T13:50:00+00:00,2025-10-17T14:55:00+00:00,13,14,momentum_confirmation,trailing_stop,432.37426,433.93020,0.10000,-0.35307,0.50866,13,1.00000,"{'momentum_5': 0.015022188828101246, 'momentum_20': 0.013332864510079645}"
