symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DIA,2025-10-10T15:00:00+00:00,2025-10-10T19:55:00+00:00,15,19,volatility_short_breakdown,take_profit,460.80782,455.02349,0.10000,0.06928,0.50916,59,0.87351,"{'breakout_low': 461.61, 'rebound_high': 465.51, 'position_intent': 'short_entry'}"
DIA,2025-10-13T12:00:00+00:00,2025-10-13T12:25:00+00:00,12,12,volatility_short_breakdown,stale_breakout,457.90840,458.58170,0.10000,-0.57649,0.50916,5,0.67611,"{'breakout_low': 458.29, 'rebound_high': 460.34, 'position_intent': 'short_entry'}"
DIA,2025-10-14T10:30:00+00:00,2025-10-14T11:00:00+00:00,10,11,volatility_short_breakdown,stop_loss,457.20854,458.03159,0.10000,-0.59146,0.50915,6,0.99506,"{'breakout_low': 457.91, 'rebound_high': 458.26, 'position_intent': 'short_entry'}"
DIA,2025-10-14T12:40:00+00:00,2025-10-14T13:00:00+00:00,12,13,volatility_short_breakdown,stop_loss,456.14875,457.36145,0.10000,-0.63041,0.50914,4,0.77442,"{'breakout_low': 456.79, 'rebound_high': 457.65, 'position_intent': 'short_entry'}"
DIA,2025-10-14T19:35:00+00:00,2025-10-14T23:10:00+00:00,19,23,volatility_short_breakdown,stale_breakout,462.94739,463.41266,0.10000,-0.55579,0.50926,20,0.96002,"{'breakout_low': 463.93, 'rebound_high': 464.59, 'position_intent': 'short_entry'}"
DIA,2025-10-16T16:30:00+00:00,2025-10-16T17:15:00+00:00,16,17,volatility_short_breakdown,stop_loss,459.31812,461.74233,0.10000,-0.75163,0.50921,9,1.00000,"{'breakout_low': 460.97, 'rebound_high': 462.38, 'position_intent': 'short_entry'}"
DIA,2025-10-16T19:50:00+00:00,2025-10-16T20:05:00+00:00,19,20,volatility_short_breakdown,structure_exit,459.76193,458.95819,0.10000,-0.58956,0.50919,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-17T08:00:00+00:00,2025-10-17T08:20:00+00:00,8,8,volatility_short_breakdown,trailing_stop,454.86901,455.14101,0.10000,-0.53630,0.50910,4,1.00000,"{'breakout_low': 458.35, 'rebound_high': 459.37, 'position_intent': 'short_entry'}"
DIA,2025-10-17T10:15:00+00:00,2025-10-17T10:30:00+00:00,10,10,volatility_short_breakdown,take_profit,455.92117,456.10876,0.10000,-0.49036,0.50912,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-21T19:55:00+00:00,2025-10-21T20:55:00+00:00,19,20,volatility_short_breakdown,stale_breakout,469.10616,469.59390,0.10000,-0.55816,0.50939,5,0.59672,"{'breakout_low': 469.53, 'rebound_high': 470.02, 'position_intent': 'short_entry'}"
DIA,2025-10-22T19:05:00+00:00,2025-10-22T19:20:00+00:00,19,19,volatility_short_breakdown,structure_exit,466.14321,465.66685,0.10000,-0.55695,0.50932,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-29T10:30:00+00:00,2025-10-29T12:00:00+00:00,10,12,volatility_short_breakdown,trailing_stop,477.32545,476.83461,0.10000,-0.55862,0.50954,10,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-10-29T18:35:00+00:00,2025-10-29T20:15:00+00:00,18,20,volatility_short_breakdown,stale_breakout,475.10996,475.98518,0.10000,-0.59703,0.50951,20,1.00000,"{'breakout_low': 477.78, 'rebound_high': 478.62, 'position_intent': 'short_entry'}"
DIA,2025-10-31T16:55:00+00:00,2025-10-31T18:00:00+00:00,16,18,volatility_short_breakdown,stale_breakout,474.08516,475.05499,0.10000,-0.60647,0.50949,13,0.60542,"{'breakout_low': 474.4, 'rebound_high': 475.34, 'position_intent': 'short_entry'}"
DIA,2025-11-03T13:00:00+00:00,2025-11-03T13:25:00+00:00,13,13,volatility_short_breakdown,stale_breakout,475.16495,475.33505,0.10000,-0.52651,0.50950,5,0.59426,"{'breakout_low': 475.55, 'rebound_high': 476.2, 'position_intent': 'short_entry'}"
DIA,2025-11-03T15:25:00+00:00,2025-11-03T15:50:00+00:00,15,15,volatility_short_breakdown,stop_loss,471.61566,473.14961,0.10000,-0.66284,0.50945,5,1.00000,"{'breakout_low': 472.57, 'rebound_high': 474.16, 'position_intent': 'short_entry'}"
DIA,2025-11-03T16:30:00+00:00,2025-11-03T16:45:00+00:00,16,16,volatility_short_breakdown,structure_exit,474.32485,473.56527,0.10000,-0.58544,0.50948,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-04T10:55:00+00:00,2025-11-04T11:30:00+00:00,10,11,volatility_short_breakdown,structure_exit,470.18402,469.90600,0.10000,-0.53720,0.50940,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-04T17:15:00+00:00,2025-11-04T19:00:00+00:00,17,19,volatility_short_breakdown,trailing_stop,470.77453,471.00418,0.10000,-0.53238,0.50942,21,0.70535,"{'breakout_low': 471.36, 'rebound_high': 472.14, 'position_intent': 'short_entry'}"
DIA,2025-11-05T10:55:00+00:00,2025-11-05T11:20:00+00:00,10,11,volatility_short_breakdown,stop_loss,470.14595,470.81414,0.10000,-0.57623,0.50941,4,0.62943,"{'breakout_low': 470.61, 'rebound_high': 470.99, 'position_intent': 'short_entry'}"
DIA,2025-11-07T11:10:00+00:00,2025-11-07T11:50:00+00:00,11,11,volatility_short_breakdown,trailing_stop,468.32632,468.65371,0.10000,-0.54211,0.50937,7,0.72263,"{'breakout_low': 468.8, 'rebound_high': 469.18, 'position_intent': 'short_entry'}"
DIA,2025-11-07T14:55:00+00:00,2025-11-07T15:00:00+00:00,14,15,volatility_short_breakdown,stop_loss,468.33365,467.24153,0.10000,-0.61857,0.50936,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-07T16:10:00+00:00,2025-11-07T17:15:00+00:00,16,17,volatility_short_breakdown,trailing_stop,466.16675,466.12821,0.10000,-0.50547,0.50932,13,0.61894,"{'breakout_low': 466.56, 'rebound_high': 467.41, 'position_intent': 'short_entry'}"
DIA,2025-11-10T15:50:00+00:00,2025-11-10T16:10:00+00:00,15,16,volatility_short_breakdown,trailing_stop,470.35591,470.48408,0.10000,-0.52223,0.50941,4,0.55290,"{'breakout_low': 470.6, 'rebound_high': 471.39, 'position_intent': 'short_entry'}"
DIA,2025-11-10T17:15:00+00:00,2025-11-10T17:40:00+00:00,17,17,volatility_short_breakdown,take_profit,470.89416,471.63565,0.10000,-0.43528,0.50943,5,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
DIA,2025-11-12T20:30:00+00:00,2025-11-12T20:55:00+00:00,20,20,volatility_short_breakdown,structure_exit,483.49668,482.68344,0.10000,-0.59099,0.50966,5,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
