symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-21T14:00:00+00:00,2025-04-21T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,16.43231,14.37769,0.10000,-2.06463,0.01001,1,1.00000,{'breakout_high': 15.22}
ETH,2025-05-01T14:00:00+00:00,2025-05-01T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,18.35260,16.42739,0.10000,-1.93652,0.01130,1,1.00000,{'breakout_high': 17.26}
ETH,2025-05-13T18:00:00+00:00,2025-05-13T18:30:00+00:00,18,18,crypto_breakout_reclaim,stop_loss,25.73371,24.15123,0.10000,-1.59870,0.01621,1,1.00000,{'breakout_high': 24.68}
ETH,2025-05-27T17:30:00+00:00,2025-05-27T18:00:00+00:00,17,18,crypto_breakout_reclaim,stop_loss,26.42881,24.30620,0.10000,-2.13910,0.01649,1,1.00000,{'breakout_high': 25.29}
ETH,2025-06-04T15:30:00+00:00,2025-06-04T16:00:00+00:00,15,16,crypto_breakout_reclaim,stop_loss,26.15377,23.99625,0.10000,-2.17382,0.01630,1,1.00000,{'breakout_high': 25.03}
ETH,2025-06-09T18:00:00+00:00,2025-06-09T18:30:00+00:00,18,18,crypto_breakout_reclaim,stop_loss,25.32015,23.35635,0.10000,-1.97962,0.01582,1,1.00000,{'breakout_high': 24.26}
ETH,2025-06-24T16:00:00+00:00,2025-06-24T16:30:00+00:00,16,16,crypto_breakout_reclaim,stop_loss,24.08206,22.37649,0.10000,-1.72067,0.01510,1,1.00000,{'breakout_high': 23.005}
ETH,2025-06-30T17:30:00+00:00,2025-06-30T18:00:00+00:00,17,18,crypto_breakout_reclaim,stop_loss,24.46352,22.49648,0.10000,-1.98231,0.01526,1,1.00000,{'breakout_high': 23.44}
ETH,2025-07-02T19:30:00+00:00,2025-07-02T20:00:00+00:00,19,20,crypto_breakout_reclaim,stop_loss,25.57369,23.51622,0.10000,-2.07342,0.01595,1,1.00000,{'breakout_high': 24.415}
ETH,2025-07-08T18:30:00+00:00,2025-07-08T19:00:00+00:00,18,19,crypto_breakout_reclaim,stop_loss,25.74371,23.61631,0.10000,-2.14345,0.01604,1,1.00000,{'breakout_high': 24.69}
ETH,2025-07-16T14:30:00+00:00,2025-07-16T22:30:00+00:00,14,22,crypto_breakout_reclaim,trailing_stop,31.69460,30.58526,0.10000,-1.12958,0.02024,16,1.00000,{'breakout_high': 30.1734}
ETH,2025-08-12T17:30:00+00:00,2025-08-12T18:00:00+00:00,17,18,crypto_breakout_reclaim,stop_loss,43.42636,41.43363,0.10000,-2.02031,0.02758,1,1.00000,{'breakout_high': 42.28}
ETH,2025-08-13T19:00:00+00:00,2025-08-13T19:30:00+00:00,19,19,crypto_breakout_reclaim,stop_loss,45.70671,43.68370,0.10000,-2.05206,0.02905,1,1.00000,{'breakout_high': 44.68}
ETH,2025-08-26T19:30:00+00:00,2025-08-26T20:00:00+00:00,19,20,crypto_breakout_reclaim,stop_loss,44.32900,42.50347,0.10000,-1.85375,0.02822,1,1.00000,{'breakout_high': 43.145}
ETH,2025-09-12T16:30:00+00:00,2025-09-12T17:00:00+00:00,16,17,crypto_breakout_reclaim,stop_loss,44.15647,42.28351,0.10000,-1.90106,0.02809,1,1.00000,{'breakout_high': 43.0942}
ETH,2025-10-06T13:30:00+00:00,2025-10-06T14:30:00+00:00,13,14,crypto_breakout_reclaim,stop_loss,44.72656,42.73344,0.10000,-2.02154,0.02842,2,1.00000,{'breakout_high': 43.605}
ETH,2025-10-13T19:00:00+00:00,2025-10-13T19:30:00+00:00,19,19,crypto_breakout_reclaim,stop_loss,41.03600,39.05399,0.10000,-2.00804,0.02603,1,1.00000,{'breakout_high': 39.925}
