symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T16:30:00+00:00,2026-03-09T17:25:00+00:00,16,17,crypto_short_breakdown,stale_breakout,68742.40832,68624.50328,0.10000,-16.25493,4.46442,11,0.60349,"{'short_breakdown_low': 68735.2, 'short_rebound_high': 69062.09}"
X:BTCUSD,2026-03-10T17:35:00+00:00,2026-03-10T18:15:00+00:00,17,18,crypto_short_breakdown,stale_breakout,70704.91265,70226.80290,0.10000,-52.39126,4.58028,8,1.00000,"{'short_breakdown_low': 71014.54, 'short_rebound_high': 71359.32}"
X:BTCUSD,2026-03-12T13:15:00+00:00,2026-03-12T13:55:00+00:00,13,13,crypto_short_breakdown,stale_breakout,70268.84725,69973.93084,0.10000,-34.04953,4.55789,8,0.72413,"{'short_breakdown_low': 70355.75, 'short_rebound_high': 70564.0}"
X:BTCUSD,2026-03-12T18:20:00+00:00,2026-03-12T19:00:00+00:00,18,19,crypto_short_breakdown,stale_breakout,70047.48405,69881.42471,0.10000,-21.15362,4.54769,8,0.60749,"{'short_breakdown_low': 70081.56, 'short_rebound_high': 70328.0}"
X:BTCUSD,2026-03-13T15:40:00+00:00,2026-03-13T16:20:00+00:00,15,16,crypto_short_breakdown,stale_breakout,72024.48055,71307.00085,0.10000,-76.40624,4.65827,8,1.00000,"{'short_breakdown_low': 72208.0, 'short_rebound_high': 72622.03}"
X:BTCUSD,2026-03-17T13:50:00+00:00,2026-03-17T15:10:00+00:00,13,15,crypto_short_breakdown,trailing_stop,73597.47647,74131.98703,0.10000,48.64985,4.80121,16,0.76472,"{'short_breakdown_low': 73656.0, 'short_rebound_high': 74195.22}"
X:BTCUSD,2026-03-18T13:00:00+00:00,2026-03-18T13:40:00+00:00,13,13,crypto_short_breakdown,stale_breakout,72356.85040,72319.68892,0.10000,-8.41814,4.70199,8,1.00000,"{'short_breakdown_low': 74366.0, 'short_rebound_high': 74617.44}"
X:BTCUSD,2026-03-18T20:05:00+00:00,2026-03-19T13:00:00+00:00,20,13,crypto_short_breakdown,stale_breakout,70646.59390,69393.17796,0.10000,-129.89289,4.55129,11,1.00000,"{'short_breakdown_low': 70902.0, 'short_rebound_high': 71153.01}"
X:BTCUSD,2026-03-19T15:40:00+00:00,2026-03-19T16:05:00+00:00,15,16,crypto_short_breakdown,signal_exit,68908.59324,69242.80052,0.10000,28.93081,4.48992,5,1.00000,"{'short_breakdown_low': 69079.44, 'short_rebound_high': 69389.0}"
X:BTCUSD,2026-03-20T13:30:00+00:00,2026-03-20T14:10:00+00:00,13,14,crypto_short_breakdown,stale_breakout,70030.49150,69773.89085,0.10000,-30.20371,4.54364,8,1.00000,"{'short_breakdown_low': 70194.72, 'short_rebound_high': 70628.45}"
X:BTCUSD,2026-03-20T17:30:00+00:00,2026-03-20T18:25:00+00:00,17,18,crypto_short_breakdown,trailing_stop,69554.02004,69634.52175,0.10000,3.52654,4.52363,11,0.57165,"{'short_breakdown_low': 69581.62, 'short_rebound_high': 69917.0}"
X:BTCUSD,2026-03-23T15:40:00+00:00,2026-03-23T15:55:00+00:00,15,15,crypto_short_breakdown,stop_loss,70660.29596,70141.47570,0.10000,-56.45808,4.57606,3,0.70006,"{'short_breakdown_low': 70731.7, 'short_rebound_high': 71042.0}"
X:BTCUSD,2026-03-24T13:35:00+00:00,2026-03-24T14:10:00+00:00,13,14,crypto_short_breakdown,stop_loss,70499.17179,69803.96633,0.10000,-74.08040,4.55985,7,0.65364,"{'short_breakdown_low': 70540.0, 'short_rebound_high': 70778.0}"
X:BTCUSD,2026-03-24T16:35:00+00:00,2026-03-24T17:15:00+00:00,16,17,crypto_short_breakdown,stale_breakout,69396.86647,69067.63680,0.10000,-37.42306,4.50010,8,1.00000,"{'short_breakdown_low': 69605.74, 'short_rebound_high': 69963.0}"
