symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-08T11:30:00+00:00,2025-04-08T11:35:00+00:00,11,11,crypto_breakout_reclaim,stop_loss,15.85223,13.89777,0.10000,-1.96413,0.00967,1,1.00000,{'breakout_high': 14.82}
ETH,2025-04-10T10:20:00+00:00,2025-04-10T10:30:00+00:00,10,10,crypto_breakout_reclaim,stop_loss,16.03225,14.02775,0.10000,-2.01428,0.00977,1,1.00000,{'breakout_high': 14.01}
ETH,2025-04-14T09:55:00+00:00,2025-04-14T10:20:00+00:00,9,10,crypto_breakout_reclaim,stop_loss,16.47232,14.69764,0.10000,-1.78481,0.01013,1,1.00000,{'breakout_high': 15.39}
ETH,2025-04-23T08:15:00+00:00,2025-04-23T09:05:00+00:00,8,9,crypto_breakout_reclaim,stop_loss,17.95254,15.93746,0.10000,-2.02610,0.01101,1,1.00000,{'breakout_high': 15.83}
ETH,2025-04-25T12:10:00+00:00,2025-04-25T12:15:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,17.99255,15.91746,0.10000,-2.08611,0.01102,1,1.00000,{'breakout_high': 16.88}
ETH,2025-04-29T08:50:00+00:00,2025-04-29T08:55:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,18.17258,16.23741,0.10000,-1.94634,0.01118,1,1.00000,{'breakout_high': 17.11}
ETH,2025-05-01T10:20:00+00:00,2025-05-01T10:40:00+00:00,10,10,crypto_breakout_reclaim,stop_loss,18.32260,16.34740,0.10000,-1.98647,0.01127,1,1.00000,{'breakout_high': 17.13}
ETH,2025-05-08T11:00:00+00:00,2025-05-08T11:05:00+00:00,11,11,crypto_breakout_reclaim,stop_loss,19.42276,17.38724,0.10000,-2.04748,0.01196,1,1.00000,{'breakout_high': 18.31}
ETH,2025-05-14T12:00:00+00:00,2025-05-14T12:10:00+00:00,12,12,crypto_breakout_reclaim,signal_exit,25.73371,23.78618,0.10000,-1.96362,0.01609,1,0.91372,{'breakout_high': 24.32}
ETH,2025-05-16T09:45:00+00:00,2025-05-16T10:10:00+00:00,9,10,crypto_breakout_reclaim,stop_loss,25.64370,23.64630,0.10000,-2.01341,0.01602,1,1.00000,{'breakout_high': 24.22}
ETH,2025-06-10T11:15:00+00:00,2025-06-10T11:20:00+00:00,11,11,crypto_breakout_reclaim,stop_loss,26.83387,24.84612,0.10000,-2.00455,0.01680,1,1.00000,{'breakout_high': 25.79}
ETH,2025-07-11T08:00:00+00:00,2025-07-11T08:05:00+00:00,8,8,crypto_breakout_reclaim,signal_exit,29.05421,27.04579,0.10000,-2.02665,0.01823,1,1.00000,{'breakout_high': 26.55}
ETH,2025-07-14T08:00:00+00:00,2025-07-14T08:05:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,29.64430,27.62571,0.10000,-2.03720,0.01861,1,1.00000,{'breakout_high': 28.52}
ETH,2025-07-14T11:05:00+00:00,2025-07-14T11:10:00+00:00,11,11,crypto_breakout_reclaim,stop_loss,30.00435,28.02565,0.10000,-1.99756,0.01886,1,1.00000,{'breakout_high': 28.99}
ETH,2025-07-16T12:40:00+00:00,2025-07-16T12:45:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,30.93449,28.91551,0.10000,-2.03843,0.01945,1,1.00000,{'breakout_high': 29.84}
ETH,2025-07-21T10:50:00+00:00,2025-07-21T11:00:00+00:00,10,11,crypto_breakout_reclaim,stop_loss,36.90539,34.86462,0.10000,-2.06409,0.02333,1,1.00000,{'breakout_high': 35.82}
ETH,2025-07-28T08:00:00+00:00,2025-07-28T08:05:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,37.61549,35.70449,0.10000,-1.93483,0.02383,1,1.00000,{'breakout_high': 36.15}
ETH,2025-08-12T08:20:00+00:00,2025-08-12T08:25:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,41.57609,39.53392,0.10000,-2.06853,0.02636,1,1.00000,{'breakout_high': 40.35}
ETH,2025-08-13T08:00:00+00:00,2025-08-13T08:10:00+00:00,8,8,crypto_breakout_reclaim,stop_loss,44.54653,42.63345,0.10000,-1.94141,0.02833,1,1.00000,{'breakout_high': 41.62}
ETH,2025-10-07T10:10:00+00:00,2025-10-07T10:25:00+00:00,10,10,crypto_breakout_reclaim,stop_loss,45.30665,43.21337,0.10000,-2.12205,0.02877,1,1.00000,{'breakout_high': 43.91}
ETH,2025-10-07T12:45:00+00:00,2025-10-07T12:50:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,45.51668,43.53332,0.10000,-2.01230,0.02894,1,1.00000,{'breakout_high': 44.49}
