symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
QQQ,2025-10-08T14:00:00+00:00,2025-10-08T14:50:00+00:00,14,14,trend,stop_loss,609.07166,607.00836,0.10000,-0.20633,0.00000,10,1.00000,"{'fast': 606.986475, 'slow': 605.6921583333334, 'trend_strength': 0.0017146132528813585}"
QQQ,2025-10-08T16:20:00+00:00,2025-10-08T16:25:00+00:00,16,16,trend,stop_loss,610.56174,608.70748,0.10000,-0.18543,0.00000,1,0.60890,"{'fast': 609.60725, 'slow': 608.8971791666667, 'trend_strength': 0.001227705226100717}"
QQQ,2025-10-13T14:35:00+00:00,2025-10-13T14:40:00+00:00,14,14,trend,stop_loss,601.78130,599.03876,0.10000,-0.27425,0.00000,1,0.71161,"{'fast': 600.6818125, 'slow': 600.0566458333334, 'trend_strength': 0.0011638980266650556}"
QQQ,2025-10-13T16:00:00+00:00,2025-10-13T16:05:00+00:00,16,16,trend,stop_loss,602.20132,600.47859,0.10000,-0.17227,0.00000,1,0.59713,"{'fast': 600.9850625, 'slow': 600.2289083333334, 'trend_strength': 0.0012159184873747897}"
QQQ,2025-10-13T17:20:00+00:00,2025-10-13T17:25:00+00:00,17,17,trend,stop_loss,602.50124,600.74867,0.10000,-0.17526,0.00000,1,0.55766,"{'fast': 602.1274875, 'slow': 601.5724833333333, 'trend_strength': 0.0014594325527139684}"
QQQ,2025-10-14T14:45:00+00:00,2025-10-14T14:55:00+00:00,14,14,trend,stop_loss,597.98111,595.72892,0.10000,-0.22522,0.00000,2,0.91363,"{'fast': 596.5684625, 'slow': 594.8770291666666, 'trend_strength': 0.0021006559460332586}"
QQQ,2025-10-14T15:55:00+00:00,2025-10-14T16:00:00+00:00,15,16,trend,stop_loss,600.06121,598.07881,0.10000,-0.19824,0.00000,1,1.00000,"{'fast': 598.1876625, 'slow': 597.0141708333333, 'trend_strength': 0.0030595459869688924}"
QQQ,2025-10-14T17:00:00+00:00,2025-10-14T18:20:00+00:00,17,18,trend,stale_breakout,602.19132,600.77867,0.10000,-0.14126,0.00000,16,1.00000,"{'fast': 601.5494, 'slow': 599.3790458333334, 'trend_strength': 0.0038812844790889756}"
QQQ,2025-10-15T14:40:00+00:00,2025-10-15T14:45:00+00:00,14,14,trend,stop_loss,607.00156,605.30844,0.10000,-0.16931,0.00000,1,0.99485,"{'fast': 606.2737500000001, 'slow': 604.6134625, 'trend_strength': 0.002350473394017394}"
QQQ,2025-10-15T18:40:00+00:00,2025-10-15T18:45:00+00:00,18,18,trend,stop_loss,603.01146,601.33864,0.10000,-0.16728,0.00000,1,0.72558,"{'fast': 601.7152375000001, 'slow': 600.5470291666667, 'trend_strength': 0.001069817299867104}"
