symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T16:30:00+00:00,2026-03-09T17:25:00+00:00,16,17,crypto_short_breakdown,structure_exit,68742.40832,68624.50328,0.10000,-16.25493,4.46442,11,0.60349,"{'short_breakdown_low': 68735.2, 'short_rebound_high': 69062.09}"
X:BTCUSD,2026-03-10T17:35:00+00:00,2026-03-10T18:10:00+00:00,17,18,crypto_short_breakdown,structure_exit,70704.91265,70375.42060,0.10000,-37.53432,4.58511,7,1.00000,"{'short_breakdown_low': 71014.54, 'short_rebound_high': 71359.32}"
X:BTCUSD,2026-03-12T13:15:00+00:00,2026-03-12T13:40:00+00:00,13,13,crypto_short_breakdown,structure_exit,70268.84725,70083.32442,0.10000,-23.11373,4.56145,5,0.72413,"{'short_breakdown_low': 70355.75, 'short_rebound_high': 70564.0}"
X:BTCUSD,2026-03-12T18:20:00+00:00,2026-03-12T18:45:00+00:00,18,18,crypto_short_breakdown,structure_exit,70047.48405,69830.71232,0.10000,-26.22321,4.54604,5,0.60749,"{'short_breakdown_low': 70081.56, 'short_rebound_high': 70328.0}"
X:BTCUSD,2026-03-13T15:40:00+00:00,2026-03-13T16:05:00+00:00,15,16,crypto_short_breakdown,structure_exit,72024.48055,71701.52166,0.10000,-36.96698,4.67110,5,1.00000,"{'short_breakdown_low': 72208.0, 'short_rebound_high': 72622.03}"
X:BTCUSD,2026-03-17T13:50:00+00:00,2026-03-17T15:10:00+00:00,13,15,crypto_short_breakdown,trailing_stop,73597.47647,74131.98703,0.10000,48.64985,4.80121,16,0.76472,"{'short_breakdown_low': 73656.0, 'short_rebound_high': 74195.22}"
X:BTCUSD,2026-03-18T13:00:00+00:00,2026-03-18T13:30:00+00:00,13,13,crypto_short_breakdown,structure_exit,72356.85040,72222.16355,0.10000,-18.16750,4.69882,6,1.00000,"{'short_breakdown_low': 74366.0, 'short_rebound_high': 74617.44}"
X:BTCUSD,2026-03-18T20:05:00+00:00,2026-03-19T13:00:00+00:00,20,13,crypto_short_breakdown,structure_exit,70646.59390,69393.17796,0.10000,-129.89289,4.55129,11,1.00000,"{'short_breakdown_low': 70902.0, 'short_rebound_high': 71153.01}"
X:BTCUSD,2026-03-19T15:40:00+00:00,2026-03-19T16:05:00+00:00,15,16,crypto_short_breakdown,signal_exit,68908.59324,69242.80052,0.10000,28.93081,4.48992,5,1.00000,"{'short_breakdown_low': 69079.44, 'short_rebound_high': 69389.0}"
X:BTCUSD,2026-03-20T13:30:00+00:00,2026-03-20T13:55:00+00:00,13,13,crypto_short_breakdown,structure_exit,70030.49150,69827.80276,0.10000,-24.81427,4.54539,5,1.00000,"{'short_breakdown_low': 70194.72, 'short_rebound_high': 70628.45}"
X:BTCUSD,2026-03-20T17:30:00+00:00,2026-03-20T18:25:00+00:00,17,18,crypto_short_breakdown,trailing_stop,69554.02004,69634.52175,0.10000,3.52654,4.52363,11,0.57165,"{'short_breakdown_low': 69581.62, 'short_rebound_high': 69917.0}"
X:BTCUSD,2026-03-23T15:40:00+00:00,2026-03-23T15:55:00+00:00,15,15,crypto_short_breakdown,stop_loss,70660.29596,70141.47570,0.10000,-56.45808,4.57606,3,0.70006,"{'short_breakdown_low': 70731.7, 'short_rebound_high': 71042.0}"
X:BTCUSD,2026-03-24T13:35:00+00:00,2026-03-24T14:00:00+00:00,13,14,crypto_short_breakdown,structure_exit,70499.17179,70259.43800,0.10000,-28.54803,4.57465,5,0.65364,"{'short_breakdown_low': 70540.0, 'short_rebound_high': 70778.0}"
X:BTCUSD,2026-03-24T16:35:00+00:00,2026-03-24T17:00:00+00:00,16,17,crypto_short_breakdown,structure_exit,69396.86647,69261.58770,0.10000,-18.03428,4.50640,5,1.00000,"{'short_breakdown_low': 69605.74, 'short_rebound_high': 69963.0}"
X:BTCUSD,2026-03-25T15:05:00+00:00,2026-03-25T15:35:00+00:00,15,15,crypto_short_breakdown,structure_exit,70923.27540,70825.87303,0.10000,-14.34708,4.60685,6,1.00000,"{'short_breakdown_low': 71196.83, 'short_rebound_high': 71433.42}"
X:BTCUSD,2026-03-26T15:10:00+00:00,2026-03-26T15:35:00+00:00,15,15,crypto_short_breakdown,structure_exit,68945.33875,68907.66080,0.10000,-8.24802,4.48022,5,0.89989,"{'short_breakdown_low': 69047.17, 'short_rebound_high': 69555.0}"
X:BTCUSD,2026-03-26T17:55:00+00:00,2026-03-26T18:20:00+00:00,17,18,crypto_short_breakdown,structure_exit,68485.26975,68248.75965,0.10000,-28.09487,4.44386,5,0.88407,"{'short_breakdown_low': 68583.99, 'short_rebound_high': 69002.0}"
X:BTCUSD,2026-03-27T13:30:00+00:00,2026-03-27T13:55:00+00:00,13,13,crypto_short_breakdown,structure_exit,66332.21684,66121.99871,0.10000,-25.32657,4.30476,5,0.92631,"{'short_breakdown_low': 66450.01, 'short_rebound_high': 66699.0}"
X:BTCUSD,2026-03-27T17:40:00+00:00,2026-03-27T18:10:00+00:00,17,18,crypto_short_breakdown,structure_exit,65598.40679,65548.03482,0.10000,-9.29946,4.26226,6,0.88996,"{'short_breakdown_low': 65711.0, 'short_rebound_high': 65941.3}"
X:BTCUSD,2026-03-30T17:20:00+00:00,2026-03-30T17:50:00+00:00,17,17,crypto_short_breakdown,structure_exit,66803.54753,66720.80888,0.10000,-12.61341,4.33954,6,1.00000,"{'short_breakdown_low': 67017.6, 'short_rebound_high': 67315.0}"
X:BTCUSD,2026-04-01T18:00:00+00:00,2026-04-01T18:50:00+00:00,18,18,crypto_short_breakdown,stale_breakout,68041.96326,68048.08976,0.10000,-3.81028,4.42293,10,1.00000,"{'short_breakdown_low': 68213.0, 'short_rebound_high': 68428.0}"
X:BTCUSD,2026-04-02T13:00:00+00:00,2026-04-02T13:30:00+00:00,13,13,crypto_short_breakdown,structure_exit,65994.92625,65870.85639,0.10000,-16.69262,4.28564,6,1.00000,"{'short_breakdown_low': 67936.0, 'short_rebound_high': 68257.74}"
