symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T18:50:00+00:00,2026-03-10T13:00:00+00:00,18,13,volatility_breakout,take_profit,5124.89495,5194.59939,0.10000,696.32204,0.72236,26,0.74947,{'breakout_high': 5119.61}
C:XAUUSD,2026-03-13T13:00:00+00:00,2026-03-13T13:25:00+00:00,13,13,volatility_breakout,stop_loss,5120.57460,5107.77634,0.10000,-128.69866,0.71598,5,1.00000,{'breakout_high': 5081.98}
C:XAUUSD,2026-03-16T13:15:00+00:00,2026-03-16T13:25:00+00:00,13,13,volatility_breakout,signal_exit,5026.87711,5020.62331,0.10000,-63.24133,0.70333,2,0.61925,{'breakout_high': 5024.74}
C:XAUUSD,2026-03-16T18:30:00+00:00,2026-03-16T19:25:00+00:00,18,19,volatility_breakout,trailing_stop,5010.87583,5009.60419,0.10000,-13.41782,0.70143,11,0.59392,{'breakout_high': 5007.64}
C:XAUUSD,2026-03-18T17:20:00+00:00,2026-03-18T18:05:00+00:00,17,18,volatility_breakout,stop_loss,4896.83671,4882.21438,0.10000,-146.90777,0.68453,9,0.93607,{'breakout_high': 4890.05}
C:XAUUSD,2026-03-19T17:50:00+00:00,2026-03-19T17:55:00+00:00,17,17,volatility_breakout,signal_exit,4624.89495,4615.00576,0.10000,-99.53871,0.64679,1,0.89664,{'breakout_high': 4617.65}
C:XAUUSD,2026-03-20T13:00:00+00:00,2026-03-20T13:05:00+00:00,13,13,volatility_breakout,signal_exit,4670.47860,4663.82185,0.10000,-67.22084,0.65340,1,1.00000,{'breakout_high': 4661.01}
C:XAUUSD,2026-03-23T13:50:00+00:00,2026-03-23T14:50:00+00:00,13,14,volatility_breakout,trailing_stop,4452.53116,4462.36797,0.10000,97.74404,0.62404,12,0.73557,{'breakout_high': 4451.24}
C:XAUUSD,2026-03-23T18:35:00+00:00,2026-03-23T18:55:00+00:00,18,18,volatility_breakout,trailing_stop,4447.84079,4447.99912,0.10000,0.96062,0.62271,4,1.00000,{'breakout_high': 4444.08}
C:XAUUSD,2026-03-24T15:35:00+00:00,2026-03-24T15:50:00+00:00,15,15,volatility_breakout,signal_exit,4423.19882,4418.00152,0.10000,-52.59184,0.61888,3,0.99074,{'breakout_high': 4419.84}
C:XAUUSD,2026-03-24T20:20:00+00:00,2026-03-25T13:00:00+00:00,20,13,volatility_breakout,signal_exit,4463.31203,4566.59963,0.10000,1032.24397,0.63209,8,1.00000,{'breakout_high': 4409.39}
C:XAUUSD,2026-03-27T13:00:00+00:00,2026-03-27T13:25:00+00:00,13,13,volatility_breakout,signal_exit,4433.43964,4421.14127,0.10000,-123.60348,0.61982,5,1.00000,{'breakout_high': 4419.79}
C:XAUUSD,2026-03-30T13:00:00+00:00,2026-03-30T13:20:00+00:00,13,13,volatility_breakout,signal_exit,4570.49060,4563.08991,0.10000,-74.64621,0.63935,4,1.00000,{'breakout_high': 4512.04}
C:XAUUSD,2026-03-31T13:05:00+00:00,2026-03-31T13:15:00+00:00,13,13,volatility_breakout,signal_exit,4581.12145,4582.58835,0.10000,14.02757,0.64146,2,0.57902,{'breakout_high': 4579.05}
C:XAUUSD,2026-03-31T16:35:00+00:00,2026-04-01T13:00:00+00:00,16,13,volatility_breakout,take_profit,4633.20562,4719.55740,0.10000,862.86309,0.65469,53,1.00000,{'breakout_high': 4619.64}
C:XAUUSD,2026-04-02T14:15:00+00:00,2026-04-02T15:05:00+00:00,14,15,volatility_breakout,trailing_stop,4660.54780,4670.10135,0.10000,94.88233,0.65315,10,0.74101,{'breakout_high': 4659.18}
