symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T05:30:00+00:00,2026-03-09T10:15:00+00:00,5,10,crypto_volatility_expansion,signal_exit,67927.85285,67766.83392,0.10000,-17.02956,1.85695,19,1.00000,{'breakout_high': 67686.7}
X:BTCUSD,2026-03-10T02:30:00+00:00,2026-03-10T12:00:00+00:00,2,12,crypto_volatility_expansion,signal_exit,70336.06440,70422.24273,0.10000,7.66361,1.90758,38,1.00000,{'breakout_high': 69438.0}
X:BTCUSD,2026-03-11T17:15:00+00:00,2026-03-11T17:30:00+00:00,17,17,crypto_volatility_expansion,signal_exit,71302.35762,70834.27031,0.10000,-47.76707,1.92137,1,1.00000,{'breakout_high': 71055.83}
X:BTCUSD,2026-03-12T09:30:00+00:00,2026-03-12T09:45:00+00:00,9,9,crypto_volatility_expansion,signal_exit,70294.05600,69944.02840,0.10000,-35.95220,1.90238,1,0.97587,{'breakout_high': 70150.0}
X:BTCUSD,2026-03-13T00:00:00+00:00,2026-03-13T06:15:00+00:00,0,6,crypto_volatility_expansion,stale_breakout,71145.21620,71239.09933,0.10000,8.42592,1.92384,25,1.00000,{'breakout_high': 70769.0}
X:BTCUSD,2026-03-16T03:30:00+00:00,2026-03-16T07:30:00+00:00,3,7,crypto_volatility_expansion,signal_exit,73802.67758,73471.02286,0.10000,-34.15018,1.97274,16,1.00000,{'breakout_high': 72905.0}
X:BTCUSD,2026-03-16T13:30:00+00:00,2026-03-16T14:15:00+00:00,13,14,crypto_volatility_expansion,signal_exit,74121.03124,73609.90507,0.10000,-52.09872,1.97731,3,0.81316,{'breakout_high': 74058.19}
X:BTCUSD,2026-03-16T22:00:00+00:00,2026-03-16T23:00:00+00:00,22,23,crypto_volatility_expansion,signal_exit,74890.98520,74386.18979,0.10000,-51.47340,1.99277,4,0.76266,{'breakout_high': 74799.0}
X:BTCUSD,2026-03-19T19:00:00+00:00,2026-03-19T22:30:00+00:00,19,22,crypto_volatility_expansion,signal_exit,70392.07560,70052.47670,0.10000,-34.91041,1.90445,14,1.00000,{'breakout_high': 69970.0}
X:BTCUSD,2026-03-20T03:15:00+00:00,2026-03-20T04:30:00+00:00,3,4,crypto_volatility_expansion,trailing_stop,70678.16281,70595.87800,0.10000,-9.18444,1.91274,5,0.58965,{'breakout_high': 70603.0}
X:BTCUSD,2026-03-20T21:15:00+00:00,2026-03-23T00:00:00+00:00,21,0,crypto_volatility_expansion,stale_breakout,70507.94877,67954.40640,0.10000,-256.28378,1.88462,11,1.00000,{'breakout_high': 70289.0}
X:BTCUSD,2026-03-23T05:00:00+00:00,2026-03-23T06:30:00+00:00,5,6,crypto_volatility_expansion,stop_loss,68752.34772,67838.42960,0.10000,-92.32020,1.86591,6,0.77110,{'breakout_high': 68616.0}
X:BTCUSD,2026-03-23T11:00:00+00:00,2026-03-23T15:45:00+00:00,11,15,crypto_volatility_expansion,signal_exit,71001.19740,70147.96760,0.10000,-86.27446,1.91149,19,1.00000,{'breakout_high': 68746.0}
X:BTCUSD,2026-03-24T07:45:00+00:00,2026-03-24T09:00:00+00:00,7,9,crypto_volatility_expansion,signal_exit,71293.25580,70836.83980,0.10000,-46.59997,1.92130,5,1.00000,{'breakout_high': 71018.0}
X:BTCUSD,2026-03-24T22:00:00+00:00,2026-03-24T22:15:00+00:00,22,22,crypto_volatility_expansion,signal_exit,70545.10620,70168.26354,0.10000,-38.63595,1.90713,1,0.83878,{'breakout_high': 70397.0}
X:BTCUSD,2026-03-25T05:00:00+00:00,2026-03-25T08:00:00+00:00,5,8,crypto_volatility_expansion,signal_exit,71250.24720,70774.65224,0.10000,-48.51724,1.92025,12,1.00000,{'breakout_high': 70975.0}
X:BTCUSD,2026-03-25T22:30:00+00:00,2026-03-26T02:00:00+00:00,22,2,crypto_volatility_expansion,stale_breakout,71375.07216,71049.77720,0.10000,-33.48999,1.92425,14,1.00000,{'breakout_high': 71148.87}
X:BTCUSD,2026-03-30T02:45:00+00:00,2026-03-30T14:15:00+00:00,2,14,crypto_volatility_expansion,trailing_stop,67068.92110,67242.03890,0.10000,16.38936,1.84311,46,0.63467,{'breakout_high': 67047.0}
X:BTCUSD,2026-03-31T00:45:00+00:00,2026-03-31T04:15:00+00:00,0,4,crypto_volatility_expansion,trailing_stop,67165.19035,67520.10328,0.10000,34.56609,1.84685,14,0.93719,{'breakout_high': 66984.0}
X:BTCUSD,2026-03-31T14:15:00+00:00,2026-03-31T14:30:00+00:00,14,14,crypto_volatility_expansion,signal_exit,67686.00449,67138.55960,0.10000,-55.66587,1.84825,1,0.90696,{'breakout_high': 67537.0}
X:BTCUSD,2026-04-01T05:15:00+00:00,2026-04-01T07:45:00+00:00,5,7,crypto_volatility_expansion,trailing_stop,68545.34633,68647.23781,0.10000,9.25268,1.87193,10,0.77384,{'breakout_high': 68437.0}
X:BTCUSD,2026-04-02T00:45:00+00:00,2026-04-02T01:00:00+00:00,0,1,crypto_volatility_expansion,stop_loss,68609.39914,68117.78372,0.10000,-50.09272,1.86727,1,0.61304,{'breakout_high': 68523.8}
X:BTCUSD,2026-04-02T16:30:00+00:00,2026-04-02T17:45:00+00:00,16,17,crypto_volatility_expansion,signal_exit,67170.94150,66664.14450,0.10000,-51.59634,1.83835,5,0.71707,{'breakout_high': 67100.0}
