symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-08T14:00:00+00:00,2025-04-08T14:15:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,15.83222,13.65780,0.10000,-2.18401,0.00958,1,1.00000,{'breakout_high': 14.81}
ETH,2025-04-09T17:15:00+00:00,2025-04-10T13:30:00+00:00,17,13,crypto_breakout_reclaim,stale_breakout,15.79222,13.70779,0.10000,-2.09401,0.00959,21,1.00000,{'breakout_high': 14.19}
ETH,2025-04-21T13:30:00+00:00,2025-04-21T13:45:00+00:00,13,13,crypto_breakout_reclaim,stop_loss,16.28229,14.17772,0.10000,-2.11447,0.00990,1,1.00000,{'breakout_high': 15.22}
ETH,2025-05-13T15:30:00+00:00,2025-05-13T15:45:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,25.17363,23.17637,0.10000,-2.01297,0.01571,1,1.00000,{'breakout_high': 24.13}
ETH,2025-05-27T17:00:00+00:00,2025-05-27T17:15:00+00:00,17,17,crypto_breakout_reclaim,stop_loss,26.34900,24.26621,0.10000,-2.09924,0.01645,1,1.00000,{'breakout_high': 25.28}
ETH,2025-06-03T14:15:00+00:00,2025-06-03T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,25.83372,23.82728,0.10000,-2.02259,0.01614,1,1.00000,{'breakout_high': 24.77}
ETH,2025-06-11T14:15:00+00:00,2025-06-11T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,27.77402,25.83597,0.10000,-1.95546,0.01742,1,1.00000,{'breakout_high': 26.59}
ETH,2025-06-16T18:45:00+00:00,2025-06-16T19:00:00+00:00,18,19,crypto_breakout_reclaim,stop_loss,26.02385,23.97625,0.10000,-2.06385,0.01625,1,1.00000,{'breakout_high': 24.9498}
ETH,2025-06-23T19:45:00+00:00,2025-06-23T20:00:00+00:00,19,20,crypto_breakout_reclaim,stop_loss,22.80327,20.99670,0.10000,-1.82080,0.01423,1,1.00000,{'breakout_high': 21.79}
ETH,2025-06-30T17:00:00+00:00,2025-06-30T17:15:00+00:00,17,17,crypto_breakout_reclaim,stop_loss,24.40351,22.38149,0.10000,-2.03722,0.01521,1,1.00000,{'breakout_high': 23.36}
ETH,2025-07-02T14:15:00+00:00,2025-07-02T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,24.23338,22.23651,0.10000,-2.01197,0.01510,1,1.00000,{'breakout_high': 23.19}
ETH,2025-07-08T13:45:00+00:00,2025-07-08T14:00:00+00:00,13,14,crypto_breakout_reclaim,stop_loss,25.39376,23.28636,0.10000,-2.12322,0.01582,1,1.00000,{'breakout_high': 24.3799}
ETH,2025-07-09T18:00:00+00:00,2025-07-09T18:15:00+00:00,18,18,crypto_breakout_reclaim,stop_loss,26.59884,24.64605,0.10000,-1.96944,0.01665,1,1.00000,{'breakout_high': 25.15}
ETH,2025-07-11T19:45:00+00:00,2025-07-11T20:00:00+00:00,19,20,crypto_breakout_reclaim,stop_loss,29.39426,27.33575,0.10000,-2.07695,0.01844,1,1.00000,{'breakout_high': 28.34}
ETH,2025-07-15T17:15:00+00:00,2025-07-15T17:30:00+00:00,17,17,crypto_breakout_reclaim,stop_loss,29.99435,28.11563,0.10000,-1.89760,0.01889,1,1.00000,{'breakout_high': 28.92}
ETH,2025-07-16T12:30:00+00:00,2025-07-16T12:45:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,30.93449,28.90551,0.10000,-2.04842,0.01945,1,1.00000,{'breakout_high': 29.79}
ETH,2025-07-17T19:30:00+00:00,2025-07-17T19:45:00+00:00,19,19,crypto_breakout_reclaim,stop_loss,33.49487,31.19017,0.10000,-2.32573,0.02102,1,1.00000,{'breakout_high': 32.48}
ETH,2025-07-18T12:45:00+00:00,2025-07-18T13:00:00+00:00,12,13,crypto_breakout_reclaim,stop_loss,35.29514,33.29485,0.10000,-2.02258,0.02229,1,1.00000,{'breakout_high': 34.2}
ETH,2025-07-21T14:15:00+00:00,2025-07-21T14:30:00+00:00,14,14,crypto_breakout_reclaim,stop_loss,37.19543,35.31455,0.10000,-1.90444,0.02357,1,1.00000,{'breakout_high': 36.07}
ETH,2025-08-08T18:45:00+00:00,2025-08-08T19:00:00+00:00,18,19,crypto_breakout_reclaim,stop_loss,39.26074,37.19427,0.10000,-2.09132,0.02485,1,1.00000,{'breakout_high': 38.21}
ETH,2025-08-12T15:15:00+00:00,2025-08-12T15:30:00+00:00,15,15,crypto_breakout_reclaim,stop_loss,42.78627,40.88372,0.10000,-1.92974,0.02719,1,1.00000,{'breakout_high': 41.74}
ETH,2025-08-13T12:15:00+00:00,2025-08-13T12:30:00+00:00,12,12,crypto_breakout_reclaim,stop_loss,45.40666,43.45333,0.10000,-1.98221,0.02888,1,1.00000,{'breakout_high': 44.33}
ETH,2025-08-13T18:00:00+00:00,2025-08-13T18:15:00+00:00,18,18,crypto_breakout_reclaim,stop_loss,45.74671,43.40324,0.10000,-2.37245,0.02897,1,1.00000,{'breakout_high': 44.68}
