symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-04-07T15:40:00+00:00,2025-04-07T15:45:00+00:00,15,15,crypto_trend_pullback,stop_loss,15.76221,13.71279,0.10000,-2.05900,0.00958,1,1.00000,{'pullback_floor': 14.53}
ETH,2025-04-09T19:20:00+00:00,2025-04-09T19:25:00+00:00,19,19,crypto_trend_pullback,stop_loss,16.46732,14.44768,0.10000,-2.02968,0.01005,1,1.00000,{'pullback_floor': 15.35}
ETH,2025-04-30T17:05:00+00:00,2025-04-30T17:15:00+00:00,17,17,crypto_trend_pullback,stop_loss,17.63249,15.62641,0.10000,-2.01690,0.01081,1,0.66876,{'pullback_floor': 16.63}
ETH,2025-05-06T15:40:00+00:00,2025-05-06T15:45:00+00:00,15,15,crypto_trend_pullback,stop_loss,17.69250,15.68750,0.10000,-2.01586,0.01085,1,1.00000,{'pullback_floor': 16.69}
ETH,2025-05-07T13:35:00+00:00,2025-05-07T13:40:00+00:00,13,13,crypto_trend_pullback,stop_loss,18.23258,16.26741,0.10000,-1.97639,0.01121,1,1.00000,{'pullback_floor': 17.18}
ETH,2025-05-08T17:15:00+00:00,2025-05-08T17:20:00+00:00,17,17,crypto_trend_pullback,stop_loss,20.32810,18.31210,0.10000,-2.02855,0.01256,1,1.00000,{'pullback_floor': 19.28}
ETH,2025-05-08T22:40:00+00:00,2025-05-08T22:45:00+00:00,22,22,crypto_trend_pullback,stop_loss,21.63309,19.64680,0.10000,-1.99971,0.01342,1,1.00000,{'pullback_floor': 20.45}
ETH,2025-05-09T18:55:00+00:00,2025-05-09T19:00:00+00:00,18,19,crypto_trend_pullback,stop_loss,23.06331,21.07659,0.10000,-2.00107,0.01435,1,1.00000,{'pullback_floor': 22.059}
ETH,2025-05-14T13:30:00+00:00,2025-05-14T13:35:00+00:00,13,13,crypto_trend_pullback,stop_loss,25.68370,23.59631,0.10000,-2.10341,0.01602,1,1.00000,{'pullback_floor': 24.61}
ETH,2025-05-20T16:35:00+00:00,2025-05-20T16:40:00+00:00,16,16,crypto_trend_pullback,stop_loss,24.39351,22.37649,0.10000,-2.03222,0.01520,1,1.00000,{'pullback_floor': 23.31}
ETH,2025-05-21T15:55:00+00:00,2025-05-21T16:00:00+00:00,15,16,crypto_trend_pullback,stop_loss,25.19363,23.16637,0.10000,-2.04297,0.01572,1,1.00000,{'pullback_floor': 24.08}
ETH,2025-05-22T18:40:00+00:00,2025-05-22T18:45:00+00:00,18,18,crypto_trend_pullback,stop_loss,26.10377,24.11623,0.10000,-2.00385,0.01632,1,1.00000,{'pullback_floor': 25.1}
ETH,2025-05-23T15:30:00+00:00,2025-05-23T15:35:00+00:00,15,15,crypto_trend_pullback,stop_loss,25.33365,23.31135,0.10000,-2.03811,0.01581,1,0.87201,{'pullback_floor': 24.26}
ETH,2025-05-27T14:40:00+00:00,2025-05-27T14:45:00+00:00,14,14,crypto_trend_pullback,stop_loss,26.09376,24.15623,0.10000,-1.95387,0.01633,1,1.00000,{'pullback_floor': 24.95}
ETH,2025-05-29T19:00:00+00:00,2025-05-29T19:05:00+00:00,19,19,crypto_trend_pullback,stop_loss,26.04376,23.95126,0.10000,-2.10875,0.01625,1,0.82337,{'pullback_floor': 24.98}
ETH,2025-06-02T16:45:00+00:00,2025-06-02T16:50:00+00:00,16,16,crypto_trend_pullback,stop_loss,24.95359,23.02640,0.10000,-1.94279,0.01559,1,1.00000,{'pullback_floor': 23.89}
ETH,2025-06-04T13:30:00+00:00,2025-06-04T13:35:00+00:00,13,13,crypto_trend_pullback,stop_loss,25.72351,23.74629,0.10000,-1.99330,0.01608,1,1.00000,{'pullback_floor': 24.6}
ETH,2025-06-16T15:30:00+00:00,2025-06-16T15:35:00+00:00,15,15,crypto_trend_pullback,stop_loss,25.91374,23.85627,0.10000,-2.07364,0.01618,1,1.00000,{'pullback_floor': 24.86}
ETH,2025-06-18T15:25:00+00:00,2025-06-18T15:30:00+00:00,15,15,crypto_trend_pullback,stop_loss,24.66355,22.63645,0.10000,-2.04247,0.01537,1,1.00000,{'pullback_floor': 23.55}
ETH,2025-06-23T15:00:00+00:00,2025-06-23T15:05:00+00:00,15,15,crypto_trend_pullback,stop_loss,22.53323,20.51677,0.10000,-2.03045,0.01399,1,1.00000,{'pullback_floor': 21.44}
ETH,2025-07-09T21:55:00+00:00,2025-07-09T22:00:00+00:00,21,22,crypto_trend_pullback,stop_loss,27.00390,25.08509,0.10000,-1.93574,0.01693,1,1.00000,{'pullback_floor': 25.92}
ETH,2025-07-15T19:00:00+00:00,2025-07-15T19:05:00+00:00,19,19,crypto_trend_pullback,stop_loss,29.97435,28.02565,0.10000,-1.96755,0.01885,1,1.00000,{'pullback_floor': 28.9052}
ETH,2025-07-16T16:00:00+00:00,2025-07-16T16:05:00+00:00,16,16,crypto_trend_pullback,stop_loss,31.53458,29.58531,0.10000,-1.96913,0.01986,1,1.00000,{'pullback_floor': 30.49}
ETH,2025-07-17T15:35:00+00:00,2025-07-17T15:40:00+00:00,15,15,crypto_trend_pullback,stop_loss,33.26974,31.30515,0.10000,-1.98557,0.02099,1,1.00000,{'pullback_floor': 32.21}
ETH,2025-07-17T22:25:00+00:00,2025-07-17T22:30:00+00:00,22,22,crypto_trend_pullback,stop_loss,33.82432,31.82358,0.10000,-2.02208,0.02134,1,1.00000,{'pullback_floor': 32.8194}
ETH,2025-07-24T19:55:00+00:00,2025-07-24T20:00:00+00:00,19,20,crypto_trend_pullback,stop_loss,36.27529,34.25471,0.10000,-2.04350,0.02292,1,0.83165,{'pullback_floor': 35.17}
ETH,2025-07-30T15:45:00+00:00,2025-07-30T15:50:00+00:00,15,15,crypto_trend_pullback,stop_loss,36.76536,34.76463,0.10000,-2.02398,0.02325,1,1.00000,{'pullback_floor': 35.66}
ETH,2025-07-30T21:35:00+00:00,2025-07-30T21:40:00+00:00,21,21,crypto_trend_pullback,stop_loss,36.50533,34.50467,0.10000,-2.02373,0.02308,1,1.00000,{'pullback_floor': 35.35}
ETH,2025-08-04T15:15:00+00:00,2025-08-04T15:20:00+00:00,15,15,crypto_trend_pullback,stop_loss,35.32515,33.35485,0.10000,-1.99262,0.02232,1,1.00000,{'pullback_floor': 34.3}
ETH,2025-08-06T17:20:00+00:00,2025-08-06T17:25:00+00:00,17,17,crypto_trend_pullback,stop_loss,35.42516,33.43483,0.10000,-2.01271,0.02238,1,0.75658,{'pullback_floor': 34.33}
ETH,2025-08-06T19:05:00+00:00,2025-08-06T19:10:00+00:00,19,19,crypto_trend_pullback,stop_loss,35.69270,33.68480,0.10000,-2.03045,0.02255,1,1.00000,{'pullback_floor': 34.635}
ETH,2025-08-08T19:40:00+00:00,2025-08-08T19:45:00+00:00,19,19,crypto_trend_pullback,stop_loss,39.15572,37.17427,0.10000,-2.00626,0.02481,1,0.86238,{'pullback_floor': 38.06}
ETH,2025-08-12T14:05:00+00:00,2025-08-12T14:10:00+00:00,14,14,crypto_trend_pullback,stop_loss,42.44622,40.41009,0.10000,-2.06306,0.02693,1,1.00000,{'pullback_floor': 41.25}
ETH,2025-08-13T22:15:00+00:00,2025-08-13T22:20:00+00:00,22,22,crypto_trend_pullback,stop_loss,45.71671,43.69330,0.10000,-2.05247,0.02906,1,1.00000,{'pullback_floor': 44.52}
ETH,2025-08-18T18:25:00+00:00,2025-08-18T18:30:00+00:00,18,18,crypto_trend_pullback,stop_loss,41.94114,40.02884,0.10000,-1.93894,0.02664,1,1.00000,{'pullback_floor': 40.795}
ETH,2025-08-22T18:30:00+00:00,2025-08-22T18:35:00+00:00,18,18,crypto_trend_pullback,stop_loss,46.11677,44.11323,0.10000,-2.03286,0.02932,1,1.00000,{'pullback_floor': 44.82}
ETH,2025-08-26T18:00:00+00:00,2025-08-26T18:05:00+00:00,18,18,crypto_trend_pullback,stop_loss,43.69140,41.63360,0.10000,-2.08553,0.02773,1,1.00000,{'pullback_floor': 42.5101}
ETH,2025-08-28T13:35:00+00:00,2025-08-28T13:40:00+00:00,13,13,crypto_trend_pullback,stop_loss,44.33650,42.23351,0.10000,-2.13112,0.02814,1,0.86941,{'pullback_floor': 43.29}
