symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T14:35:00+00:00,2026-03-09T14:45:00+00:00,14,14,crypto_breakout_reclaim,signal_exit,69389.54537,69254.64874,0.10000,-17.99560,4.50594,2,1.00000,{'breakout_high': 69324.94}
X:BTCUSD,2026-03-10T12:50:00+00:00,2026-03-10T13:30:00+00:00,12,13,crypto_breakout_reclaim,stop_loss,70608.75823,70251.47920,0.10000,-40.30586,4.57796,8,1.00000,{'breakout_high': 69507.0}
X:BTCUSD,2026-03-11T13:30:00+00:00,2026-03-11T13:50:00+00:00,13,13,crypto_breakout_reclaim,signal_exit,70749.71937,69972.96098,0.10000,-82.24933,4.57349,4,1.00000,{'breakout_high': 70416.78}
X:BTCUSD,2026-03-13T12:00:00+00:00,2026-03-13T12:15:00+00:00,12,12,crypto_breakout_reclaim,signal_exit,72430.88150,72344.34522,0.10000,-13.35882,4.70519,3,1.00000,{'breakout_high': 70806.4}
X:BTCUSD,2026-03-16T12:25:00+00:00,2026-03-16T12:35:00+00:00,12,12,crypto_breakout_reclaim,signal_exit,73895.08110,73790.90820,0.10000,-15.21708,4.79979,2,1.00000,{'breakout_high': 73816.9}
X:BTCUSD,2026-03-17T15:00:00+00:00,2026-03-17T15:10:00+00:00,15,15,crypto_breakout_reclaim,signal_exit,74730.70643,74131.98703,0.10000,-64.70998,4.83804,2,1.00000,{'breakout_high': 74547.5}
X:BTCUSD,2026-03-23T13:35:00+00:00,2026-03-23T14:45:00+00:00,13,14,crypto_breakout_reclaim,trailing_stop,71120.86503,71153.32390,0.10000,-1.37802,4.62391,14,1.00000,{'breakout_high': 70914.0}
