symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T17:05:00+00:00,2026-03-19T20:35:00+00:00,17,20,volatility_short_breakdown,stale_breakout,52460.25153,52445.74804,0.01000,-0.14503,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-23T04:00:00+00:00,2026-03-23T04:15:00+00:00,4,4,volatility_short_breakdown,stale_breakout,50888.38171,51376.38852,0.01000,-4.88007,0.00000,3,1.00000,"{'breakout_low': 51037.44, 'rebound_high': 51309.73, 'position_intent': 'short_entry'}"
JP225,2026-03-24T03:05:00+00:00,2026-03-24T03:15:00+00:00,3,3,volatility_short_breakdown,take_profit,52682.95768,52355.74256,0.01000,3.27215,0.00000,2,1.00000,"{'breakout_low': 53130.44, 'rebound_high': 53270.44, 'position_intent': 'short_entry'}"
JP225,2026-03-24T17:15:00+00:00,2026-03-24T17:25:00+00:00,17,17,volatility_short_breakdown,stale_breakout,52469.25230,52364.75499,0.01000,-1.04497,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-25T17:05:00+00:00,2026-03-25T18:45:00+00:00,17,18,volatility_short_breakdown,stale_breakout,53810.36739,53725.63818,0.01000,-0.84729,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T09:25:00+00:00,2026-03-26T12:00:00+00:00,9,12,volatility_short_breakdown,stale_breakout,53520.57253,53300.67466,0.01000,-2.19898,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-30T03:00:00+00:00,2026-03-30T03:15:00+00:00,3,3,volatility_short_breakdown,signal_exit,50407.15302,50854.61374,0.01000,-4.47461,0.00000,3,1.00000,"{'breakout_low': 50565.0, 'rebound_high': 50890.0, 'position_intent': 'short_entry'}"
JP225,2026-03-30T20:10:00+00:00,2026-03-30T20:25:00+00:00,20,20,volatility_short_breakdown,take_profit,51317.84485,51172.14099,0.01000,1.45704,0.00000,3,0.84304,"{'breakout_low': 51367.5, 'rebound_high': 51457.5, 'position_intent': 'short_entry'}"
JP225,2026-03-31T03:40:00+00:00,2026-03-31T06:55:00+00:00,3,6,volatility_short_breakdown,trailing_stop,51175.64129,51301.34626,0.01000,1.25705,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-02T03:25:00+00:00,2026-04-02T03:40:00+00:00,3,3,volatility_short_breakdown,stop_loss,53961.84791,54209.90168,0.01000,-2.48054,0.00000,3,1.00000,"{'breakout_low': 54080.5, 'rebound_high': 54268.5, 'position_intent': 'short_entry'}"
JP225,2026-04-03T04:30:00+00:00,2026-04-03T05:20:00+00:00,4,5,volatility_short_breakdown,stale_breakout,53148.31058,53034.19753,0.01000,-1.14113,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-06T09:00:00+00:00,2026-04-06T09:10:00+00:00,9,9,volatility_short_breakdown,stale_breakout,53533.15470,53647.85345,0.01000,-1.14699,0.00000,2,0.64658,"{'breakout_low': 53568.5, 'rebound_high': 53841.0, 'position_intent': 'short_entry'}"
