symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-25T11:00:00+00:00,2026-03-25T11:45:00+00:00,11,11,volatility_breakout,signal_exit,54190.30428,53883.71984,0.10000,-30.65844,0.00000,3,1.00000,{'breakout_high': 53915.5}
JP225,2026-03-27T08:00:00+00:00,2026-03-27T08:15:00+00:00,8,8,volatility_breakout,signal_exit,53679.26133,53592.24434,0.10000,-8.70170,0.00000,1,1.00000,{'breakout_high': 53606.5}
JP225,2026-03-30T09:15:00+00:00,2026-03-30T12:15:00+00:00,9,12,volatility_breakout,trailing_stop,51789.33248,51792.89560,0.10000,0.35631,0.00000,12,1.00000,{'breakout_high': 51777.5}
JP225,2026-04-01T08:00:00+00:00,2026-04-01T09:30:00+00:00,8,9,volatility_breakout,take_profit,53470.74380,53992.94066,0.10000,52.21969,0.00000,6,0.82372,{'breakout_high': 53440.5}
