symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T03:10:00+00:00,2026-03-19T03:20:00+00:00,3,3,momentum_confirmation,stop_loss,53863.50682,53684.73657,0.10000,-17.87702,0.00000,2,1.00000,"{'momentum_5': 0.004663854548927926, 'momentum_20': 0.006547055665953483}"
JP225,2026-03-23T03:10:00+00:00,2026-03-23T03:30:00+00:00,3,3,momentum_confirmation,trailing_stop,51329.29381,51188.44642,0.10000,-14.08474,0.00000,4,1.00000,"{'momentum_5': 0.004207046979800122, 'momentum_20': 0.0016647005412766536}"
JP225,2026-03-25T03:10:00+00:00,2026-03-25T04:50:00+00:00,3,4,momentum_confirmation,structure_exit,53800.50152,53740.23190,0.10000,-6.02696,0.00000,20,1.00000,"{'momentum_5': 0.005984582593130838, 'momentum_20': 0.007686148709152629}"
JP225,2026-03-26T03:10:00+00:00,2026-03-26T03:25:00+00:00,3,3,momentum_confirmation,trailing_stop,53967.28554,54007.70942,0.10000,4.04239,0.00000,3,1.00000,"{'momentum_5': 0.0060742027154447875, 'momentum_20': 0.004431542845569458}"
JP225,2026-03-27T03:00:00+00:00,2026-03-27T03:15:00+00:00,3,3,momentum_confirmation,stop_loss,53130.44520,52779.31268,0.10000,-35.11325,0.00000,3,1.00000,"{'momentum_5': 0.0071477690333998645, 'momentum_20': 0.0078029666033256895}"
JP225,2026-03-27T05:15:00+00:00,2026-03-27T07:15:00+00:00,5,7,momentum_confirmation,take_profit,53216.22241,53494.25258,0.10000,27.80302,0.00000,24,1.00000,"{'momentum_5': 0.004815727599784658, 'momentum_20': 0.010780979881836572}"
JP225,2026-03-30T04:40:00+00:00,2026-03-30T04:55:00+00:00,4,4,momentum_confirmation,stop_loss,51099.54450,50930.46810,0.10000,-16.90764,0.00000,3,1.00000,"{'momentum_5': 0.004719764011799521, 'momentum_20': 0.01335409892708217}"
JP225,2026-03-30T05:55:00+00:00,2026-03-30T06:25:00+00:00,5,6,momentum_confirmation,take_profit,51214.55417,51405.42818,0.10000,19.08740,0.00000,6,1.00000,"{'momentum_5': 0.006783326779394416, 'momentum_20': 0.006981317600786685}"
JP225,2026-03-31T04:00:00+00:00,2026-03-31T04:25:00+00:00,4,4,momentum_confirmation,take_profit,51270.55888,51756.39867,0.10000,48.58398,0.00000,5,1.00000,"{'momentum_5': 0.008722743026892354, 'momentum_20': 0.0065835089649179945}"
JP225,2026-04-01T05:00:00+00:00,2026-04-01T05:30:00+00:00,5,5,momentum_confirmation,stop_loss,53267.72674,53063.78877,0.10000,-20.39380,0.00000,6,1.00000,"{'momentum_5': 0.004242641374238687, 'momentum_20': 0.008015595870122683}"
JP225,2026-04-03T03:10:00+00:00,2026-04-03T03:35:00+00:00,3,3,momentum_confirmation,structure_exit,53409.46865,53175.00942,0.10000,-23.44592,0.00000,5,1.00000,"{'momentum_5': 0.006535539931766365, 'momentum_20': 0.003481949636226611}"
JP225,2026-04-06T03:00:00+00:00,2026-04-06T06:15:00+00:00,3,6,momentum_confirmation,time_stop,53504.47664,53454.98588,0.10000,-4.94908,0.00000,39,1.00000,"{'momentum_5': 0.010330943366221756, 'momentum_20': 0.013206890334076737}"
