symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T17:05:00+00:00,2026-03-19T18:20:00+00:00,17,18,volatility_short_breakdown,trailing_stop,52460.32121,52525.67138,0.01000,0.65350,0.00000,15,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-24T03:00:00+00:00,2026-03-24T07:05:00+00:00,3,7,volatility_short_breakdown,trailing_stop,52657.88986,52171.79606,0.01000,4.86094,0.00000,49,1.00000,"{'breakout_low': 52927.73, 'rebound_high': 53262.73, 'position_intent': 'short_entry'}"
JP225,2026-03-24T17:15:00+00:00,2026-03-24T18:20:00+00:00,17,18,volatility_short_breakdown,take_profit,52469.32199,52877.64071,0.01000,4.08319,0.00000,13,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-25T17:05:00+00:00,2026-03-25T18:05:00+00:00,17,18,volatility_short_breakdown,stale_breakout,53810.43886,53750.56462,0.01000,-0.59874,0.00000,12,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T09:25:00+00:00,2026-03-26T11:05:00+00:00,9,11,volatility_short_breakdown,stale_breakout,53520.64361,53475.58859,0.01000,-0.45055,0.00000,20,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T20:20:00+00:00,2026-03-26T21:35:00+00:00,20,21,volatility_short_breakdown,trailing_stop,52725.65395,52708.34282,0.01000,0.17311,0.00000,15,0.92956,"{'breakout_low': 52790.5, 'rebound_high': 52900.5, 'position_intent': 'short_entry'}"
JP225,2026-03-27T09:30:00+00:00,2026-03-27T13:35:00+00:00,9,13,volatility_short_breakdown,take_profit,53156.84637,52201.29864,0.01000,9.55548,0.00000,49,1.00000,"{'breakout_low': 53354.0, 'rebound_high': 53538.73, 'position_intent': 'short_entry'}"
JP225,2026-03-30T03:00:00+00:00,2026-03-30T03:15:00+00:00,3,3,volatility_short_breakdown,signal_exit,50407.08604,50854.68128,0.01000,-4.47595,0.00000,3,1.00000,"{'breakout_low': 50565.0, 'rebound_high': 50890.0, 'position_intent': 'short_entry'}"
JP225,2026-03-30T20:10:00+00:00,2026-03-30T22:05:00+00:00,20,22,volatility_short_breakdown,take_profit,51317.77666,50942.18891,0.01000,3.75588,0.00000,23,0.84304,"{'breakout_low': 51367.5, 'rebound_high': 51457.5, 'position_intent': 'short_entry'}"
JP225,2026-03-31T03:40:00+00:00,2026-03-31T06:30:00+00:00,3,6,volatility_short_breakdown,trailing_stop,51175.70926,51596.25239,0.01000,4.20543,0.00000,34,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-02T04:00:00+00:00,2026-04-02T05:10:00+00:00,4,5,volatility_short_breakdown,take_profit,53900.05159,52741.84574,0.01000,11.58206,0.00000,14,0.59363,"{'breakout_low': 53920.0, 'rebound_high': 54220.0, 'position_intent': 'short_entry'}"
JP225,2026-04-03T03:00:00+00:00,2026-04-03T03:40:00+00:00,3,3,volatility_short_breakdown,stale_breakout,53349.62871,53189.84349,0.01000,-1.59785,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-06T09:25:00+00:00,2026-04-06T10:25:00+00:00,9,10,volatility_short_breakdown,stale_breakout,53412.82406,53557.91686,0.01000,-1.45093,0.00000,12,1.00000,"{'breakout_low': 53497.73, 'rebound_high': 53658.5, 'position_intent': 'short_entry'}"
