symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-20T02:45:00+00:00,2026-03-20T03:15:00+00:00,2,3,trend,stop_loss,53400.54124,53156.70791,0.01000,-2.43833,0.00000,2,1.00000,"{'fast': 53279.123999999996, 'slow': 52874.74133333333, 'trend_strength': 0.007647936547194645}"
JP225,2026-03-20T03:45:00+00:00,2026-03-20T04:30:00+00:00,3,4,trend,take_profit,53316.30405,53544.67476,0.01000,2.28371,0.00000,3,1.00000,"{'fast': 53294.380000000005, 'slow': 52965.174666666666, 'trend_strength': 0.0062155054789334585}"
JP225,2026-03-25T02:45:00+00:00,2026-03-25T03:00:00+00:00,2,3,trend,take_profit,53485.54851,53780.88458,0.01000,2.95336,0.00000,1,1.00000,"{'fast': 53319.974, 'slow': 52946.291333333334, 'trend_strength': 0.007057768490602578}"
JP225,2026-03-25T03:30:00+00:00,2026-03-25T05:00:00+00:00,3,5,trend,stop_loss,53958.85894,53460.18198,0.01000,-4.98677,0.00000,6,1.00000,"{'fast': 53549.697, 'slow': 53050.365666666665, 'trend_strength': 0.009412401348386501}"
JP225,2026-03-27T04:30:00+00:00,2026-03-27T06:30:00+00:00,4,6,trend,take_profit,53068.78290,53416.68570,0.01000,3.47903,0.00000,8,1.00000,"{'fast': 52799.342000000004, 'slow': 52707.08033333333, 'trend_strength': 0.00175046058486239}"
JP225,2026-03-31T04:45:00+00:00,2026-03-31T06:15:00+00:00,4,6,trend,stop_loss,51955.68782,51701.33226,0.01000,-2.54356,0.00000,6,1.00000,"{'fast': 51286.069, 'slow': 51137.399, 'trend_strength': 0.0029072655807154124}"
JP225,2026-04-01T02:30:00+00:00,2026-04-01T02:45:00+00:00,2,2,trend,take_profit,52809.49075,53227.20189,0.01000,4.17711,0.00000,1,1.00000,"{'fast': 52999.951, 'slow': 52563.117, 'trend_strength': 0.008310656310583697}"
JP225,2026-04-01T03:15:00+00:00,2026-04-01T03:45:00+00:00,3,3,trend,take_profit,52816.76138,53039.71791,0.01000,2.22957,0.00000,2,1.00000,"{'fast': 52978.623999999996, 'slow': 52689.858, 'trend_strength': 0.005480485447503014}"
JP225,2026-04-01T04:15:00+00:00,2026-04-01T05:30:00+00:00,4,5,trend,trailing_stop,53060.28218,53060.71611,0.01000,0.00434,0.00000,5,1.00000,"{'fast': 52965.742000000006, 'slow': 52857.84133333333, 'trend_strength': 0.002041336988891196}"
JP225,2026-04-06T04:00:00+00:00,2026-04-06T04:45:00+00:00,4,4,trend,trailing_stop,53702.83707,53623.66802,0.01000,-0.79169,0.00000,3,1.00000,"{'fast': 53238.986, 'slow': 53131.365666666665, 'trend_strength': 0.002025551799449632}"
JP225,2026-04-06T05:15:00+00:00,2026-04-06T05:45:00+00:00,5,5,trend,stop_loss,54022.86441,53663.66460,0.01000,-3.59200,0.00000,2,1.00000,"{'fast': 53670.473, 'slow': 53260.099, 'trend_strength': 0.007705092699883842}"
