symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T02:30:00+00:00,2026-03-19T02:45:00+00:00,2,2,volatility_breakout,trailing_stop,53674.50306,53593.96208,0.10000,-8.05410,0.00000,3,0.72343,{'breakout_high': 53609.73}
JP225,2026-03-20T02:05:00+00:00,2026-03-20T02:15:00+00:00,2,2,volatility_breakout,stop_loss,53361.47668,53278.98863,0.10000,-8.24880,0.00000,2,0.65306,{'breakout_high': 53323.73}
JP225,2026-03-20T11:05:00+00:00,2026-03-20T11:25:00+00:00,11,11,volatility_breakout,signal_exit,53614.26798,53521.73817,0.10000,-9.25298,0.00000,4,0.76299,{'breakout_high': 53551.5}
JP225,2026-03-23T02:40:00+00:00,2026-03-23T02:45:00+00:00,2,2,volatility_breakout,stop_loss,51394.31089,51095.17271,0.10000,-29.91382,0.00000,1,0.82618,{'breakout_high': 51309.73}
JP225,2026-03-23T08:00:00+00:00,2026-03-23T08:20:00+00:00,8,8,volatility_breakout,signal_exit,51572.09587,51472.91087,0.10000,-9.91850,0.00000,4,0.65957,{'breakout_high': 51530.0}
JP225,2026-03-25T01:55:00+00:00,2026-03-25T02:00:00+00:00,1,2,volatility_breakout,stop_loss,53468.19567,53373.98063,0.10000,-9.42150,0.00000,1,0.90405,{'breakout_high': 53453.44}
JP225,2026-03-25T11:00:00+00:00,2026-03-25T11:50:00+00:00,11,11,volatility_breakout,signal_exit,54145.31274,53845.71086,0.10000,-29.96019,0.00000,10,1.00000,{'breakout_high': 53915.5}
JP225,2026-03-27T02:30:00+00:00,2026-03-27T03:00:00+00:00,2,3,volatility_breakout,take_profit,52848.43344,53111.00279,0.10000,26.25694,0.00000,6,1.00000,{'breakout_high': 52742.73}
JP225,2026-03-31T08:45:00+00:00,2026-03-31T09:00:00+00:00,8,9,volatility_breakout,stop_loss,51613.09933,51343.92174,0.10000,-26.91776,0.00000,3,0.93551,{'breakout_high': 51511.0}
JP225,2026-03-31T11:00:00+00:00,2026-03-31T11:05:00+00:00,11,11,volatility_breakout,signal_exit,51613.09933,51503.90826,0.10000,-10.91911,0.00000,1,0.69637,{'breakout_high': 51561.5}
JP225,2026-04-02T02:05:00+00:00,2026-04-02T02:30:00+00:00,2,2,volatility_breakout,trailing_stop,54264.55279,54199.91101,0.10000,-6.46418,0.00000,5,0.59110,{'breakout_high': 54223.44}
JP225,2026-04-06T10:50:00+00:00,2026-04-06T12:05:00+00:00,10,12,volatility_breakout,take_profit,53790.28282,54013.69670,0.10000,22.34139,0.00000,15,0.76319,{'breakout_high': 53718.5}
