symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-23T01:15:00+00:00,2026-03-23T01:25:00+00:00,1,1,mean_reversion,take_profit,50996.97588,51276.52901,0.10000,27.95531,0.00000,2,1.00000,"{'mean': 52409.19, 'z_score_20': -2.2284201829007064}"
JP225,2026-03-30T01:05:00+00:00,2026-04-01T01:05:00+00:00,1,1,mean_reversion,take_profit,50648.94663,52949.73835,0.10000,230.07917,0.00000,10,1.00000,"{'mean': 52681.333750000005, 'z_score_20': -4.221147857947288}"
