symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T02:40:00+00:00,2026-03-19T02:45:00+00:00,2,2,trend,stop_loss,53784.59518,53593.87949,0.01000,-1.90716,0.00000,1,1.00000,"{'fast': 53614.401, 'slow': 53534.047000000006, 'trend_strength': 0.0015009887072425787}"
JP225,2026-03-19T02:55:00+00:00,2026-03-19T03:00:00+00:00,2,3,trend,take_profit,53608.58008,53753.86576,0.01000,1.45286,0.00000,1,0.85699,"{'fast': 53640.55700000001, 'slow': 53535.71233333334, 'trend_strength': 0.0019584061198973934}"
JP225,2026-03-19T03:10:00+00:00,2026-03-19T03:20:00+00:00,3,3,trend,stop_loss,53863.60196,53684.64170,0.01000,-1.78960,0.00000,2,1.00000,"{'fast': 53716.757000000005, 'slow': 53572.76866666667, 'trend_strength': 0.002687714988733214}"
JP225,2026-03-19T03:30:00+00:00,2026-03-19T03:40:00+00:00,3,3,trend,stop_loss,53786.86538,53654.64428,0.01000,-1.32221,0.00000,2,1.00000,"{'fast': 53743.615000000005, 'slow': 53619.585333333336, 'trend_strength': 0.0023131411012529135}"
JP225,2026-03-19T03:50:00+00:00,2026-03-19T04:10:00+00:00,3,4,trend,structure_exit,53719.35958,53612.14792,0.01000,-1.07212,0.00000,4,0.83652,"{'fast': 53756.846, 'slow': 53647.37666666667, 'trend_strength': 0.0020405346940541857}"
JP225,2026-03-20T04:55:00+00:00,2026-03-20T05:20:00+00:00,4,5,trend,trailing_stop,53451.83663,53441.66256,0.01000,-0.10174,0.00000,5,0.82678,"{'fast': 53453.45, 'slow': 53337.49600000001, 'trend_strength': 0.00217396782181134}"
JP225,2026-03-23T03:20:00+00:00,2026-03-23T03:30:00+00:00,3,3,trend,stop_loss,51594.40723,51188.35596,0.01000,-4.06051,0.00000,2,1.00000,"{'fast': 51277.184, 'slow': 51184.28133333334, 'trend_strength': 0.0018150624419563943}"
JP225,2026-03-23T05:05:00+00:00,2026-03-23T05:35:00+00:00,5,5,trend,stop_loss,51654.68240,51395.33820,0.01000,-2.59344,0.00000,6,1.00000,"{'fast': 51447.538, 'slow': 51252.047000000006, 'trend_strength': 0.003814306187614136}"
JP225,2026-03-25T01:55:00+00:00,2026-03-25T02:00:00+00:00,1,2,trend,stop_loss,53468.27804,53373.89837,0.01000,-0.94380,0.00000,1,1.00000,"{'fast': 53409.840000000004, 'slow': 53130.378000000004, 'trend_strength': 0.00525992869841807}"
JP225,2026-03-25T02:10:00+00:00,2026-03-25T02:25:00+00:00,2,2,trend,trailing_stop,53405.56266,53415.89477,0.01000,0.10332,0.00000,3,1.00000,"{'fast': 53406.227, 'slow': 53179.867666666665, 'trend_strength': 0.004256485457093673}"
JP225,2026-03-25T02:35:00+00:00,2026-03-25T02:50:00+00:00,2,2,trend,trailing_stop,53423.56420,53415.89477,0.01000,-0.07669,0.00000,3,0.88357,"{'fast': 53420.672, 'slow': 53286.60600000001, 'trend_strength': 0.0025159418109681475}"
JP225,2026-03-25T03:20:00+00:00,2026-03-25T03:30:00+00:00,3,3,trend,take_profit,53693.85740,53940.84971,0.01000,2.46992,0.00000,2,1.00000,"{'fast': 53540.43400000001, 'slow': 53444.843, 'trend_strength': 0.0017885916513966649}"
JP225,2026-03-25T03:40:00+00:00,2026-03-25T04:05:00+00:00,3,4,trend,stop_loss,53958.88014,53851.62737,0.01000,-1.07253,0.00000,5,1.00000,"{'fast': 53745.288, 'slow': 53523.79566666667, 'trend_strength': 0.004138203028662746}"
JP225,2026-03-25T04:15:00+00:00,2026-03-25T04:25:00+00:00,4,4,trend,trailing_stop,53779.86478,53740.13694,0.01000,-0.39728,0.00000,2,1.00000,"{'fast': 53901.369000000006, 'slow': 53634.50066666667, 'trend_strength': 0.004975684121530266}"
JP225,2026-03-25T04:35:00+00:00,2026-03-25T05:05:00+00:00,4,5,trend,structure_exit,53744.86177,53522.65561,0.01000,-2.22206,0.00000,6,1.00000,"{'fast': 53826.096, 'slow': 53681.780333333336, 'trend_strength': 0.002688354703784812}"
JP225,2026-03-26T03:25:00+00:00,2026-03-26T03:50:00+00:00,3,3,trend,trailing_stop,54027.38602,53966.11754,0.01000,-0.61268,0.00000,5,0.98601,"{'fast': 53894.338, 'slow': 53789.89033333333, 'trend_strength': 0.0019417713257903202}"
JP225,2026-03-26T04:00:00+00:00,2026-03-26T04:40:00+00:00,4,4,trend,time_stop,54090.89147,54003.11437,0.01000,-0.87777,0.00000,8,1.00000,"{'fast': 54061.523, 'slow': 53865.319, 'trend_strength': 0.0036424921200224336}"
JP225,2026-03-27T01:55:00+00:00,2026-03-27T02:05:00+00:00,1,2,trend,structure_exit,52731.21479,52720.95442,0.01000,-0.10260,0.00000,2,1.00000,"{'fast': 52713.81999999999, 'slow': 52618.491, 'trend_strength': 0.001811701517627995}"
JP225,2026-03-27T03:00:00+00:00,2026-03-27T03:15:00+00:00,3,3,trend,stop_loss,53130.53905,52779.21942,0.01000,-3.51320,0.00000,3,1.00000,"{'fast': 52825.55700000001, 'slow': 52743.25166666667, 'trend_strength': 0.0015604903135950643}"
JP225,2026-03-27T04:50:00+00:00,2026-03-27T05:00:00+00:00,4,5,trend,take_profit,52961.29453,53084.19324,0.01000,1.22899,0.00000,2,0.80510,"{'fast': 52936.0, 'slow': 52819.18566666667, 'trend_strength': 0.002211589062931063}"
JP225,2026-03-27T05:10:00+00:00,2026-03-27T05:20:00+00:00,5,5,trend,trailing_stop,53136.30955,53109.19109,0.01000,-0.27118,0.00000,2,1.00000,"{'fast': 53037.25, 'slow': 52861.204999999994, 'trend_strength': 0.0033303251410936596}"
JP225,2026-03-30T04:00:00+00:00,2026-03-30T04:15:00+00:00,4,4,trend,structure_exit,50866.34475,50840.38583,0.01000,-0.25959,0.00000,3,0.95419,"{'fast': 50794.019, 'slow': 50704.58700000001, 'trend_strength': 0.0017637851975798036}"
JP225,2026-03-30T04:25:00+00:00,2026-03-30T04:35:00+00:00,4,4,trend,trailing_stop,50946.35161,51010.37124,0.01000,0.64020,0.00000,2,1.00000,"{'fast': 50829.019, 'slow': 50744.438, 'trend_strength': 0.0016668033647351255}"
JP225,2026-03-30T05:10:00+00:00,2026-03-30T05:15:00+00:00,5,5,trend,stop_loss,51039.62962,50825.38712,0.01000,-2.14243,0.00000,1,1.00000,"{'fast': 50999.346000000005, 'slow': 50841.24333333333, 'trend_strength': 0.003109732498674189}"
JP225,2026-03-31T01:40:00+00:00,2026-03-31T01:50:00+00:00,1,1,trend,stale_breakout,51128.07721,51065.80648,0.01000,-0.62271,0.00000,2,0.73610,"{'fast': 51091.852, 'slow': 51001.91733333333, 'trend_strength': 0.001763358543540372}"
JP225,2026-03-31T04:05:00+00:00,2026-03-31T04:15:00+00:00,4,4,trend,take_profit,51170.64086,51506.32867,0.01000,3.35688,0.00000,2,0.98993,"{'fast': 51050.346000000005, 'slow': 50956.36466666667, 'trend_strength': 0.0018443492574111708}"
JP225,2026-03-31T04:30:00+00:00,2026-03-31T04:45:00+00:00,4,4,trend,trailing_stop,52000.71210,51936.29177,0.01000,-0.64420,0.00000,3,1.00000,"{'fast': 51471.172999999995, 'slow': 51056.814999999995, 'trend_strength': 0.00811562570050639}"
JP225,2026-03-31T04:55:00+00:00,2026-03-31T05:00:00+00:00,4,5,trend,stop_loss,51955.70823,51716.31065,0.01000,-2.39398,0.00000,1,1.00000,"{'fast': 51832.172999999995, 'slow': 51242.617666666665, 'trend_strength': 0.011505175968339332}"
JP225,2026-03-31T05:15:00+00:00,2026-03-31T05:55:00+00:00,5,5,trend,time_stop,51867.43066,51741.30850,0.01000,-1.26122,0.00000,8,1.00000,"{'fast': 51925.519, 'slow': 51361.102333333336, 'trend_strength': 0.010989185220434017}"
JP225,2026-04-01T05:00:00+00:00,2026-04-01T05:30:00+00:00,5,5,trend,stop_loss,53267.82084,53063.69500,0.01000,-2.04126,0.00000,6,1.00000,"{'fast': 53050.55, 'slow': 52959.78833333333, 'trend_strength': 0.001713784543386332}"
JP225,2026-04-06T03:05:00+00:00,2026-04-06T03:25:00+00:00,3,3,trend,stop_loss,53494.57029,53298.17487,0.01000,-1.96395,0.00000,4,1.00000,"{'fast': 53087.95700000001, 'slow': 52970.111000000004, 'trend_strength': 0.002224764074970631}"
JP225,2026-04-06T03:35:00+00:00,2026-04-06T03:50:00+00:00,3,3,trend,take_profit,53459.56729,53608.14827,0.01000,1.48581,0.00000,3,1.00000,"{'fast': 53375.384000000005, 'slow': 53033.78466666667, 'trend_strength': 0.006441164542195121}"
JP225,2026-04-06T04:00:00+00:00,2026-04-06T04:45:00+00:00,4,4,trend,time_stop,53762.86332,53658.14398,0.01000,-1.04719,0.00000,9,1.00000,"{'fast': 53512.615000000005, 'slow': 53169.05233333333, 'trend_strength': 0.006461703784238493}"
JP225,2026-04-06T04:55:00+00:00,2026-04-06T05:05:00+00:00,4,5,trend,take_profit,53643.35306,53814.86053,0.01000,1.71507,0.00000,2,1.00000,"{'fast': 53687.723, 'slow': 53477.665, 'trend_strength': 0.0039279575875272865}"
JP225,2026-04-06T05:15:00+00:00,2026-04-06T05:30:00+00:00,5,5,trend,trailing_stop,53929.60763,53960.61801,0.01000,0.31010,0.00000,3,1.00000,"{'fast': 53728.64599999999, 'slow': 53588.26633333333, 'trend_strength': 0.0026195970922713308}"
