symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T02:30:00+00:00,2026-03-19T02:40:00+00:00,2,2,volatility_breakout,take_profit,53674.58574,53764.86482,0.01000,0.90279,0.00000,2,0.72343,{'breakout_high': 53609.73}
JP225,2026-03-20T02:05:00+00:00,2026-03-20T02:15:00+00:00,2,2,volatility_breakout,stale_breakout,53361.55888,53278.90653,0.01000,-0.82652,0.00000,2,0.65306,{'breakout_high': 53323.73}
JP225,2026-03-20T11:05:00+00:00,2026-03-20T11:25:00+00:00,11,11,volatility_breakout,trailing_stop,53614.35057,53521.65569,0.01000,-0.92695,0.00000,4,0.76299,{'breakout_high': 53551.5}
JP225,2026-03-23T02:40:00+00:00,2026-03-23T02:45:00+00:00,2,2,volatility_breakout,stop_loss,51394.39006,51095.09397,0.01000,-2.99296,0.00000,1,0.82618,{'breakout_high': 51309.73}
JP225,2026-03-23T08:00:00+00:00,2026-03-23T08:20:00+00:00,8,8,volatility_breakout,trailing_stop,51572.17532,51472.83155,0.01000,-0.99344,0.00000,4,0.65957,{'breakout_high': 51530.0}
JP225,2026-03-25T01:55:00+00:00,2026-03-25T02:00:00+00:00,1,2,volatility_breakout,stop_loss,53468.27804,53373.89837,0.01000,-0.94380,0.00000,1,0.90405,{'breakout_high': 53453.44}
JP225,2026-03-25T11:00:00+00:00,2026-03-25T11:35:00+00:00,11,11,volatility_breakout,trailing_stop,54145.39615,54125.60385,0.01000,-0.19792,0.00000,7,1.00000,{'breakout_high': 53915.5}
JP225,2026-03-27T02:30:00+00:00,2026-03-27T03:00:00+00:00,2,3,volatility_breakout,take_profit,52848.51485,53110.92095,0.01000,2.62406,0.00000,6,1.00000,{'breakout_high': 52742.73}
JP225,2026-03-31T08:45:00+00:00,2026-03-31T09:00:00+00:00,8,9,volatility_breakout,stop_loss,51613.17884,51343.84262,0.01000,-2.69336,0.00000,3,0.93551,{'breakout_high': 51511.0}
JP225,2026-03-31T11:00:00+00:00,2026-03-31T11:05:00+00:00,11,11,volatility_breakout,signal_exit,51613.17884,51503.82889,0.01000,-1.09350,0.00000,1,0.69637,{'breakout_high': 51561.5}
JP225,2026-04-02T02:05:00+00:00,2026-04-02T02:20:00+00:00,2,2,volatility_breakout,take_profit,54264.63638,54321.81701,0.01000,0.57181,0.00000,3,0.59110,{'breakout_high': 54223.44}
JP225,2026-04-06T10:50:00+00:00,2026-04-06T11:05:00+00:00,10,11,volatility_breakout,trailing_stop,53790.36568,53803.63149,0.01000,0.13266,0.00000,3,0.76319,{'breakout_high': 53718.5}
