symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T02:40:00+00:00,2026-03-19T02:45:00+00:00,2,2,trend,stop_loss,53784.78359,53593.69169,0.10000,-19.10919,0.00000,1,1.00000,"{'fast': 53614.401, 'slow': 53534.047000000006, 'trend_strength': 0.0015009887072425787}"
JP225,2026-03-19T03:45:00+00:00,2026-03-19T04:10:00+00:00,3,4,trend,structure_exit,53699.54597,53611.96005,0.10000,-8.75859,0.00000,5,0.85336,"{'fast': 53762.26900000001, 'slow': 53640.541333333334, 'trend_strength': 0.002269322114223815}"
JP225,2026-03-20T04:55:00+00:00,2026-03-20T06:25:00+00:00,4,6,trend,time_stop,53452.02387,53443.97506,0.10000,-0.80488,0.00000,18,0.82678,"{'fast': 53453.45, 'slow': 53337.49600000001, 'trend_strength': 0.00217396782181134}"
JP225,2026-03-23T03:20:00+00:00,2026-03-23T03:30:00+00:00,3,3,trend,stop_loss,51594.58796,51188.17659,0.10000,-40.64114,0.00000,2,1.00000,"{'fast': 51277.184, 'slow': 51184.28133333334, 'trend_strength': 0.0018150624419563943}"
JP225,2026-03-23T05:05:00+00:00,2026-03-23T05:35:00+00:00,5,5,trend,stop_loss,51654.86334,51395.15809,0.10000,-25.97052,0.00000,6,1.00000,"{'fast': 51447.538, 'slow': 51252.047000000006, 'trend_strength': 0.003814306187614136}"
JP225,2026-03-25T01:55:00+00:00,2026-03-25T02:00:00+00:00,1,2,trend,stop_loss,53468.46533,53373.71134,0.10000,-9.47540,0.00000,1,1.00000,"{'fast': 53409.840000000004, 'slow': 53130.378000000004, 'trend_strength': 0.00525992869841807}"
JP225,2026-03-25T03:20:00+00:00,2026-03-25T04:15:00+00:00,3,4,trend,trailing_stop,53694.04548,53759.94683,0.10000,6.59014,0.00000,11,1.00000,"{'fast': 53540.43400000001, 'slow': 53444.843, 'trend_strength': 0.0017885916513966649}"
JP225,2026-03-26T03:25:00+00:00,2026-03-26T04:55:00+00:00,3,4,trend,time_stop,54027.57527,53978.42732,0.10000,-4.91480,0.00000,18,0.98601,"{'fast': 53894.338, 'slow': 53789.89033333333, 'trend_strength': 0.0019417713257903202}"
JP225,2026-03-27T01:55:00+00:00,2026-03-27T02:05:00+00:00,1,2,trend,structure_exit,52731.39950,52720.76967,0.10000,-1.06298,0.00000,2,1.00000,"{'fast': 52713.81999999999, 'slow': 52618.491, 'trend_strength': 0.001811701517627995}"
JP225,2026-03-27T03:05:00+00:00,2026-03-27T03:10:00+00:00,3,3,trend,stop_loss,53085.72115,52820.76074,0.10000,-26.49604,0.00000,1,1.00000,"{'fast': 52863.857, 'slow': 52759.426, 'trend_strength': 0.001979380897737748}"
JP225,2026-03-27T04:50:00+00:00,2026-03-27T05:05:00+00:00,4,5,trend,take_profit,52961.48005,53114.00454,0.10000,15.25245,0.00000,3,0.80510,"{'fast': 52936.0, 'slow': 52819.18566666667, 'trend_strength': 0.002211589062931063}"
JP225,2026-03-30T04:00:00+00:00,2026-03-30T04:15:00+00:00,4,4,trend,structure_exit,50866.52293,50840.20767,0.10000,-2.63153,0.00000,3,0.95419,"{'fast': 50794.019, 'slow': 50704.58700000001, 'trend_strength': 0.0017637851975798036}"
JP225,2026-03-30T05:15:00+00:00,2026-03-30T05:45:00+00:00,5,5,trend,take_profit,50844.79099,51297.66680,0.10000,45.28758,0.00000,6,1.00000,"{'fast': 50989.172999999995, 'slow': 50848.352333333336, 'trend_strength': 0.0027694243806273278}"
JP225,2026-03-31T01:40:00+00:00,2026-03-31T01:50:00+00:00,1,1,trend,stop_loss,51128.25631,51065.62753,0.10000,-6.26288,0.00000,2,0.73610,"{'fast': 51091.852, 'slow': 51001.91733333333, 'trend_strength': 0.001763358543540372}"
JP225,2026-03-31T04:05:00+00:00,2026-03-31T04:15:00+00:00,4,4,trend,take_profit,51170.82011,51506.14818,0.10000,33.53281,0.00000,2,0.98993,"{'fast': 51050.346000000005, 'slow': 50956.36466666667, 'trend_strength': 0.0018443492574111708}"
JP225,2026-03-31T05:15:00+00:00,2026-03-31T06:10:00+00:00,5,6,trend,structure_exit,51867.61235,51846.11781,0.10000,-2.14945,0.00000,11,1.00000,"{'fast': 51925.519, 'slow': 51361.102333333336, 'trend_strength': 0.010989185220434017}"
JP225,2026-04-01T05:00:00+00:00,2026-04-01T05:30:00+00:00,5,5,trend,stop_loss,53268.00743,53063.50905,0.10000,-20.44984,0.00000,6,1.00000,"{'fast': 53050.55, 'slow': 52959.78833333333, 'trend_strength': 0.001713784543386332}"
JP225,2026-04-06T03:05:00+00:00,2026-04-06T03:25:00+00:00,3,3,trend,stop_loss,53494.75768,53297.98810,0.10000,-19.67696,0.00000,4,1.00000,"{'fast': 53087.95700000001, 'slow': 52970.111000000004, 'trend_strength': 0.002224764074970631}"
JP225,2026-04-06T04:25:00+00:00,2026-04-06T04:50:00+00:00,4,4,trend,stop_loss,53748.05031,53605.46064,0.10000,-14.25897,0.00000,5,1.00000,"{'fast': 53660.76900000001, 'slow': 53312.79433333334, 'trend_strength': 0.006527038603360236}"
