symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T07:00:00+00:00,2026-03-19T08:35:00+00:00,7,8,volatility_short_breakdown,take_profit,53588.23257,53385.74872,0.10000,20.24838,0.00000,19,0.86526,"{'breakout_low': 53675.5, 'rebound_high': 53755.5, 'position_intent': 'short_entry'}"
JP225,2026-03-19T12:50:00+00:00,2026-03-19T13:05:00+00:00,12,13,volatility_short_breakdown,structure_exit,52960.21286,52820.79725,0.10000,-13.94156,0.00000,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-19T15:30:00+00:00,2026-03-19T16:15:00+00:00,15,16,volatility_short_breakdown,trailing_stop,52238.84631,52258.15369,0.10000,-1.93074,0.00000,9,1.00000,"{'breakout_low': 52330.5, 'rebound_high': 52613.5, 'position_intent': 'short_entry'}"
JP225,2026-03-19T17:05:00+00:00,2026-03-19T18:10:00+00:00,17,18,volatility_short_breakdown,take_profit,52460.17072,52745.80357,0.10000,28.56329,0.00000,13,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T08:00:00+00:00,2026-03-20T08:20:00+00:00,8,8,volatility_short_breakdown,stop_loss,53354.25229,53426.25214,0.10000,-7.19998,0.00000,4,0.58791,"{'breakout_low': 53394.0, 'rebound_high': 53429.0, 'position_intent': 'short_entry'}"
JP225,2026-03-20T08:25:00+00:00,2026-03-20T08:40:00+00:00,8,8,volatility_short_breakdown,structure_exit,53471.25593,53451.74407,0.10000,-1.95119,0.00000,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T10:00:00+00:00,2026-03-20T10:20:00+00:00,10,10,volatility_short_breakdown,stop_loss,53139.00043,53336.74459,0.10000,-19.77442,0.00000,4,0.93062,"{'breakout_low': 53229.0, 'rebound_high': 53354.0, 'position_intent': 'short_entry'}"
JP225,2026-03-20T10:55:00+00:00,2026-03-20T11:05:00+00:00,10,11,volatility_short_breakdown,take_profit,53496.75808,53594.73202,0.10000,9.79739,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T12:45:00+00:00,2026-03-20T13:35:00+00:00,12,13,volatility_short_breakdown,trailing_stop,53131.77104,53014.21741,0.10000,11.75536,0.00000,10,1.00000,"{'breakout_low': 53221.5, 'rebound_high': 53406.5, 'position_intent': 'short_entry'}"
JP225,2026-03-20T14:30:00+00:00,2026-03-20T15:20:00+00:00,14,15,volatility_short_breakdown,trailing_stop,53154.22921,53186.76641,0.10000,3.25372,0.00000,10,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T16:30:00+00:00,2026-03-20T16:40:00+00:00,16,16,volatility_short_breakdown,signal_exit,52961.78537,53129.22710,0.10000,-16.74417,0.00000,2,0.58063,"{'breakout_low': 53001.5, 'rebound_high': 53146.5, 'position_intent': 'short_entry'}"
JP225,2026-03-23T01:25:00+00:00,2026-03-23T01:40:00+00:00,1,1,volatility_short_breakdown,structure_exit,51295.66258,50979.89242,0.10000,-31.57702,0.00000,3,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-23T16:30:00+00:00,2026-03-23T16:35:00+00:00,16,16,volatility_short_breakdown,stop_loss,52927.78824,53132.22736,0.10000,-20.44391,0.00000,1,0.72532,"{'breakout_low': 52987.5, 'rebound_high': 53249.5, 'position_intent': 'short_entry'}"
JP225,2026-03-23T22:55:00+00:00,2026-03-24T01:25:00+00:00,22,1,volatility_short_breakdown,trailing_stop,53222.76337,53172.17072,0.10000,5.05926,0.00000,15,0.65206,"{'breakout_low': 53277.5, 'rebound_high': 53457.5, 'position_intent': 'short_entry'}"
JP225,2026-03-24T03:00:00+00:00,2026-03-24T05:10:00+00:00,3,5,volatility_short_breakdown,take_profit,52658.04097,51701.60679,0.10000,95.64342,0.00000,26,1.00000,"{'breakout_low': 52927.73, 'rebound_high': 53262.73, 'position_intent': 'short_entry'}"
JP225,2026-03-24T06:30:00+00:00,2026-03-24T06:45:00+00:00,6,6,volatility_short_breakdown,signal_exit,51762.38647,51901.62365,0.10000,-13.92372,0.00000,3,0.58689,"{'breakout_low': 51804.5, 'rebound_high': 51972.5, 'position_intent': 'short_entry'}"
JP225,2026-03-24T08:05:00+00:00,2026-03-24T08:10:00+00:00,8,8,volatility_short_breakdown,stop_loss,51722.38984,51841.61859,0.10000,-11.92287,0.00000,1,0.69380,"{'breakout_low': 51782.0, 'rebound_high': 51977.0, 'position_intent': 'short_entry'}"
JP225,2026-03-24T12:05:00+00:00,2026-03-24T12:55:00+00:00,12,12,volatility_short_breakdown,stop_loss,52487.82532,52789.19845,0.10000,-30.13731,0.00000,10,0.95541,"{'breakout_low': 52574.5, 'rebound_high': 52804.5, 'position_intent': 'short_entry'}"
JP225,2026-03-24T13:05:00+00:00,2026-03-24T13:25:00+00:00,13,13,volatility_short_breakdown,structure_exit,52824.20140,52699.80745,0.10000,-12.43939,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-24T15:30:00+00:00,2026-03-24T16:55:00+00:00,15,16,volatility_short_breakdown,trailing_stop,52514.82304,52424.16768,0.10000,9.06554,0.00000,17,0.87616,"{'breakout_low': 52599.5, 'rebound_high': 52782.5, 'position_intent': 'short_entry'}"
JP225,2026-03-24T17:15:00+00:00,2026-03-24T17:35:00+00:00,17,17,volatility_short_breakdown,structure_exit,52469.17148,52414.83147,0.10000,-5.43400,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
