symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T11:40:00+00:00,2026-03-19T12:45:00+00:00,11,12,volatility_short_breakdown,stop_loss,52498.55952,52908.47532,0.10000,-40.99158,0.00000,7,1.00000,"{'breakout_low': 52630.5, 'rebound_high': 53060.5, 'position_intent': 'short_entry'}"
JP225,2026-03-23T01:25:00+00:00,2026-03-23T04:00:00+00:00,1,4,volatility_short_breakdown,stop_loss,51295.92128,50888.20338,0.10000,-40.77179,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-23T04:15:00+00:00,2026-03-23T09:55:00+00:00,4,9,volatility_short_breakdown,stop_loss,51376.56849,51084.91581,0.10000,-29.16527,0.00000,4,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-24T03:15:00+00:00,2026-03-24T12:05:00+00:00,3,12,volatility_short_breakdown,trailing_stop,52336.07404,52507.43950,0.10000,-17.13655,0.00000,12,1.00000,"{'breakout_low': 52567.73, 'rebound_high': 53347.5, 'position_intent': 'short_entry'}"
JP225,2026-03-25T17:10:00+00:00,2026-03-26T05:30:00+00:00,17,5,volatility_short_breakdown,stop_loss,53935.56706,53492.97068,0.10000,-44.25964,0.00000,1,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T19:15:00+00:00,2026-03-26T23:10:00+00:00,19,23,volatility_short_breakdown,signal_exit,53000.51468,52765.40254,0.10000,23.51121,0.00000,1,1.00000,"{'breakout_low': 53213.0, 'rebound_high': 53540.73, 'position_intent': 'short_entry'}"
JP225,2026-03-30T01:05:00+00:00,2026-03-30T02:50:00+00:00,1,2,volatility_short_breakdown,signal_exit,50629.66648,50791.51623,0.10000,-16.18497,0.00000,2,1.00000,"{'breakout_low': 51771.5, 'rebound_high': 52169.5, 'position_intent': 'short_entry'}"
JP225,2026-03-30T03:00:00+00:00,2026-03-30T03:15:00+00:00,3,3,volatility_short_breakdown,signal_exit,50406.97638,50854.79188,0.10000,-44.78155,0.00000,3,0.69096,"{'breakout_low': 50427.44, 'rebound_high': 50890.0, 'position_intent': 'short_entry'}"
JP225,2026-03-31T02:45:00+00:00,2026-03-31T03:35:00+00:00,2,3,volatility_short_breakdown,trailing_stop,50827.93877,50827.51945,0.10000,0.04193,0.00000,5,1.00000,"{'breakout_low': 51195.5, 'rebound_high': 51762.5, 'position_intent': 'short_entry'}"
JP225,2026-03-31T03:40:00+00:00,2026-04-01T04:00:00+00:00,3,4,volatility_short_breakdown,take_profit,51175.82056,52887.02482,0.10000,171.12043,0.00000,7,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-02T04:15:00+00:00,2026-04-06T09:50:00+00:00,4,9,volatility_short_breakdown,trailing_stop,53331.98507,53567.76420,0.10000,-23.57791,0.00000,13,1.00000,"{'breakout_low': 53650.0, 'rebound_high': 54196.44, 'position_intent': 'short_entry'}"
