symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T03:10:00+00:00,2026-03-19T03:20:00+00:00,3,3,momentum_confirmation,stop_loss,53863.67350,53684.57037,0.01000,-1.79103,0.00000,2,1.00000,"{'momentum_5': 0.004663854548927926, 'momentum_20': 0.006547055665953483}"
JP225,2026-03-23T03:10:00+00:00,2026-03-23T03:30:00+00:00,3,3,momentum_confirmation,trailing_stop,51329.45266,51188.28795,0.01000,-1.41165,0.00000,4,1.00000,"{'momentum_5': 0.004207046979800122, 'momentum_20': 0.0016647005412766536}"
JP225,2026-03-25T03:10:00+00:00,2026-03-25T04:50:00+00:00,3,4,momentum_confirmation,structure_exit,53800.66801,53740.06554,0.01000,-0.60602,0.00000,20,1.00000,"{'momentum_5': 0.005984582593130838, 'momentum_20': 0.007686148709152629}"
JP225,2026-03-26T03:10:00+00:00,2026-03-26T03:25:00+00:00,3,3,momentum_confirmation,trailing_stop,53967.45255,54007.54222,0.01000,0.40090,0.00000,3,1.00000,"{'momentum_5': 0.0060742027154447875, 'momentum_20': 0.004431542845569458}"
JP225,2026-03-27T03:00:00+00:00,2026-03-27T03:15:00+00:00,3,3,momentum_confirmation,stop_loss,53130.60962,52779.14929,0.01000,-3.51460,0.00000,3,1.00000,"{'momentum_5': 0.0071477690333998645, 'momentum_20': 0.0078029666033256895}"
JP225,2026-03-27T05:15:00+00:00,2026-03-27T07:15:00+00:00,5,7,momentum_confirmation,take_profit,53216.38710,53494.08698,0.01000,2.77700,0.00000,24,1.00000,"{'momentum_5': 0.004815727599784658, 'momentum_20': 0.010780979881836572}"
JP225,2026-03-30T04:40:00+00:00,2026-03-30T04:55:00+00:00,4,4,momentum_confirmation,stop_loss,51099.70264,50930.31044,0.01000,-1.69392,0.00000,3,1.00000,"{'momentum_5': 0.004719764011799521, 'momentum_20': 0.01335409892708217}"
JP225,2026-03-30T05:55:00+00:00,2026-03-30T06:25:00+00:00,5,6,momentum_confirmation,take_profit,51214.71266,51405.26904,0.01000,1.90556,0.00000,6,1.00000,"{'momentum_5': 0.006783326779394416, 'momentum_20': 0.006981317600786685}"
JP225,2026-03-31T04:00:00+00:00,2026-03-31T04:25:00+00:00,4,4,momentum_confirmation,take_profit,51270.71754,51756.23845,0.01000,4.85521,0.00000,5,1.00000,"{'momentum_5': 0.008722743026892354, 'momentum_20': 0.0065835089649179945}"
JP225,2026-04-01T05:00:00+00:00,2026-04-01T05:30:00+00:00,5,5,momentum_confirmation,stop_loss,53267.89158,53063.62450,0.01000,-2.04267,0.00000,6,1.00000,"{'momentum_5': 0.004242641374238687, 'momentum_20': 0.008015595870122683}"
JP225,2026-04-03T03:10:00+00:00,2026-04-03T03:35:00+00:00,3,3,momentum_confirmation,structure_exit,53409.63394,53174.84480,0.01000,-2.34789,0.00000,5,1.00000,"{'momentum_5': 0.006535539931766365, 'momentum_20': 0.003481949636226611}"
JP225,2026-04-06T03:00:00+00:00,2026-04-06T06:15:00+00:00,3,6,momentum_confirmation,time_stop,53504.64222,53454.82040,0.01000,-0.49822,0.00000,39,1.00000,"{'momentum_5': 0.010330943366221756, 'momentum_20': 0.013206890334076737}"
