symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T02:30:00+00:00,2026-03-19T02:45:00+00:00,2,2,jp225_asia_continuation_long,trailing_stop,53674.54849,53593.91670,0.01000,-0.80632,0.00000,3,1.00000,"{'breakout_high': 53609.73, 'asia_continuation': 1.0}"
JP225,2026-03-20T02:05:00+00:00,2026-03-20T02:15:00+00:00,2,2,jp225_asia_continuation_long,stop_loss,53361.52185,53278.94351,0.01000,-0.82578,0.00000,2,1.00000,"{'breakout_high': 53323.73, 'asia_continuation': 1.0}"
JP225,2026-03-23T02:40:00+00:00,2026-03-23T02:45:00+00:00,2,2,jp225_asia_continuation_long,stop_loss,51394.35440,51095.12944,0.01000,-2.99225,0.00000,1,1.00000,"{'breakout_high': 51309.73, 'asia_continuation': 1.0}"
JP225,2026-03-24T02:25:00+00:00,2026-03-24T02:35:00+00:00,2,2,jp225_asia_continuation_long,signal_exit,53295.51623,53207.94956,0.01000,-0.87567,0.00000,2,1.00000,"{'breakout_high': 53270.44, 'asia_continuation': 1.0}"
JP225,2026-03-25T03:00:00+00:00,2026-03-25T03:15:00+00:00,3,3,jp225_asia_continuation_long,trailing_stop,53600.54219,53616.68476,0.01000,0.16143,0.00000,3,1.00000,"{'breakout_high': 53510.73, 'asia_continuation': 1.0}"
JP225,2026-03-26T03:15:00+00:00,2026-03-26T03:50:00+00:00,3,3,jp225_asia_continuation_long,signal_exit,54111.58570,53966.15501,0.01000,-1.45431,0.00000,7,1.00000,"{'breakout_high': 54022.5, 'asia_continuation': 1.0}"
JP225,2026-03-27T02:30:00+00:00,2026-03-27T03:10:00+00:00,2,3,jp225_asia_continuation_long,trailing_stop,52848.47818,52820.98250,0.01000,-0.27496,0.00000,8,1.00000,"{'breakout_high': 52742.73, 'asia_continuation': 1.0}"
JP225,2026-04-01T01:55:00+00:00,2026-04-01T02:00:00+00:00,1,2,jp225_asia_continuation_long,signal_exit,53055.20577,53011.96624,0.01000,-0.43240,0.00000,1,1.00000,"{'breakout_high': 53032.44, 'asia_continuation': 1.0}"
JP225,2026-04-02T02:05:00+00:00,2026-04-02T02:30:00+00:00,2,2,jp225_asia_continuation_long,trailing_stop,54264.59872,54199.86511,0.01000,-0.64734,0.00000,5,1.00000,"{'breakout_high': 54223.44, 'asia_continuation': 1.0}"
JP225,2026-04-06T03:00:00+00:00,2026-04-06T06:15:00+00:00,3,6,jp225_asia_continuation_long,stale_breakout,53504.53402,53454.92853,0.01000,-0.49605,0.00000,39,1.00000,"{'breakout_high': 53173.0, 'asia_continuation': 1.0}"
