symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-10T12:00:00+00:00,2026-03-10T12:20:00+00:00,12,12,trend,trailing_stop,5836.74769,5840.79146,0.01000,0.04044,0.00000,4,1.00000,"{'fast': 5832.97, 'slow': 5776.043333333334, 'trend_strength': 0.004124627087920274}"
SX5E,2026-03-10T12:45:00+00:00,2026-03-13T12:30:00+00:00,12,12,trend,stop_loss,5840.84819,5709.00752,0.01000,-1.31841,0.00000,3,0.87330,"{'fast': 5845.51, 'slow': 5828.35, 'trend_strength': 0.0029442294989148188}"
SX5E,2026-03-17T12:45:00+00:00,2026-03-18T10:05:00+00:00,12,10,trend,take_profit,5768.13933,5814.99460,0.01000,0.46855,0.00000,3,1.00000,"{'fast': 5741.469999999999, 'slow': 5739.873333333334, 'trend_strength': 0.002986480593109464}"
SX5E,2026-03-18T10:15:00+00:00,2026-03-18T10:20:00+00:00,10,10,trend,stop_loss,5818.24544,5812.39492,0.01000,-0.05851,0.00000,1,1.00000,"{'fast': 5777.92, 'slow': 5741.716666666666, 'trend_strength': 0.0021257533282770247}"
SX5E,2026-03-18T10:30:00+00:00,2026-03-18T10:35:00+00:00,10,10,trend,stop_loss,5816.24519,5808.19543,0.01000,-0.08050,0.00000,1,1.00000,"{'fast': 5795.54, 'slow': 5752.093333333334, 'trend_strength': 0.0036324790024360176}"
SX5E,2026-03-18T10:45:00+00:00,2026-03-18T11:00:00+00:00,10,11,trend,take_profit,5801.14335,5812.99484,0.01000,0.11851,0.00000,3,1.00000,"{'fast': 5807.4800000000005, 'slow': 5759.663333333333, 'trend_strength': 0.0047976857610985135}"
SX5E,2026-03-18T11:10:00+00:00,2026-03-18T11:20:00+00:00,11,11,trend,stop_loss,5817.94540,5806.99558,0.01000,-0.10950,0.00000,2,1.00000,"{'fast': 5809.96, 'slow': 5773.543333333334, 'trend_strength': 0.003831055740363576}"
SX5E,2026-03-18T11:30:00+00:00,2026-03-18T12:40:00+00:00,11,12,trend,take_profit,5804.94381,5826.59319,0.01000,0.21649,0.00000,7,1.00000,"{'fast': 5807.79, 'slow': 5784.413333333333, 'trend_strength': 0.002470594801164072}"
SX5E,2026-03-25T11:25:00+00:00,2026-03-25T11:30:00+00:00,11,11,trend,take_profit,5669.12726,5677.21140,0.01000,0.08084,0.00000,1,0.95326,"{'fast': 5659.37, 'slow': 5657.3133333333335, 'trend_strength': 0.00547625082614589}"
SX5E,2026-03-25T11:40:00+00:00,2026-03-25T11:50:00+00:00,11,11,trend,stop_loss,5675.12800,5657.21383,0.01000,-0.17914,0.00000,2,1.00000,"{'fast': 5668.2699999999995, 'slow': 5656.4366666666665, 'trend_strength': 0.0051793471610828146}"
SX5E,2026-03-25T12:00:00+00:00,2026-03-25T12:20:00+00:00,12,12,trend,trailing_stop,5670.12739,5664.21298,0.01000,-0.05914,0.00000,4,1.00000,"{'fast': 5670.12, 'slow': 5655.006666666667, 'trend_strength': 0.0036753447442685605}"
SX5E,2026-03-25T12:30:00+00:00,2026-03-25T12:40:00+00:00,12,12,trend,stale_breakout,5665.82686,5655.91399,0.01000,-0.09913,0.00000,2,0.87602,"{'fast': 5667.6900000000005, 'slow': 5655.91, 'trend_strength': 0.002082777130470781}"
SX5E,2026-03-30T11:45:00+00:00,2026-03-30T12:15:00+00:00,11,12,trend,stop_loss,5528.21009,5511.33162,0.01000,-0.16878,0.00000,6,1.00000,"{'fast': 5517.910000000001, 'slow': 5510.626666666666, 'trend_strength': 0.002669346309978504}"
SX5E,2026-03-30T12:25:00+00:00,2026-03-31T09:20:00+00:00,12,9,trend,take_profit,5510.20790,5552.22663,0.01000,0.42019,0.00000,2,0.62062,"{'fast': 5521.370000000001, 'slow': 5511.426666666667, 'trend_strength': 0.0018041305699432186}"
SX5E,2026-03-31T09:30:00+00:00,2026-03-31T10:05:00+00:00,9,10,trend,stop_loss,5546.11227,5532.22907,0.01000,-0.13883,0.00000,7,1.00000,"{'fast': 5526.04, 'slow': 5516.63, 'trend_strength': 0.0032192837758739934}"
SX5E,2026-03-31T10:15:00+00:00,2026-03-31T10:25:00+00:00,10,10,trend,take_profit,5520.10910,5532.22907,0.01000,0.12120,0.00000,2,1.00000,"{'fast': 5536.17, 'slow': 5526.863333333333, 'trend_strength': 0.0031219763215399876}"
SX5E,2026-03-31T10:35:00+00:00,2026-03-31T10:45:00+00:00,10,10,trend,take_profit,5557.11361,5568.72462,0.01000,0.11611,0.00000,2,1.00000,"{'fast': 5535.7699999999995, 'slow': 5530.5633333333335, 'trend_strength': 0.002150658322305432}"
SX5E,2026-03-31T10:55:00+00:00,2026-03-31T11:10:00+00:00,10,11,trend,trailing_stop,5583.11678,5570.22444,0.01000,-0.12892,0.00000,3,1.00000,"{'fast': 5549.42, 'slow': 5537.053333333333, 'trend_strength': 0.0025521080484742775}"
SX5E,2026-03-31T11:20:00+00:00,2026-03-31T12:00:00+00:00,11,12,trend,time_stop,5574.11569,5570.72438,0.01000,-0.03391,0.00000,8,1.00000,"{'fast': 5574.12, 'slow': 5545.736666666667, 'trend_strength': 0.004555303717951986}"
SX5E,2026-04-01T09:15:00+00:00,2026-04-01T09:20:00+00:00,9,9,trend,take_profit,5694.13031,5703.20823,0.01000,0.09078,0.00000,1,1.00000,"{'fast': 5604.219999999999, 'slow': 5578.1866666666665, 'trend_strength': 0.0036656575225166854}"
SX5E,2026-04-01T09:30:00+00:00,2026-04-01T10:10:00+00:00,9,10,trend,time_stop,5719.13336,5710.20737,0.01000,-0.08926,0.00000,8,1.00000,"{'fast': 5646.17, 'slow': 5595.62, 'trend_strength': 0.00529421760278681}"
SX5E,2026-04-01T10:20:00+00:00,2026-04-01T10:30:00+00:00,10,10,trend,take_profit,5710.13226,5717.20652,0.01000,0.07074,0.00000,2,1.00000,"{'fast': 5713.17, 'slow': 5641.97, 'trend_strength': 0.006145056921613046}"
SX5E,2026-04-01T10:40:00+00:00,2026-04-01T10:45:00+00:00,10,10,trend,stop_loss,5728.13445,5708.20762,0.01000,-0.19927,0.00000,1,1.00000,"{'fast': 5716.7699999999995, 'slow': 5662.62, 'trend_strength': 0.004751245078125965}"
SX5E,2026-04-02T11:25:00+00:00,2026-04-02T11:35:00+00:00,11,11,trend,trailing_stop,5639.62367,5640.41588,0.01000,0.00792,0.00000,2,1.00000,"{'fast': 5699.62, 'slow': 5686.320000000001, 'trend_strength': 0.0015403201449712967}"
SX5E,2026-04-07T11:40:00+00:00,2026-04-07T12:30:00+00:00,11,12,trend,take_profit,5739.33582,5749.40260,0.01000,0.10067,0.00000,10,1.00000,"{'fast': 5696.1, 'slow': 5691.3966666666665, 'trend_strength': 0.004400268193450074}"
SX5E,2026-04-07T12:45:00+00:00,2026-04-07T12:55:00+00:00,12,12,trend,end_of_run,5741.33606,5741.40357,0.01000,0.00068,0.00000,2,1.00000,"{'fast': 5744.07, 'slow': 5704.683333333333, 'trend_strength': 0.003917280368098464}"
